Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.4194956E-5,4.806253E-5,5.806205E-5,1.2080523,1.0E-5,1.893932E-4,2.0596695E-4,2.1596489E-4,1.0485414,1.0E-5,0.0023034236,0.002504928,0.002514903,1.0039822,1.0E-5,0.022796938,0.024784548,0.0247943,1.0003935,1.0E-5
6.1,4.4194956E-5,4.806253E-5,5.806205E-5,1.2080523,1.0E-5,1.893932E-4,2.0596695E-4,2.1596489E-4,1.0485414,1.0E-5,0.0023034236,0.002504928,0.002514903,1.0039822,1.0E-5,0.022796938,0.024784548,0.0247943,1.0003935,1.0E-5
6.2,4.4194956E-5,4.806253E-5,5.806205E-5,1.2080523,1.0E-5,1.893932E-4,2.0596695E-4,2.1596489E-4,1.0485414,1.0E-5,0.0023034236,0.002504928,0.002514903,1.0039822,1.0E-5,0.022796938,0.024784548,0.0247943,1.0003935,1.0E-5
6.3,4.4194956E-5,4.806253E-5,5.806205E-5,1.2080523,1.0E-5,1.893932E-4,2.0596695E-4,2.1596489E-4,1.0485414,1.0E-5,0.0023034236,0.002504928,0.002514903,1.0039822,1.0E-5,0.022796938,0.024784548,0.0247943,1.0003935,1.0E-5
6.4,3.729929E-5,3.9789506E-5,3.9789506E-5,1.0,0.0,1.5984432E-4,1.7051584E-4,1.7051584E-4,1.0,0.0,0.0019443673,0.0020741473,0.0020741473,1.0,0.0,0.019274427,0.020557972,0.020557972,1.0,0.0
6.5,3.729929E-5,3.9789506E-5,3.9789506E-5,1.0,0.0,1.5984432E-4,1.7051584E-4,1.7051584E-4,1.0,0.0,0.0019443673,0.0020741473,0.0020741473,1.0,0.0,0.019274427,0.020557972,0.020557972,1.0,0.0
6.6,3.0204548E-5,3.1370088E-5,3.1370088E-5,1.0,0.0,1.2944164E-4,1.344365E-4,1.344365E-4,1.0,0.0,0.0015748127,0.0016355704,0.0016355704,1.0,0.0,0.015636992,0.016239226,0.016239226,1.0,0.0
6.7,2.9857754E-5,3.0978787E-5,3.0978787E-5,1.0,0.0,1.2795553E-4,1.3275965E-4,1.3275965E-4,1.0,0.0,0.0015567453,0.0016151853,0.0016151853,1.0,0.0,0.015458848,0.01603833,0.01603833,1.0,0.0
6.8,2.4819734E-5,2.5161075E-5,2.5161075E-5,1.0,0.0,1.0636595E-4,1.0782884E-4,1.0782884E-4,1.0,0.0,0.0012942362,0.0013120472,0.0013120472,1.0,0.0,0.012867244,0.013045396,0.013045396,1.0,0.0
6.9,2.331124E-5,2.3486818E-5,2.3486818E-5,1.0,0.0,9.990149E-5,1.00654026E-4,1.00654026E-4,1.0,0.0,0.001215622,0.0012247943,0.0012247943,1.0,0.0,0.012089936,0.012182651,0.012182651,1.0,0.0
7.0,2.1818534E-5,2.1907348E-5,2.1907348E-5,1.0,0.0,9.3504656E-5,9.388536E-5,9.388536E-5,1.0,0.0,0.0011378246,0.0011424749,0.0011424749,1.0,0.0,0.011320163,0.011368135,0.011368135,1.0,0.0
7.1,2.066081E-5,2.0683807E-5,2.0683807E-5,1.0,0.0,8.854332E-5,8.864198E-5,8.864198E-5,1.0,0.0,0.0010774818,0.0010787016,0.0010787016,1.0,0.0,0.010722724,0.010736723,0.010736723,1.0,0.0
7.2,1.8990233E-5,1.9194615E-5,1.9194615E-5,1.0,0.0,8.138417E-5,8.226014E-5,8.226014E-5,1.0,0.0,9.904018E-4,0.0010010767,0.0010010767,1.0,0.0,0.009859995,0.009967687,0.009967687,1.0,0.0
7.3,1.3335872E-5,1.5038931E-5,1.5038931E-5,1.0,0.0,5.7152483E-5,6.4451044E-5,6.4451044E-5,1.0,0.0,6.956093E-4,7.844218E-4,7.844218E-4,1.0,0.0,0.006934359,0.007817842,0.007817842,1.0,0.0
7.4,9.414066E-6,1.1987236E-5,1.1987236E-5,1.0,0.0,4.0345374E-5,5.1372906E-5,5.1372906E-5,1.0,0.0,4.910942E-4,6.2529516E-4,6.2529516E-4,1.0,0.0,0.0049001034,0.006236317,0.006236317,1.0,0.0
7.5,7.2101157E-6,9.280151E-6,9.280151E-6,1.0,0.0,3.090013E-5,3.9771512E-5,3.9771512E-5,1.0,0.0,3.7614413E-4,4.841185E-4,4.841185E-4,1.0,0.0,0.0037550807,0.004831424,0.004831424,1.0,0.0
7.6,3.296375E-6,4.6637824E-6,4.6637824E-6,1.0,0.0,1.4127245E-5,1.9987494E-5,1.9987494E-5,1.0,0.0,1.7198564E-4,2.4332204E-4,2.4332204E-4,1.0,0.0,0.0017185259,0.0024307026,0.0024307026,1.0,0.0
7.7,2.5741092E-6,3.6965218E-6,3.6965218E-6,1.0,0.0,1.103185E-5,1.5842148E-5,1.5842148E-5,1.0,0.0,1.3430449E-4,1.9286248E-4,1.9286248E-4,1.0,0.0,0.0013422335,0.0019270899,0.0019270899,1.0,0.0
