Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,6.155506E-5,7.986294E-5,8.986214E-5,1.1252046,1.0E-5,2.6378073E-4,3.4222667E-4,3.622198E-4,1.0584208,2.0E-5,0.0032068014,0.004159089,0.004179006,1.0047888,2.0E-5,0.03160919,0.040860336,0.04088911,1.0007042,3.0E-5
6.1,6.155506E-5,7.986294E-5,8.986214E-5,1.1252046,1.0E-5,2.6378073E-4,3.4222667E-4,3.622198E-4,1.0584208,2.0E-5,0.0032068014,0.004159089,0.004179006,1.0047888,2.0E-5,0.03160919,0.040860336,0.04088911,1.0007042,3.0E-5
6.2,4.1335024E-5,5.2773463E-5,5.2773463E-5,1.0,0.0,1.7713808E-4,2.2615325E-4,2.3615098E-4,1.0442078,1.0E-5,0.0021545228,0.0027500822,0.0027600548,1.0036262,1.0E-5,0.021337535,0.027176356,0.027195811,1.000716,2.0E-5
6.3,4.1335024E-5,5.2773463E-5,5.2773463E-5,1.0,0.0,1.7713808E-4,2.2615325E-4,2.3615098E-4,1.0442078,1.0E-5,0.0021545228,0.0027500822,0.0027600548,1.0036262,1.0E-5,0.021337535,0.027176356,0.027195811,1.000716,2.0E-5
6.4,3.2393702E-5,4.103576E-5,4.103576E-5,1.0,0.0,1.3882275E-4,1.7585629E-4,1.8585453E-4,1.0568546,1.0E-5,0.0016888566,0.00213905,0.0021490287,1.004665,1.0E-5,0.016760793,0.021195525,0.0212151,1.0009236,2.0E-5
6.5,2.7205504E-5,3.4334153E-5,3.4334153E-5,1.0,0.0,1.1658981E-4,1.4713855E-4,1.5713708E-4,1.0679531,1.0E-5,0.0014185566,0.0017900324,0.0018000144,1.0055765,1.0E-5,0.014095354,0.017765623,0.017785268,1.0011058,2.0E-5
6.6,2.069265E-5,2.6047444E-5,2.6047444E-5,1.0,0.0,8.867977E-5,1.11627574E-4,1.11627574E-4,1.0,0.0,0.0010791414,0.0013583028,0.0013583028,1.0,0.0,0.010739161,0.013508407,0.013518272,1.0007303,1.0E-5
6.7,1.8060919E-5,2.2737326E-5,2.2737326E-5,1.0,0.0,7.7401644E-5,9.7442506E-5,9.7442506E-5,1.0,0.0,9.419576E-4,0.0011857982,0.0011857982,1.0,0.0,0.009379748,0.011802799,0.011812681,1.0008372,1.0E-5
6.8,1.4474663E-5,1.8246275E-5,1.8246275E-5,1.0,0.0,6.203279E-5,7.8196405E-5,7.8196405E-5,1.0,0.0,7.5498753E-4,9.5170236E-4,9.5170236E-4,1.0,0.0,0.007524277,0.009483839,0.009493745,1.0010444,1.0E-5
6.9,8.564552E-6,1.084171E-5,1.084171E-5,1.0,0.0,3.6704707E-5,4.6464014E-5,4.6464014E-5,1.0,0.0,4.4678818E-4,5.6561944E-4,5.6561944E-4,1.0,0.0,0.0044589094,0.005648337,0.00565828,1.0017605,1.0E-5
