Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.952444E-5,2.1208298E-5,3.1208085E-5,1.4715036,1.0E-5,8.367348E-5,9.0889844E-5,1.1088803E-4,1.2200266,2.0E-5,0.0010182485,0.001106077,0.0011460327,1.0361239,4.0E-5,0.010135954,0.011011219,0.011090337,1.0071853,8.0E-5
6.1,1.952444E-5,2.1208298E-5,3.1208085E-5,1.4715036,1.0E-5,8.367348E-5,9.0889844E-5,1.1088803E-4,1.2200266,2.0E-5,0.0010182485,0.001106077,0.0011460327,1.0361239,4.0E-5,0.010135954,0.011011219,0.011090337,1.0071853,8.0E-5
6.2,1.952444E-5,2.1208298E-5,3.1208085E-5,1.4715036,1.0E-5,8.367348E-5,9.0889844E-5,1.1088803E-4,1.2200266,2.0E-5,0.0010182485,0.001106077,0.0011460327,1.0361239,4.0E-5,0.010135954,0.011011219,0.011090337,1.0071853,8.0E-5
6.3,1.952444E-5,2.1208298E-5,3.1208085E-5,1.4715036,1.0E-5,8.367348E-5,9.0889844E-5,1.1088803E-4,1.2200266,2.0E-5,0.0010182485,0.001106077,0.0011460327,1.0361239,4.0E-5,0.010135954,0.011011219,0.011090337,1.0071853,8.0E-5
6.4,1.952444E-5,2.1208298E-5,3.1208085E-5,1.4715036,1.0E-5,8.367348E-5,9.0889844E-5,1.1088803E-4,1.2200266,2.0E-5,0.0010182485,0.001106077,0.0011460327,1.0361239,4.0E-5,0.010135954,0.011011219,0.011090337,1.0071853,8.0E-5
6.5,1.2685271E-5,1.3705762E-5,2.3705625E-5,1.7296102,1.0E-5,5.4364315E-5,5.873775E-5,7.873657E-5,1.3404765,2.0E-5,6.616845E-4,7.14914E-4,7.448925E-4,1.0419331,3.0E-5,0.0065971776,0.007127795,0.0071675098,1.0055718,4.0E-5
6.6,1.2685271E-5,1.3705762E-5,2.3705625E-5,1.7296102,1.0E-5,5.4364315E-5,5.873775E-5,7.873657E-5,1.3404765,2.0E-5,6.616845E-4,7.14914E-4,7.448925E-4,1.0419331,3.0E-5,0.0065971776,0.007127795,0.0071675098,1.0055718,4.0E-5
6.7,9.117886E-6,9.8202245E-6,1.9820127E-5,2.0182967,1.0E-5,3.9076072E-5,4.208604E-5,6.20852E-5,1.475197,2.0E-5,4.756473E-4,5.122843E-4,5.422689E-4,1.0585313,3.0E-5,0.0047463053,0.005111753,0.0051415996,1.0058389,3.0E-5
6.8,8.786828E-6,9.467932E-6,1.9467836E-5,2.056187,1.0E-5,3.7657293E-5,4.057626E-5,6.0575447E-5,1.492879,2.0E-5,4.5838108E-4,4.93911E-4,5.238962E-4,1.0607097,3.0E-5,0.0045743673,0.0049288357,0.004958688,1.0060567,3.0E-5
6.9,6.7562123E-6,7.2714142E-6,7.2714142E-6,1.0,0.0,2.8954875E-5,3.1162857E-5,4.1162548E-5,1.3208848,1.0E-5,3.5246857E-4,3.7934651E-4,3.9933893E-4,1.0527022,2.0E-5,0.0035191004,0.0037874628,0.003807387,1.0052606,2.0E-5
7.0,5.1792854E-6,5.5731507E-6,5.5731507E-6,1.0,0.0,2.2196748E-5,2.3884735E-5,2.3884735E-5,1.0,0.0,2.702119E-4,2.9076167E-4,2.9076167E-4,1.0,0.0,0.0026988357,0.0029041884,0.0029041884,1.0,0.0
7.1,4.090765E-6,4.4020157E-6,4.4020157E-6,1.0,0.0,1.7531731E-5,1.8865665E-5,1.8865665E-5,1.0,0.0,2.134279E-4,2.2966867E-4,2.2966867E-4,1.0,0.0,0.0021322304,0.0022946482,0.0022946482,1.0,0.0
7.2,2.2356758E-6,2.4048638E-6,2.4048638E-6,1.0,0.0,9.581432E-6,1.0306529E-5,1.0306529E-5,1.0,0.0,1.1664769E-4,1.2547667E-4,1.2547667E-4,1.0,0.0,0.0011658648,0.0012542444,0.0012542444,1.0,0.0
