Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.5103672E-5,5.4754095E-5,5.4754095E-5,1.0,0.0,1.9328714E-4,2.3464052E-4,2.3464052E-4,1.0,0.0,0.002350731,0.0028531791,0.0028531791,1.0,0.0,0.023260195,0.02818589,0.028195607,1.0003448,1.0E-5
6.1,4.5103672E-5,5.4754095E-5,5.4754095E-5,1.0,0.0,1.9328714E-4,2.3464052E-4,2.3464052E-4,1.0,0.0,0.002350731,0.0028531791,0.0028531791,1.0,0.0,0.023260195,0.02818589,0.028195607,1.0003448,1.0E-5
6.2,3.9363465E-5,4.72167E-5,4.72167E-5,1.0,0.0,1.6868966E-4,2.0234247E-4,2.0234247E-4,1.0,0.0,0.002051862,0.0024608728,0.0024608728,1.0,0.0,0.020330196,0.024352124,0.02436188,1.0004007,1.0E-5
6.3,3.9363465E-5,4.72167E-5,4.72167E-5,1.0,0.0,1.6868966E-4,2.0234247E-4,2.0234247E-4,1.0,0.0,0.002051862,0.0024608728,0.0024608728,1.0,0.0,0.020330196,0.024352124,0.02436188,1.0004007,1.0E-5
6.4,3.2311684E-5,3.8069076E-5,3.8069076E-5,1.0,0.0,1.384713E-4,1.6314338E-4,1.6314338E-4,1.0,0.0,0.0016845843,0.00198453,0.00198453,1.0,0.0,0.016718714,0.01967705,0.019686854,1.0004982,1.0E-5
6.5,3.2311684E-5,3.8069076E-5,3.8069076E-5,1.0,0.0,1.384713E-4,1.6314338E-4,1.6314338E-4,1.0,0.0,0.0016845843,0.00198453,0.00198453,1.0,0.0,0.016718714,0.01967705,0.019686854,1.0004982,1.0E-5
6.6,2.9305844E-5,3.4286717E-5,3.4286717E-5,1.0,0.0,1.2559042E-4,1.4693516E-4,1.4693516E-4,1.0,0.0,0.0015279909,0.0017875294,0.0017875294,1.0,0.0,0.015175272,0.017739639,0.01774946,1.0005537,1.0E-5
6.7,2.7826512E-5,3.2442953E-5,3.2442953E-5,1.0,0.0,1.19251024E-4,1.3903415E-4,1.3903415E-4,1.0,0.0,0.0014509142,0.001691487,0.001691487,1.0,0.0,0.014414776,0.016794033,0.016803866,1.0005854,1.0E-5
6.8,2.3389874E-5,2.6947433E-5,2.6947433E-5,1.0,0.0,1.0023846E-4,1.1548415E-4,1.1548415E-4,1.0,0.0,0.00121972,0.0014051603,0.0014051603,1.0,0.0,0.01213047,0.01396918,0.01396918,1.0,0.0
6.9,2.069209E-5,2.3640527E-5,2.3640527E-5,1.0,0.0,8.867737E-5,1.0131282E-4,1.0131282E-4,1.0,0.0,0.0010791123,0.001232822,0.001232822,1.0,0.0,0.010738871,0.012265065,0.012265065,1.0,0.0
7.0,1.7462342E-5,1.9692012E-5,1.9692012E-5,1.0,0.0,7.483646E-5,8.439174E-5,8.439174E-5,1.0,0.0,9.1075303E-4,0.0010270078,0.0010270078,1.0,0.0,0.009070295,0.010226448,0.010226448,1.0,0.0
7.1,1.4807709E-5,1.64912E-5,1.64912E-5,1.0,0.0,6.3460066E-5,7.067475E-5,7.067475E-5,1.0,0.0,7.723524E-4,8.60142E-4,8.60142E-4,1.0,0.0,0.007696735,0.00857131,0.00857131,1.0,0.0
7.2,1.4180048E-5,1.5745878E-5,1.5745878E-5,1.0,0.0,6.077022E-5,6.748068E-5,6.748068E-5,1.0,0.0,7.396263E-4,8.212839E-4,8.212839E-4,1.0,0.0,0.0073716943,0.008185633,0.008185633,1.0,0.0
7.3,1.3730402E-5,1.5218197E-5,1.5218197E-5,1.0,0.0,5.8843252E-5,6.5219305E-5,6.5219305E-5,1.0,0.0,7.161811E-4,7.9377193E-4,7.9377193E-4,1.0,0.0,0.007138774,0.007912494,0.007912494,1.0,0.0
7.4,1.2810095E-5,1.4152371E-5,1.4152371E-5,1.0,0.0,5.489925E-5,6.0651695E-5,6.0651695E-5,1.0,0.0,6.681934E-4,7.382001E-4,7.382001E-4,1.0,0.0,0.006661878,0.0073605697,0.0073605697,1.0,0.0
7.5,1.1595659E-5,1.2841074E-5,1.2841074E-5,1.0,0.0,4.9694736E-5,5.5032102E-5,5.5032102E-5,1.0,0.0,6.0486543E-4,6.6982565E-4,6.6982565E-4,1.0,0.0,0.006032217,0.0066811326,0.0066811326,1.0,0.0
7.6,2.997694E-6,3.3395472E-6,3.3395472E-6,1.0,0.0,1.28471975E-5,1.4312309E-5,1.4312309E-5,1.0,0.0,1.564034E-4,1.7424577E-4,1.7424577E-4,1.0,0.0,0.0015629337,0.0017430254,0.0017430254,1.0,0.0
