Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.6204086E-4,2.9537934E-4,2.9537934E-4,1.0,0.0,6.94276E-4,0.0012654369,0.0012654369,1.0,0.0,0.008420097,0.01531921,0.015329056,1.0006428,1.0E-5,0.081081145,0.14027978,0.14028837,1.0000613,1.0E-5
6.1,1.6204086E-4,2.9537934E-4,2.9537934E-4,1.0,0.0,6.94276E-4,0.0012654369,0.0012654369,1.0,0.0,0.008420097,0.01531921,0.015329056,1.0006428,1.0E-5,0.081081145,0.14027978,0.14028837,1.0000613,1.0E-5
6.2,1.6204086E-4,2.9537934E-4,2.9537934E-4,1.0,0.0,6.94276E-4,0.0012654369,0.0012654369,1.0,0.0,0.008420097,0.01531921,0.015329056,1.0006428,1.0E-5,0.081081145,0.14027978,0.14028837,1.0000613,1.0E-5
6.3,1.0111737E-4,1.7809341E-4,1.7809341E-4,1.0,0.0,4.332882E-4,7.6315214E-4,7.6315214E-4,1.0,0.0,0.005262531,0.009272714,0.009272714,1.0,0.0,0.0513964,0.08752726,0.08752726,1.0,0.0
6.4,1.0111737E-4,1.7809341E-4,1.7809341E-4,1.0,0.0,4.332882E-4,7.6315214E-4,7.6315214E-4,1.0,0.0,0.005262531,0.009272714,0.009272714,1.0,0.0,0.0513964,0.08752726,0.08752726,1.0,0.0
6.5,3.6624708E-5,4.6712783E-5,4.6712783E-5,1.0,0.0,1.569536E-4,2.0018428E-4,2.0018428E-4,1.0,0.0,0.001909235,0.0024348847,0.0024348847,1.0,0.0,0.01892915,0.023851387,0.023851387,1.0,0.0
6.6,2.5051324E-5,2.632951E-5,2.632951E-5,1.0,0.0,1.073584E-4,1.12836125E-4,1.12836125E-4,1.0,0.0,0.0013063047,0.0013729592,0.0013729592,1.0,0.0,0.012986525,0.013657555,0.013657555,1.0,0.0
6.7,2.2189772E-5,2.22077E-5,2.22077E-5,1.0,0.0,9.509556E-5,9.517259E-5,9.517259E-5,1.0,0.0,0.0011571734,0.0011581471,0.0011581471,1.0,0.0,0.011511663,0.011534951,0.011534951,1.0,0.0
6.8,1.6654378E-5,1.4523969E-5,1.4523969E-5,1.0,0.0,7.137396E-5,6.224413E-5,6.224413E-5,1.0,0.0,8.686314E-4,7.57564E-4,7.57564E-4,1.0,0.0,0.008652439,0.0075550904,0.0075550904,1.0,0.0
6.9,1.5042909E-5,1.2408081E-5,1.2408081E-5,1.0,0.0,6.446802E-5,5.317642E-5,5.317642E-5,1.0,0.0,7.8461546E-4,6.472338E-4,6.472338E-4,1.0,0.0,0.007818509,0.006457717,0.006457717,1.0,0.0
7.0,1.4361385E-5,1.1520667E-5,1.1520667E-5,1.0,0.0,6.154734E-5,4.9373368E-5,4.9373368E-5,1.0,0.0,7.490812E-4,6.0095795E-4,6.0095795E-4,1.0,0.0,0.007465612,0.0059973695,0.0059973695,1.0,0.0
7.1,1.3265571E-5,1.0308386E-5,1.0308386E-5,1.0,0.0,5.6851208E-5,4.4178065E-5,4.4178065E-5,1.0,0.0,6.919436E-4,5.3773774E-4,5.3773774E-4,1.0,0.0,0.006897931,0.0053678616,0.0053678616,1.0,0.0
7.2,1.1596403E-5,8.560054E-6,8.560054E-6,1.0,0.0,4.9697923E-5,3.668544E-5,3.668544E-5,1.0,0.0,6.049042E-4,4.465554E-4,4.465554E-4,1.0,0.0,0.006032603,0.004458018,0.004458018,1.0,0.0
7.3,1.0150827E-5,7.285358E-6,7.285358E-6,1.0,0.0,4.3502816E-5,3.1222597E-5,3.1222597E-5,1.0,0.0,5.2951806E-4,3.8007027E-4,3.8007027E-4,1.0,0.0,0.005282581,0.0037946054,0.0037946054,1.0,0.0
7.4,9.080705E-6,6.391134E-6,6.391134E-6,1.0,0.0,3.8916725E-5,2.7390293E-5,2.7390293E-5,1.0,0.0,4.7370812E-4,3.334272E-4,3.334272E-4,1.0,0.0,0.004726996,0.0033294219,0.0033294219,1.0,0.0
7.5,7.671649E-6,5.2566156E-6,5.2566156E-6,1.0,0.0,3.287808E-5,2.2528166E-5,2.2528166E-5,1.0,0.0,4.0021708E-4,2.7424717E-4,2.7424717E-4,1.0,0.0,0.0039949706,0.0027392134,0.0027392134,1.0,0.0
7.6,6.990086E-6,4.7128547E-6,4.7128547E-6,1.0,0.0,2.9957167E-5,2.0197798E-5,2.0197798E-5,1.0,0.0,3.6466747E-4,2.4588162E-4,2.4588162E-4,1.0,0.0,0.0036406964,0.002456213,0.002456213,1.0,0.0
7.7,4.163505E-6,2.3427285E-6,2.3427285E-6,1.0,0.0,1.7843471E-5,1.0040231E-5,1.0040231E-5,1.0,0.0,2.172226E-4,1.222337E-4,1.222337E-4,1.0,0.0,0.0021701038,0.0012217384,0.0012217384,1.0,0.0
7.8,2.2692414E-7,9.438255E-8,9.438255E-8,1.0,0.0,9.725317E-7,4.044966E-7,4.044966E-7,1.0,0.0,1.1840509E-5,4.9247383E-6,4.9247383E-6,1.0,0.0,1.1839878E-4,4.9246624E-5,4.9246624E-5,1.0,0.0
7.9,6.676829E-9,3.458379E-9,3.458379E-9,1.0,0.0,2.861498E-8,1.4821624E-8,1.4821624E-8,1.0,0.0,3.4838732E-7,1.8045326E-7,1.8045326E-7,1.0,0.0,3.4838679E-6,1.8045313E-6,1.8045313E-6,1.0,0.0
