Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.6396456E-5,1.72234E-5,1.72234E-5,1.0,0.0,7.026863E-5,7.3812684E-5,8.3811945E-5,1.1354681,1.0E-5,8.551848E-4,8.983345E-4,9.0832554E-4,1.0111217,1.0E-5,0.0085190125,0.008950587,0.008960498,1.0011072,1.0E-5
6.1,1.6396456E-5,1.72234E-5,1.72234E-5,1.0,0.0,7.026863E-5,7.3812684E-5,8.3811945E-5,1.1354681,1.0E-5,8.551848E-4,8.983345E-4,9.0832554E-4,1.0111217,1.0E-5,0.0085190125,0.008950587,0.008960498,1.0011072,1.0E-5
6.2,1.6396456E-5,1.72234E-5,1.72234E-5,1.0,0.0,7.026863E-5,7.3812684E-5,8.3811945E-5,1.1354681,1.0E-5,8.551848E-4,8.983345E-4,9.0832554E-4,1.0111217,1.0E-5,0.0085190125,0.008950587,0.008960498,1.0011072,1.0E-5
6.3,9.736976E-6,1.0129932E-5,1.0129932E-5,1.0,0.0,4.172923E-5,4.34133E-5,5.3412867E-5,1.2303342,1.0E-5,5.0793495E-4,5.2843377E-4,5.3842843E-4,1.0189139,1.0E-5,0.005067755,0.0052722786,0.0052822256,1.0018867,1.0E-5
6.4,9.736976E-6,1.0129932E-5,1.0129932E-5,1.0,0.0,4.172923E-5,4.34133E-5,5.3412867E-5,1.2303342,1.0E-5,5.0793495E-4,5.2843377E-4,5.3842843E-4,1.0189139,1.0E-5,0.005067755,0.0052722786,0.0052822256,1.0018867,1.0E-5
6.5,7.081964E-6,7.335479E-6,7.335479E-6,1.0,0.0,3.035092E-5,3.1437397E-5,4.1437084E-5,1.3180825,1.0E-5,3.694598E-4,3.826847E-4,3.9268087E-4,1.0261211,1.0E-5,0.0036884616,0.0038204188,0.0038303807,1.0026075,1.0E-5
6.6,5.873247E-6,6.064425E-6,6.064425E-6,1.0,0.0,2.5170815E-5,2.5990139E-5,3.598988E-5,1.3847513,1.0E-5,3.064116E-4,3.1638486E-4,3.263817E-4,1.031597,1.0E-5,0.0030598943,0.0031594317,0.0031694002,1.0031551,1.0E-5
6.7,4.973277E-6,5.1199418E-6,5.1199418E-6,1.0,0.0,2.1313872E-5,2.1942426E-5,3.1942207E-5,1.4557282,1.0E-5,2.5946548E-4,2.6711676E-4,2.7711407E-4,1.0374268,1.0E-5,0.0025916274,0.0026680059,0.0026779792,1.0037382,1.0E-5
6.8,4.396492E-6,4.514607E-6,4.514607E-6,1.0,0.0,1.884197E-5,1.9348174E-5,1.9348174E-5,1.0,0.0,2.2937685E-4,2.355389E-4,2.355389E-4,1.0,0.0,0.0022914023,0.002352928,0.002352928,1.0,0.0
6.9,3.5255632E-6,3.604399E-6,3.604399E-6,1.0,0.0,1.5109469E-5,1.5447333E-5,1.5447333E-5,1.0,0.0,1.8394225E-4,1.880552E-4,1.880552E-4,1.0,0.0,0.0018379007,0.0018789769,0.0018789769,1.0,0.0
