Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.6465593E-5,4.6464804E-5,4.6464804E-5,1.0,0.0,1.9912305E-4,1.9912065E-4,1.9912065E-4,1.0,0.0,0.0024216278,0.0024216685,0.0024216685,1.0,0.0,0.02395408,0.02403974,0.0240495,1.000406,1.0E-5
6.1,3.982297E-5,3.734449E-5,3.734449E-5,1.0,0.0,1.706587E-4,1.6003869E-4,1.6003869E-4,1.0,0.0,0.0020757897,0.001946823,0.001946823,1.0,0.0,0.020565065,0.019386536,0.019386536,1.0,0.0
6.2,3.6067784E-5,3.269432E-5,3.269432E-5,1.0,0.0,1.5456705E-4,1.401116E-4,1.401116E-4,1.0,0.0,0.0018802295,0.0017046175,0.0017046175,1.0,0.0,0.018644003,0.01699555,0.01699555,1.0,0.0
6.3,3.2859112E-5,2.8934504E-5,2.8934504E-5,1.0,0.0,1.4081717E-4,1.239997E-4,1.239997E-4,1.0,0.0,0.0017131006,0.001508744,0.001508744,1.0,0.0,0.016999546,0.015060711,0.015060711,1.0,0.0
6.4,2.9132116E-5,2.4929086E-5,2.4929086E-5,1.0,0.0,1.2484594E-4,1.06835076E-4,1.06835076E-4,1.0,0.0,0.0015189396,0.0013000299,0.0013000299,1.0,0.0,0.015085992,0.012988749,0.012988749,1.0,0.0
6.5,2.7075037E-5,2.2897022E-5,2.2897022E-5,1.0,0.0,1.1603071E-4,9.8126904E-5,9.8126904E-5,1.0,0.0,0.0014117584,0.001194129,0.001194129,1.0,0.0,0.014028233,0.011937436,0.011937436,1.0,0.0
6.6,2.2367465E-5,1.8629942E-5,1.8629942E-5,1.0,0.0,9.5857045E-5,7.984063E-5,7.984063E-5,1.0,0.0,0.0011664346,9.7170885E-4,9.7170885E-4,1.0,0.0,0.011603311,0.009730112,0.009730112,1.0,0.0
6.7,1.9458053E-5,1.596675E-5,1.596675E-5,1.0,0.0,8.338899E-5,6.8427595E-5,6.8427595E-5,1.0,0.0,0.001014788,8.3286816E-4,8.3286816E-4,1.0,0.0,0.010101665,0.008350216,0.008350216,1.0,0.0
6.8,1.0767866E-5,9.196667E-6,9.196667E-6,1.0,0.0,4.614718E-5,3.941408E-5,3.941408E-5,1.0,0.0,5.6169706E-4,4.7982964E-4,4.7982964E-4,1.0,0.0,0.0056027942,0.004815479,0.004815479,1.0,0.0
6.9,2.1384765E-6,1.7923093E-6,1.7923093E-6,1.0,0.0,9.164866E-6,7.681305E-6,7.681305E-6,1.0,0.0,1.1157654E-4,9.351626E-5,9.351626E-5,1.0,0.0,0.0011152053,9.348074E-4,9.348074E-4,1.0,0.0
7.0,2.0952946E-6,1.750237E-6,1.750237E-6,1.0,0.0,8.979802E-6,7.500996E-6,7.500996E-6,1.0,0.0,1.0932361E-4,9.132119E-5,9.132119E-5,1.0,0.0,0.0010926984,9.128749E-4,9.128749E-4,1.0,0.0
7.1,1.7887576E-6,1.4508796E-6,1.4508796E-6,1.0,0.0,7.666081E-6,6.2180425E-6,6.2180425E-6,1.0,0.0,9.333054E-5,7.5702344E-5,7.5702344E-5,1.0,0.0,9.329135E-4,7.56796E-4,7.56796E-4,1.0,0.0
7.2,9.723109E-7,7.141391E-7,7.141391E-7,1.0,0.0,4.16704E-6,3.0605934E-6,3.0605934E-6,1.0,0.0,5.073253E-5,3.7262253E-5,3.7262253E-5,1.0,0.0,5.072095E-4,3.7257635E-4,3.7257635E-4,1.0,0.0
