Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.1859703E-5,2.5221832E-5,2.5221832E-5,1.0,0.0,9.3681076E-5,1.0808991E-4,1.0808991E-4,1.0,0.0,0.0011399703,0.0013153455,0.0013253324,1.0075926,1.0E-5,0.011341401,0.01308999,0.0130998595,1.000754,1.0E-5
6.1,2.1859703E-5,2.5221832E-5,2.5221832E-5,1.0,0.0,9.3681076E-5,1.0808991E-4,1.0808991E-4,1.0,0.0,0.0011399703,0.0013153455,0.0013253324,1.0075926,1.0E-5,0.011341401,0.01308999,0.0130998595,1.000754,1.0E-5
6.2,2.1859703E-5,2.5221832E-5,2.5221832E-5,1.0,0.0,9.3681076E-5,1.0808991E-4,1.0808991E-4,1.0,0.0,0.0011399703,0.0013153455,0.0013253324,1.0075926,1.0E-5,0.011341401,0.01308999,0.0130998595,1.000754,1.0E-5
6.3,2.1859703E-5,2.5221832E-5,2.5221832E-5,1.0,0.0,9.3681076E-5,1.0808991E-4,1.0808991E-4,1.0,0.0,0.0011399703,0.0013153455,0.0013253324,1.0075926,1.0E-5,0.011341401,0.01308999,0.0130998595,1.000754,1.0E-5
6.4,2.1859703E-5,2.5221832E-5,2.5221832E-5,1.0,0.0,9.3681076E-5,1.0808991E-4,1.0808991E-4,1.0,0.0,0.0011399703,0.0013153455,0.0013253324,1.0075926,1.0E-5,0.011341401,0.01308999,0.0130998595,1.000754,1.0E-5
6.5,2.1859703E-5,2.5221832E-5,2.5221832E-5,1.0,0.0,9.3681076E-5,1.0808991E-4,1.0808991E-4,1.0,0.0,0.0011399703,0.0013153455,0.0013253324,1.0075926,1.0E-5,0.011341401,0.01308999,0.0130998595,1.000754,1.0E-5
6.6,1.597E-5,1.8373205E-5,1.8373205E-5,1.0,0.0,6.8441055E-5,7.874042E-5,7.874042E-5,1.0,0.0,8.329513E-4,9.583304E-4,9.583304E-4,1.0,0.0,0.008298361,0.009550602,0.009550602,1.0,0.0
6.7,1.597E-5,1.8373205E-5,1.8373205E-5,1.0,0.0,6.8441055E-5,7.874042E-5,7.874042E-5,1.0,0.0,8.329513E-4,9.583304E-4,9.583304E-4,1.0,0.0,0.008298361,0.009550602,0.009550602,1.0,0.0
6.8,1.5315149E-5,1.7618342E-5,1.7618342E-5,1.0,0.0,6.5634704E-5,7.5505486E-5,7.5505486E-5,1.0,0.0,7.988095E-4,9.189784E-4,9.189784E-4,1.0,0.0,0.007959441,0.009160338,0.009160338,1.0,0.0
6.9,1.3634728E-5,1.5690403E-5,1.5690403E-5,1.0,0.0,5.8433237E-5,6.724331E-5,6.724331E-5,1.0,0.0,7.1119244E-4,8.1846205E-4,8.1846205E-4,1.0,0.0,0.007089207,0.008162564,0.008162564,1.0,0.0
7.0,1.3496271E-5,1.5532301E-5,1.5532301E-5,1.0,0.0,5.783988E-5,6.656577E-5,6.656577E-5,1.0,0.0,7.03973E-4,8.1021915E-4,8.1021915E-4,1.0,0.0,0.007017471,0.008080736,0.008080736,1.0,0.0
7.1,8.242798E-6,9.481654E-6,9.481654E-6,1.0,0.0,3.53258E-5,4.0635405E-5,4.0635405E-5,1.0,0.0,4.300067E-4,4.9469096E-4,4.9469096E-4,1.0,0.0,0.004291756,0.004942486,0.004942486,1.0,0.0
7.2,2.6506527E-7,2.2594207E-7,2.2594207E-7,1.0,0.0,1.1359936E-6,9.683229E-7,9.683229E-7,1.0,0.0,1.3830633E-5,1.1789271E-5,1.1789271E-5,1.0,0.0,1.3829772E-4,1.1788687E-4,1.1788687E-4,1.0,0.0
7.3,2.5810488E-7,2.1988984E-7,2.1988984E-7,1.0,0.0,1.1061633E-6,9.423847E-7,9.423847E-7,1.0,0.0,1.3467455E-5,1.1473478E-5,1.1473478E-5,1.0,0.0,1.3466639E-4,1.1472927E-4,1.1472927E-4,1.0,0.0
7.4,2.2676066E-7,1.9142972E-7,1.9142972E-7,1.0,0.0,9.71831E-7,8.204129E-7,8.204129E-7,1.0,0.0,1.1831979E-5,9.988485E-6,9.988485E-6,1.0,0.0,1.1831349E-4,9.988075E-5,9.988075E-5,1.0,0.0
