Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.6875173E-4,4.954547E-4,5.2543986E-4,1.0605204,3.0E-5,0.0011512847,0.0021216874,0.0021715814,1.0235162,5.0E-5,0.013927074,0.025534285,0.025631733,1.0038162,1.0E-4,0.13085878,0.22307825,0.22316371,1.0003831,1.1E-4
6.1,2.5356023E-4,4.954547E-4,5.2543986E-4,1.0605204,3.0E-5,0.001086234,0.0021216874,0.0021715814,1.0235162,5.0E-5,0.013144928,0.025534285,0.025631733,1.0038162,1.0E-4,0.123940155,0.22307825,0.22316371,1.0003831,1.1E-4
6.2,2.4820742E-4,4.862912E-4,5.1627663E-4,1.0616615,3.0E-5,0.0010633124,0.002082478,0.0021323739,1.0239599,5.0E-5,0.01286919,0.025068277,0.025165772,1.0038891,1.0E-4,0.12148927,0.21955445,0.2196403,1.000391,1.1E-4
6.3,2.3205351E-4,4.662052E-4,4.961912E-4,1.0643194,3.0E-5,9.94136E-4,0.0019965286,0.0020464289,1.0249934,5.0E-5,0.012036599,0.0240385,0.024136096,1.00406,1.0E-4,0.11405133,0.21105738,0.21114416,1.0004112,1.1E-4
6.4,2.0304754E-4,4.0680697E-4,4.3679477E-4,1.0737151,3.0E-5,8.6991355E-4,0.0017423081,0.0017922211,1.0286475,5.0E-5,0.010539869,0.021012112,0.021110011,1.0046592,1.0E-4,0.100537635,0.18827547,0.18836476,1.0004742,1.1E-4
6.5,1.854992E-4,3.7760503E-4,4.075937E-4,1.0794181,3.0E-5,7.9475436E-4,0.001617316,0.0016672352,1.0308654,5.0E-5,0.009633281,0.019523276,0.019621324,1.005022,1.0E-4,0.0922623,0.17637518,0.17646578,1.0005137,1.1E-4
6.6,1.6586106E-4,3.4749616E-4,3.7748573E-4,1.0863019,3.0E-5,7.106394E-4,0.0014884294,0.001538355,1.0335425,5.0E-5,0.008617763,0.017972298,0.0180705,1.0054641,1.0E-4,0.08291132,0.16363674,0.16372874,1.0005622,1.1E-4
6.7,1.4224656E-4,3.1404186E-4,3.4403242E-4,1.0954987,3.0E-5,6.094856E-4,0.0013452077,0.0013951404,1.037119,5.0E-5,0.0073952693,0.01625805,0.016346585,1.0054457,9.0E-5,0.07153955,0.14905791,0.149143,1.0005709,1.0E-4
6.8,1.2317259E-4,2.8447984E-4,3.144713E-4,1.1054256,3.0E-5,5.2777573E-4,0.0012186359,0.0012685751,1.0409795,5.0E-5,0.0064067547,0.014737387,0.014826061,1.006017,9.0E-5,0.06225166,0.13560505,0.1356915,1.0006374,1.0E-4
6.9,9.859898E-5,2.5630882E-4,2.8630113E-4,1.1170163,3.0E-5,4.2249862E-4,0.0010980084,0.0011479534,1.045487,5.0E-5,0.0051317946,0.013287315,0.013376119,1.0066833,9.0E-5,0.05014893,0.12193927,0.12202708,1.00072,1.0E-4
7.0,7.3191884E-5,2.1851758E-4,2.4851103E-4,1.1372588,3.0E-5,3.136418E-4,9.361711E-4,9.861243E-4,1.053359,5.0E-5,0.003811904,0.011339036,0.011418129,1.0069753,8.0E-5,0.037471764,0.104501374,0.10458197,1.0007713,9.0E-5
7.1,7.1760296E-5,2.1551408E-4,2.455076E-4,1.1391721,3.0E-5,3.0750787E-4,9.2330814E-4,9.7326195E-4,1.0541031,5.0E-5,0.003737482,0.011184047,0.011263153,1.007073,8.0E-5,0.03675245,0.10313415,0.10321487,1.0007826,9.0E-5
7.2,6.46614E-5,1.9713573E-4,2.2712981E-4,1.1521494,3.0E-5,2.7709085E-4,8.44597E-4,8.945548E-4,1.0591499,5.0E-5,0.0033683628,0.010235138,0.010314319,1.0077362,8.0E-5,0.033177625,0.09493313,0.09501459,1.0008581,9.0E-5
7.3,6.088115E-5,1.8371338E-4,2.1370787E-4,1.1632679,3.0E-5,2.6089314E-4,7.871085E-4,8.370691E-4,1.0634737,5.0E-5,0.0031717476,0.009541542,0.009620778,1.0083044,8.0E-5,0.031268585,0.08894273,0.08902472,1.0009218,9.0E-5
7.4,4.199346E-5,1.19610566E-4,1.4960697E-4,1.2507839,3.0E-5,1.7995955E-4,5.1251694E-4,5.624913E-4,1.0975077,5.0E-5,0.0021888057,0.0062222206,0.006301723,1.0127771,8.0E-5,0.02167372,0.059421614,0.059506264,1.0014246,9.0E-5
