Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,8.682808E-6,8.703172E-6,8.703172E-6,1.0,0.0,3.72115E-5,3.7298803E-5,3.7298803E-5,1.0,0.0,4.5295584E-4,4.5402313E-4,4.640186E-4,1.0220153,1.0E-5,0.004520337,0.004531495,0.0045414497,1.0021968,1.0E-5
6.1,8.682808E-6,8.703172E-6,8.703172E-6,1.0,0.0,3.72115E-5,3.7298803E-5,3.7298803E-5,1.0,0.0,4.5295584E-4,4.5402313E-4,4.640186E-4,1.0220153,1.0E-5,0.004520337,0.004531495,0.0045414497,1.0021968,1.0E-5
6.2,8.682808E-6,8.703172E-6,8.703172E-6,1.0,0.0,3.72115E-5,3.7298803E-5,3.7298803E-5,1.0,0.0,4.5295584E-4,4.5402313E-4,4.640186E-4,1.0220153,1.0E-5,0.004520337,0.004531495,0.0045414497,1.0021968,1.0E-5
6.3,6.3054235E-6,6.233705E-6,6.233705E-6,1.0,0.0,2.7022963E-5,2.6715612E-5,2.6715612E-5,1.0,0.0,3.2895492E-4,3.2521543E-4,3.2521543E-4,1.0,0.0,0.003284684,0.0032475926,0.0032475926,1.0,0.0
6.4,6.1490473E-6,6.0725033E-6,6.0725033E-6,1.0,0.0,2.6352795E-5,2.6024763E-5,2.6024763E-5,1.0,0.0,3.2079802E-4,3.168068E-4,3.168068E-4,1.0,0.0,0.0032033534,0.0031637459,0.0031637459,1.0,0.0
6.5,5.204848E-6,5.0955086E-6,5.0955086E-6,1.0,0.0,2.23063E-5,2.1837715E-5,2.1837715E-5,1.0,0.0,2.7154534E-4,2.658427E-4,2.658427E-4,1.0,0.0,0.0027121378,0.0026553988,0.0026553988,1.0,0.0
6.6,4.5179986E-6,4.3887926E-6,4.3887926E-6,1.0,0.0,1.9362706E-5,1.880898E-5,1.880898E-5,1.0,0.0,2.3571544E-4,2.2897605E-4,2.2897605E-4,1.0,0.0,0.0023546559,0.0022875364,0.0022875364,1.0,0.0
6.7,3.9442616E-6,3.797719E-6,3.797719E-6,1.0,0.0,1.6903869E-5,1.627584E-5,1.627584E-5,1.0,0.0,2.0578515E-4,1.9814102E-4,1.9814102E-4,1.0,0.0,0.002055947,0.0019797664,0.0019797664,1.0,0.0
6.8,3.4536245E-6,3.2952894E-6,3.2952894E-6,1.0,0.0,1.4801163E-5,1.4122596E-5,1.4122596E-5,1.0,0.0,1.8018926E-4,1.7192966E-4,1.7192966E-4,1.0,0.0,0.0018004322,0.0017180833,0.0017180833,1.0,0.0
6.9,3.059865E-6,2.8921895E-6,2.8921895E-6,1.0,0.0,1.3113641E-5,1.2395042E-5,1.2395042E-5,1.0,0.0,1.596469E-4,1.5089975E-4,1.5089975E-4,1.0,0.0,0.0015953224,0.0015080856,0.0015080856,1.0,0.0
7.0,2.6504351E-6,2.4737062E-6,2.4737062E-6,1.0,0.0,1.1358958E-5,1.0601558E-5,1.0601558E-5,1.0,0.0,1.3828653E-4,1.2906686E-4,1.2906686E-4,1.0,0.0,0.0013820052,0.001290029,0.001290029,1.0,0.0
7.1,2.2039317E-6,2.0216382E-6,2.0216382E-6,1.0,0.0,9.445387E-6,8.6641385E-6,8.6641385E-6,1.0,0.0,1.1499152E-4,1.05481304E-4,1.05481304E-4,1.0,0.0,0.0011493203,0.0010544205,0.0010544205,1.0,0.0
7.2,1.0786707E-6,8.658913E-7,8.658913E-7,1.0,0.0,4.622866E-6,3.7109573E-6,3.7109573E-6,1.0,0.0,5.628194E-5,4.517998E-5,4.517998E-5,1.0,0.0,5.6267687E-4,4.517655E-4,4.517655E-4,1.0,0.0
7.3,6.846433E-7,4.823489E-7,4.823489E-7,1.0,0.0,2.9341822E-6,2.067208E-6,2.067208E-6,1.0,0.0,3.5723086E-5,2.5167968E-5,2.5167968E-5,1.0,0.0,3.571734E-4,2.5168507E-4,2.5168507E-4,1.0,0.0
7.4,5.23043E-7,3.2571137E-7,3.2571137E-7,1.0,0.0,2.2416111E-6,1.3959051E-6,1.3959051E-6,1.0,0.0,2.7291273E-5,1.6995013E-5,1.6995013E-5,1.0,0.0,2.7287923E-4,1.6996961E-4,1.6996961E-4,1.0,0.0
7.5,4.648444E-7,2.7276224E-7,2.7276224E-7,1.0,0.0,1.9921886E-6,1.1689805E-6,1.1689805E-6,1.0,0.0,2.4254627E-5,1.4232245E-5,1.4232245E-5,1.0,0.0,2.425198E-4,1.4234356E-4,1.4234356E-4,1.0,0.0
7.6,3.9906567E-7,2.2140678E-7,2.2140678E-7,1.0,0.0,1.7102802E-6,9.488859E-7,9.488859E-7,1.0,0.0,2.0822463E-5,1.15526245E-5,1.15526245E-5,1.0,0.0,2.0820512E-4,1.1554565E-4,1.1554565E-4,1.0,0.0
7.7,1.8784601E-7,5.432306E-8,5.432306E-8,1.0,0.0,8.0505407E-7,2.328131E-7,2.328131E-7,1.0,0.0,9.80149E-6,2.8344957E-6,2.8344957E-6,1.0,0.0,9.801057E-5,2.8355205E-5,2.8355205E-5,1.0,0.0
7.8,1.00154914E-7,1.2898772E-8,1.2898772E-8,1.0,0.0,4.2923529E-7,5.5280456E-8,5.5280456E-8,1.0,0.0,5.225927E-6,6.730393E-7,6.730393E-7,1.0,0.0,5.225804E-5,6.737962E-6,6.737962E-6,1.0,0.0
7.9,6.171429E-8,4.6500483E-9,4.6500483E-9,1.0,0.0,2.6448978E-7,1.9928784E-8,1.9928784E-8,1.0,0.0,3.2201583E-6,2.426329E-7,2.426329E-7,1.0,0.0,3.2201115E-5,2.4330975E-6,2.4330975E-6,1.0,0.0
8.0,1.3974572E-8,4.2419956E-10,4.2419956E-10,1.0,0.0,5.989102E-8,1.8180041E-9,1.8180041E-9,1.0,0.0,7.2917294E-7,2.2134188E-8,2.2134188E-8,1.0,0.0,7.2917055E-6,2.2672593E-7,2.2672593E-7,1.0,0.0
8.1,1.8403477E-9,1.3426649E-10,1.3426649E-10,1.0,0.0,7.887204E-9,5.754268E-10,5.754268E-10,1.0,0.0,9.602671E-8,7.0058186E-9,7.0058186E-9,1.0,0.0,9.602667E-7,7.147419E-8,7.147419E-8,1.0,0.0
