Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.3079164E-5,2.4377025E-5,3.4376782E-5,1.4102123,1.0E-5,5.6052355E-5,1.04468796E-4,1.3446566E-4,1.287137,3.0E-5,6.822237E-4,0.0012711689,0.0013111181,1.0314271,4.0E-5,0.006801331,0.012675484,0.012714976,1.0031157,4.0E-5
6.1,1.3079164E-5,2.4377025E-5,3.4376782E-5,1.4102123,1.0E-5,5.6052355E-5,1.04468796E-4,1.3446566E-4,1.287137,3.0E-5,6.822237E-4,0.0012711689,0.0013111181,1.0314271,4.0E-5,0.006801331,0.012675484,0.012714976,1.0031157,4.0E-5
6.2,1.3079164E-5,2.4377025E-5,3.4376782E-5,1.4102123,1.0E-5,5.6052355E-5,1.04468796E-4,1.3446566E-4,1.287137,3.0E-5,6.822237E-4,0.0012711689,0.0013111181,1.0314271,4.0E-5,0.006801331,0.012675484,0.012714976,1.0031157,4.0E-5
6.3,1.3079164E-5,2.4377025E-5,3.4376782E-5,1.4102123,1.0E-5,5.6052355E-5,1.04468796E-4,1.3446566E-4,1.287137,3.0E-5,6.822237E-4,0.0012711689,0.0013111181,1.0314271,4.0E-5,0.006801331,0.012675484,0.012714976,1.0031157,4.0E-5
6.4,1.3079164E-5,2.4377025E-5,3.4376782E-5,1.4102123,1.0E-5,5.6052355E-5,1.04468796E-4,1.3446566E-4,1.287137,3.0E-5,6.822237E-4,0.0012711689,0.0013111181,1.0314271,4.0E-5,0.006801331,0.012675484,0.012714976,1.0031157,4.0E-5
6.5,1.3079164E-5,2.4377025E-5,3.4376782E-5,1.4102123,1.0E-5,5.6052355E-5,1.04468796E-4,1.3446566E-4,1.287137,3.0E-5,6.822237E-4,0.0012711689,0.0013111181,1.0314271,4.0E-5,0.006801331,0.012675484,0.012714976,1.0031157,4.0E-5
6.6,1.3074523E-5,2.4372092E-5,3.437185E-5,1.4102954,1.0E-5,5.6032466E-5,1.0444766E-4,1.3444452E-4,1.2871952,3.0E-5,6.8198174E-4,0.0012709119,0.0013108611,1.0314335,4.0E-5,0.006798926,0.012672942,0.012712436,1.0031164,4.0E-5
6.7,1.3050216E-5,2.4347366E-5,3.4347122E-5,1.410712,1.0E-5,5.59283E-5,1.043417E-4,1.3433857E-4,1.2874869,3.0E-5,6.8071426E-4,0.0012696234,0.0013095726,1.0314654,4.0E-5,0.0067863287,0.012660204,0.012699698,1.0031195,4.0E-5
6.8,1.29049395E-5,2.4195826E-5,3.4195586E-5,1.4132844,1.0E-5,5.530571E-5,1.0369229E-4,1.3368919E-4,1.2892876,3.0E-5,6.73139E-4,0.001261726,0.0013016756,1.0316626,4.0E-5,0.0067110364,0.012582126,0.012621623,1.0031391,4.0E-5
6.9,1.2867369E-5,2.4155148E-5,3.4154906E-5,1.4139804,1.0E-5,5.51447E-5,1.03517974E-4,1.3351487E-4,1.2897748,3.0E-5,6.711799E-4,0.0012596061,0.0012995558,1.031716,4.0E-5,0.006691564,0.012561168,0.012600665,1.0031444,4.0E-5
7.0,1.2495996E-5,2.3544275E-5,3.3544038E-5,1.4247217,1.0E-5,5.3553173E-5,1.0090015E-4,1.3089713E-4,1.2972937,3.0E-5,6.518148E-4,0.0012277701,0.001267721,1.0325394,4.0E-5,0.0064990623,0.0122463275,0.012285838,1.0032263,4.0E-5
7.1,1.2452067E-5,2.3488961E-5,3.3488726E-5,1.4257219,1.0E-5,5.3364907E-5,1.0066311E-4,1.3066009E-4,1.2979938,3.0E-5,6.4952404E-4,0.0012248873,0.0012648384,1.032616,4.0E-5,0.0064762887,0.012217818,0.012257329,1.0032339,4.0E-5
7.2,1.2002777E-5,2.285888E-5,3.285865E-5,1.4374567,1.0E-5,5.143946E-5,9.796297E-5,1.2796003E-4,1.3062081,3.0E-5,6.2609545E-4,0.0011920495,0.0012320017,1.0335157,4.0E-5,0.006243344,0.011892991,0.011932515,1.0033233,4.0E-5
7.3,1.1923425E-5,2.272745E-5,3.2727225E-5,1.4399866,1.0E-5,5.109939E-5,9.739974E-5,1.2739682E-4,1.307979,3.0E-5,6.219575E-4,0.0011851996,0.0012251522,1.0337096,4.0E-5,0.0062021962,0.011825252,0.0118647795,1.0033426,4.0E-5
7.4,1.16105175E-5,2.2095654E-5,3.2095435E-5,1.4525677,1.0E-5,4.975841E-5,9.469224E-5,1.246894E-4,1.3167858,3.0E-5,6.0564023E-4,0.001152271,0.001192225,1.034674,4.0E-5,0.006039923,0.011500183,0.011539723,1.0034382,4.0E-5
