Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,8.31567E-5,2.4171363E-4,3.116967E-4,1.2895288,7.0E-5,3.5633717E-4,0.0010355021,0.0011353985,1.0964715,1.0E-4,0.004329778,0.012534232,0.012672477,1.0110294,1.4E-4,0.042463828,0.11581581,0.11594844,1.0011451,1.5E-4
6.1,8.31567E-5,2.4171363E-4,3.116967E-4,1.2895288,7.0E-5,3.5633717E-4,0.0010355021,0.0011353985,1.0964715,1.0E-4,0.004329778,0.012534232,0.012672477,1.0110294,1.4E-4,0.042463828,0.11581581,0.11594844,1.0011451,1.5E-4
6.2,8.31567E-5,2.4171363E-4,3.116967E-4,1.2895288,7.0E-5,3.5633717E-4,0.0010355021,0.0011353985,1.0964715,1.0E-4,0.004329778,0.012534232,0.012672477,1.0110294,1.4E-4,0.042463828,0.11581581,0.11594844,1.0011451,1.5E-4
6.3,8.31567E-5,2.4171363E-4,3.116967E-4,1.2895288,7.0E-5,3.5633717E-4,0.0010355021,0.0011353985,1.0964715,1.0E-4,0.004329778,0.012534232,0.012672477,1.0110294,1.4E-4,0.042463828,0.11581581,0.11594844,1.0011451,1.5E-4
6.4,8.059055E-5,2.3723448E-4,3.0721788E-4,1.2949967,7.0E-5,3.4534236E-4,0.0010163256,0.001116224,1.0982937,1.0E-4,0.0041964394,0.012303767,0.012442045,1.0112386,1.4E-4,0.041180745,0.113781534,0.11391447,1.0011684,1.5E-4
6.5,8.059055E-5,2.3723448E-4,3.0721788E-4,1.2949967,7.0E-5,3.4534236E-4,0.0010163256,0.001116224,1.0982937,1.0E-4,0.0041964394,0.012303767,0.012442045,1.0112386,1.4E-4,0.041180745,0.113781534,0.11391447,1.0011684,1.5E-4
6.6,7.619237E-5,2.2959764E-4,2.9958156E-4,1.3048112,7.0E-5,3.2649786E-4,9.836212E-4,0.0010635426,1.0812521,8.0E-5,0.0039678677,0.011910412,0.012028983,1.0099552,1.2E-4,0.03897764,0.11029522,0.110410884,1.0010487,1.3E-4
6.7,7.440636E-5,2.2632579E-4,2.9630994E-4,1.3092186,7.0E-5,3.188454E-4,9.696095E-4,0.0010495319,1.0824275,8.0E-5,0.0038750346,0.011741667,0.011860258,1.0101,1.2E-4,0.038081564,0.108796135,0.10891199,1.0010649,1.3E-4
6.8,7.3735864E-5,2.2477761E-4,2.9476188E-4,1.3113489,7.0E-5,3.1597257E-4,9.6297933E-4,0.0010429024,1.0829955,8.0E-5,0.0038401815,0.0116618145,0.011780416,1.01017,1.2E-4,0.03774495,0.1080917,0.10820764,1.0010726,1.3E-4
6.9,7.27575E-5,2.2244676E-4,2.9243118E-4,1.314612,7.0E-5,3.117806E-4,9.5299724E-4,0.001032921,1.0838656,8.0E-5,0.003789323,0.011541577,0.011660192,1.0102772,1.2E-4,0.037253562,0.107034534,0.10715062,1.0010846,1.3E-4
