Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.7352758E-5,5.4560398E-5,5.4560398E-5,1.0,0.0,2.0292461E-4,2.338109E-4,2.338109E-4,1.0,0.0,0.0024678076,0.002843205,0.002843205,1.0,0.0,0.024405818,0.02809669,0.02810641,1.000346,1.0E-5
6.1,4.7352758E-5,5.4560398E-5,5.4560398E-5,1.0,0.0,2.0292461E-4,2.338109E-4,2.338109E-4,1.0,0.0,0.0024678076,0.002843205,0.002843205,1.0,0.0,0.024405818,0.02809669,0.02810641,1.000346,1.0E-5
6.2,3.0415853E-5,3.3836102E-5,3.3836102E-5,1.0,0.0,1.3034715E-4,1.4500403E-4,1.4500403E-4,1.0,0.0,0.0015858212,0.0017640304,0.0017640304,1.0,0.0,0.015745522,0.017504338,0.017514162,1.0005612,1.0E-5
6.3,3.0415853E-5,3.3836102E-5,3.3836102E-5,1.0,0.0,1.3034715E-4,1.4500403E-4,1.4500403E-4,1.0,0.0,0.0015858212,0.0017640304,0.0017640304,1.0,0.0,0.015745522,0.017504338,0.017514162,1.0005612,1.0E-5
6.4,2.5452082E-5,2.788343E-5,2.788343E-5,1.0,0.0,1.09075794E-4,1.1949505E-4,1.1949505E-4,1.0,0.0,0.0013271887,0.0014539005,0.0014539005,1.0,0.0,0.013192902,0.014446084,0.01445594,1.0006822,1.0E-5
6.5,2.3143784E-5,2.5120718E-5,2.5120718E-5,1.0,0.0,9.9183875E-5,1.0765586E-4,1.0765586E-4,1.0,0.0,0.0012068948,0.0013099367,0.0013099367,1.0,0.0,0.012003611,0.013023829,0.013033699,1.0007578,1.0E-5
6.6,1.9118515E-5,2.0368172E-5,2.0368172E-5,1.0,0.0,8.193392E-5,8.728929E-5,8.728929E-5,1.0,0.0,9.97089E-4,0.0010622368,0.0010622368,1.0,0.0,0.00992627,0.010572506,0.0105824005,1.0009358,1.0E-5
6.7,1.722807E-5,1.8166602E-5,1.8166602E-5,1.0,0.0,7.3832496E-5,7.785457E-5,7.785457E-5,1.0,0.0,8.985399E-4,9.474728E-4,9.474728E-4,1.0,0.0,0.008949154,0.0094349785,0.009444884,1.0010499,1.0E-5
6.8,1.5317364E-5,1.5952133E-5,1.5952133E-5,1.0,0.0,6.56442E-5,6.836452E-5,6.836452E-5,1.0,0.0,7.98925E-4,8.3202444E-4,8.3202444E-4,1.0,0.0,0.007960589,0.008289581,0.008299499,1.0011964,1.0E-5
6.9,1.3071226E-5,1.3360972E-5,1.3360972E-5,1.0,0.0,5.6018336E-5,5.7260066E-5,5.7260066E-5,1.0,0.0,6.8180985E-4,6.9692056E-4,6.9692056E-4,1.0,0.0,0.0067972173,0.006947612,0.0069575426,1.0014293,1.0E-5
