Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.4563478E-5,1.5023542E-5,1.5023542E-5,1.0,0.0,6.241341E-5,6.438503E-5,6.438503E-5,1.0,0.0,7.5961836E-4,7.836078E-4,7.836078E-4,1.0,0.0,0.00757027,0.0078086974,0.00781862,1.0012707,1.0E-5
6.1,1.0966133E-5,1.1309117E-5,1.1309117E-5,1.0,0.0,4.6996865E-5,4.8466747E-5,4.8466747E-5,1.0,0.0,5.720366E-4,5.8992364E-4,5.8992364E-4,1.0,0.0,0.0057056635,0.0058836723,0.005893613,1.0016897,1.0E-5
6.2,1.0966133E-5,1.1309117E-5,1.1309117E-5,1.0,0.0,4.6996865E-5,4.8466747E-5,4.8466747E-5,1.0,0.0,5.720366E-4,5.8992364E-4,5.8992364E-4,1.0,0.0,0.0057056635,0.0058836723,0.005893613,1.0016897,1.0E-5
6.3,8.926149E-6,9.2023765E-6,9.2023765E-6,1.0,0.0,3.8254362E-5,3.943816E-5,3.943816E-5,1.0,0.0,4.6564735E-4,4.8005415E-4,4.8005415E-4,1.0,0.0,0.0046467283,0.004790216,0.004790216,1.0,0.0
6.4,7.676955E-6,7.911847E-6,7.911847E-6,1.0,0.0,3.290082E-5,3.390748E-5,3.390748E-5,1.0,0.0,4.0049385E-4,4.1274555E-4,4.1274555E-4,1.0,0.0,0.0039977287,0.004119816,0.004119816,1.0,0.0
6.5,6.1671026E-6,6.35278E-6,6.35278E-6,1.0,0.0,2.6430173E-5,2.7225915E-5,2.7225915E-5,1.0,0.0,3.2173982E-4,3.314252E-4,3.314252E-4,1.0,0.0,0.003212744,0.0033093211,0.0033093211,1.0,0.0
6.6,5.553456E-6,5.7194966E-6,5.7194966E-6,1.0,0.0,2.3800309E-5,2.4511899E-5,2.4511899E-5,1.0,0.0,2.897302E-4,2.9839156E-4,2.9839156E-4,1.0,0.0,0.0028935277,0.0029799177,0.0029799177,1.0,0.0
6.7,4.787857E-6,4.929035E-6,4.929035E-6,1.0,0.0,2.0519226E-5,2.1124266E-5,2.1124266E-5,1.0,0.0,2.4979294E-4,2.5715763E-4,2.5715763E-4,1.0,0.0,0.0024951235,0.0025686063,0.0025686063,1.0,0.0
6.8,3.9955166E-6,4.110406E-6,4.110406E-6,1.0,0.0,1.7123532E-5,1.7615906E-5,1.7615906E-5,1.0,0.0,2.0845905E-4,2.1445256E-4,2.1445256E-4,1.0,0.0,0.002082636,0.0021424599,0.0021424599,1.0,0.0
6.9,3.4250072E-6,3.5204E-6,3.5204E-6,1.0,0.0,1.46785205E-5,1.5087341E-5,1.5087341E-5,1.0,0.0,1.7869633E-4,1.8367292E-4,1.8367292E-4,1.0,0.0,0.001785527,0.0018352136,0.0018352136,1.0,0.0
7.0,2.7712713E-6,2.8455468E-6,2.8455468E-6,1.0,0.0,1.1876823E-5,1.2195143E-5,1.2195143E-5,1.0,0.0,1.4459073E-4,1.4846577E-4,1.4846577E-4,1.0,0.0,0.0014449668,0.0014836674,0.0014836674,1.0,0.0
7.1,2.227358E-6,2.2850845E-6,2.2850845E-6,1.0,0.0,9.545785E-6,9.7931825E-6,9.7931825E-6,1.0,0.0,1.16213734E-4,1.1922548E-4,1.1922548E-4,1.0,0.0,0.0011615298,0.0011916162,0.0011916162,1.0,0.0
7.2,1.581796E-6,1.6208368E-6,1.6208368E-6,1.0,0.0,6.779108E-6,6.9464245E-6,6.9464245E-6,1.0,0.0,8.253252E-5,8.4569445E-5,8.4569445E-5,1.0,0.0,8.250187E-4,8.4537314E-4,8.4537314E-4,1.0,0.0
7.3,1.0306567E-6,1.0548961E-6,1.0548961E-6,1.0,0.0,4.4170924E-6,4.5209754E-6,4.5209754E-6,1.0,0.0,5.3776774E-5,5.5041488E-5,5.5041488E-5,1.0,0.0,5.376376E-4,5.5027875E-4,5.5027875E-4,1.0,0.0
7.4,6.535541E-7,6.685117E-7,6.685117E-7,1.0,0.0,2.800943E-6,2.8650468E-6,2.8650468E-6,1.0,0.0,3.4100947E-5,3.488139E-5,3.488139E-5,1.0,0.0,3.4095717E-4,3.4875926E-4,3.4875926E-4,1.0,0.0
7.5,3.2656962E-7,3.333195E-7,3.333195E-7,1.0,0.0,1.3995833E-6,1.4285113E-6,1.4285113E-6,1.0,0.0,1.7039794E-5,1.7391987E-5,1.7391987E-5,1.0,0.0,1.7038487E-4,1.7390629E-4,1.7390629E-4,1.0,0.0
7.6,9.754343E-8,9.8294215E-8,9.8294215E-8,1.0,0.0,4.180432E-7,4.2126084E-7,4.2126084E-7,1.0,0.0,5.089664E-6,5.128839E-6,5.128839E-6,1.0,0.0,5.0895473E-5,5.1287214E-5,5.1287214E-5,1.0,0.0
7.7,6.0001453E-9,5.863371E-9,5.863371E-9,1.0,0.0,2.5714908E-8,2.5128733E-8,2.5128733E-8,1.0,0.0,3.1307894E-7,3.0594228E-7,3.0594228E-7,1.0,0.0,3.1307852E-6,3.0594188E-6,3.0594188E-6,1.0,0.0
7.8,7.400003E-11,7.467171E-11,7.467171E-11,1.0,0.0,3.171432E-10,3.2002156E-10,3.2002156E-10,1.0,0.0,3.861218E-9,3.896262E-9,3.896262E-9,1.0,0.0,3.861218E-8,3.896262E-8,3.896262E-8,1.0,0.0
