Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.3406641E-5,2.3194065E-5,3.3193835E-5,1.4311348,1.0E-5,1.0031032E-4,9.939963E-5,1.09398636E-4,1.100594,1.0E-5,0.0012205938,0.0012095685,0.0012195563,1.0082574,1.0E-5,0.012139114,0.012034955,0.012044836,1.0008209,1.0E-5
6.1,1.73813E-5,1.6586988E-5,2.658682E-5,1.6028723,1.0E-5,7.4489166E-5,7.1085204E-5,8.1084494E-5,1.1406662,1.0E-5,9.065282E-4,8.651284E-4,8.7511976E-4,1.011549,1.0E-5,0.009028391,0.008618682,0.008628596,1.0011503,1.0E-5
6.2,1.4622182E-5,1.3581109E-5,1.3581109E-5,1.0,0.0,6.2664985E-5,5.8203477E-5,5.8203477E-5,1.0,0.0,7.6267915E-4,7.084007E-4,7.084007E-4,1.0,0.0,0.007600669,0.007061885,0.007061885,1.0,0.0
6.3,1.3552434E-5,1.2426143E-5,1.2426143E-5,1.0,0.0,5.8080568E-5,5.3253832E-5,5.3253832E-5,1.0,0.0,7.069015E-4,6.481756E-4,6.481756E-4,1.0,0.0,0.00704657,0.0064632366,0.0064632366,1.0,0.0
6.4,1.30977305E-5,1.1935893E-5,1.1935893E-5,1.0,0.0,5.613192E-5,5.115284E-5,5.115284E-5,1.0,0.0,6.831918E-4,6.226108E-4,6.226108E-4,1.0,0.0,0.006810953,0.006209034,0.006209034,1.0,0.0
6.5,1.225205E-5,1.1025797E-5,1.1025797E-5,1.0,0.0,5.2507727E-5,4.725257E-5,4.725257E-5,1.0,0.0,6.3909404E-4,5.751509E-4,5.751509E-4,1.0,0.0,0.006372592,0.0057369587,0.0057369587,1.0,0.0
6.6,1.1352241E-5,1.00587895E-5,1.00587895E-5,1.0,0.0,4.8651553E-5,4.3108397E-5,4.3108397E-5,1.0,0.0,5.921717E-4,5.2472047E-4,5.2472047E-4,1.0,0.0,0.0059059616,0.005235089,0.005235089,1.0,0.0
6.7,1.0864116E-5,9.522314E-6,9.522314E-6,1.0,0.0,4.6559664E-5,4.080929E-5,4.080929E-5,1.0,0.0,5.667165E-4,4.967418E-4,4.967418E-4,1.0,0.0,0.005652734,0.0049565765,0.0049565765,1.0,0.0
6.8,1.0666365E-5,9.306339E-6,9.306339E-6,1.0,0.0,4.571219E-5,3.988371E-5,3.988371E-5,1.0,0.0,5.564038E-4,4.8547797E-4,4.8547797E-4,1.0,0.0,0.005550127,0.004844434,0.004844434,1.0,0.0
6.9,1.0038665E-5,8.601006E-6,8.601006E-6,1.0,0.0,4.302214E-5,3.6860944E-5,3.6860944E-5,1.0,0.0,5.236687E-4,4.4869134E-4,4.4869134E-4,1.0,0.0,0.005224364,0.004478093,0.004478093,1.0,0.0
