Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,9.916913E-6,1.285601E-5,1.285601E-5,1.0,0.0,4.250036E-5,5.5096145E-5,6.509559E-5,1.1814909,1.0E-5,5.173191E-4,6.7061116E-4,7.00591E-4,1.0447053,3.0E-5,0.0051611643,0.0066884183,0.0067182174,1.0044553,3.0E-5
6.1,9.916913E-6,1.285601E-5,1.285601E-5,1.0,0.0,4.250036E-5,5.5096145E-5,6.509559E-5,1.1814909,1.0E-5,5.173191E-4,6.7061116E-4,7.00591E-4,1.0447053,3.0E-5,0.0051611643,0.0066884183,0.0067182174,1.0044553,3.0E-5
6.2,9.916913E-6,1.285601E-5,1.285601E-5,1.0,0.0,4.250036E-5,5.5096145E-5,6.509559E-5,1.1814909,1.0E-5,5.173191E-4,6.7061116E-4,7.00591E-4,1.0447053,3.0E-5,0.0051611643,0.0066884183,0.0067182174,1.0044553,3.0E-5
6.3,5.479711E-6,8.143139E-6,8.143139E-6,1.0,0.0,2.3484265E-5,3.4898716E-5,4.489837E-5,1.2865335,1.0E-5,2.858834E-4,4.248121E-4,4.4480362E-4,1.0470597,2.0E-5,0.0028551589,0.004240665,0.0042605805,1.0046962,2.0E-5
6.4,5.465009E-6,8.127464E-6,8.127464E-6,1.0,0.0,2.3421257E-5,3.483154E-5,4.483119E-5,1.2870861,1.0E-5,2.851165E-4,4.2399453E-4,4.4398606E-4,1.0471504,2.0E-5,0.0028475097,0.0042325207,0.0042524356,1.0047053,2.0E-5
6.5,4.826767E-6,7.451409E-6,7.451409E-6,1.0,0.0,2.068598E-5,3.1934236E-5,4.1933916E-5,1.3131336,1.0E-5,2.518227E-4,3.887326E-4,4.0872482E-4,1.0514293,2.0E-5,0.0025153751,0.003881148,0.0039010704,1.0051332,2.0E-5
6.6,4.3146847E-6,6.9105904E-6,6.9105904E-6,1.0,0.0,1.8491375E-5,2.9616494E-5,3.9616196E-5,1.3376397,1.0E-5,2.2510924E-4,3.6052347E-4,3.8051626E-4,1.0554549,2.0E-5,0.0022488134,0.0035999748,0.0036199028,1.0055356,2.0E-5
6.7,3.6968106E-6,6.0553775E-6,6.0553775E-6,1.0,0.0,1.5843378E-5,2.5951367E-5,3.5951107E-5,1.3853261,1.0E-5,1.9287605E-4,3.1591355E-4,3.3590724E-4,1.0632885,2.0E-5,0.0019270873,0.0031551488,0.0031750856,1.0063188,2.0E-5
6.8,3.4671132E-6,5.7730676E-6,5.7730676E-6,1.0,0.0,1.4858972E-5,2.4741492E-5,3.4741246E-5,1.4041693,1.0E-5,1.8089297E-4,3.0118742E-4,3.211814E-4,1.0663838,2.0E-5,0.0018074579,0.0030082879,0.0030282277,1.0066283,2.0E-5
6.9,2.7686972E-6,4.932652E-6,4.932652E-6,1.0,0.0,1.1865792E-5,2.113977E-5,2.113977E-5,1.0,0.0,1.4445644E-4,2.5734704E-4,2.6734447E-4,1.038848,1.0E-5,0.0014436257,0.0025709227,0.0025808972,1.0038797,1.0E-5
