Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.1064058E-4,6.924783E-4,0.0011321737,1.634959,4.4E-4,0.0013306376,0.0029645183,0.0036524727,1.2320628,6.9E-4,0.016080605,0.035465226,0.036477987,1.0285565,0.00105,0.1496549,0.29262888,0.293506,1.0029974,0.00124
6.1,3.1064058E-4,6.924783E-4,0.0011321737,1.634959,4.4E-4,0.0013306376,0.0029645183,0.0036524727,1.2320628,6.9E-4,0.016080605,0.035465226,0.036477987,1.0285565,0.00105,0.1496549,0.29262888,0.293506,1.0029974,0.00124
6.2,3.1064058E-4,6.924783E-4,0.0011321737,1.634959,4.4E-4,0.0013306376,0.0029645183,0.0036524727,1.2320628,6.9E-4,0.016080605,0.035465226,0.036477987,1.0285565,0.00105,0.1496549,0.29262888,0.293506,1.0029974,0.00124
6.3,3.1064058E-4,6.924783E-4,0.0011321737,1.634959,4.4E-4,0.0013306376,0.0029645183,0.0036524727,1.2320628,6.9E-4,0.016080605,0.035465226,0.036477987,1.0285565,0.00105,0.1496549,0.29262888,0.293506,1.0029974,0.00124
6.4,1.9872203E-4,4.4860455E-4,7.784565E-4,1.7352844,3.3E-4,8.5138786E-4,0.001921203,0.0024302232,1.2649487,5.1E-4,0.010316478,0.023146125,0.023908071,1.0329189,7.8E-4,0.098504856,0.2034394,0.2041324,1.0034064,8.7E-4
6.5,1.291105E-4,3.032716E-4,5.6319276E-4,1.8570573,2.6E-4,5.5321335E-4,0.0012990908,0.0017085582,1.3151953,4.1E-4,0.006714592,0.015702628,0.016332578,1.0401175,6.4E-4,0.065152965,0.14449857,0.14509742,1.0041443,7.0E-4
6.6,1.291105E-4,3.032716E-4,5.6319276E-4,1.8570573,2.6E-4,5.5321335E-4,0.0012990908,0.0017085582,1.3151953,4.1E-4,0.006714592,0.015702628,0.016332578,1.0401175,6.4E-4,0.065152965,0.14449857,0.14509742,1.0041443,7.0E-4
6.7,1.08001186E-4,2.5878235E-4,4.7872541E-4,1.8499153,2.2E-4,4.6278012E-4,0.0011085965,0.0014681973,1.3243749,3.6E-4,0.0056198016,0.013413982,0.013927006,1.0382456,5.2E-4,0.054797906,0.1256805,0.12617013,1.0038958,5.6E-4
6.8,1.0624356E-4,2.5390257E-4,4.6384925E-4,1.8268789,2.1E-4,4.5525006E-4,0.0010877006,0.0014273308,1.312246,3.4E-4,0.0055285925,0.013162668,0.013646218,1.0367365,4.9E-4,0.053930566,0.1236241,0.124088585,1.0037572,5.3E-4
6.9,1.0393785E-4,2.4753125E-4,4.4748173E-4,1.8077788,2.0E-4,4.4537184E-4,0.0010604174,0.001380078,1.301448,3.2E-4,0.0054089287,0.012834448,0.013288545,1.0353811,4.6E-4,0.05279156,0.120914355,0.1213539,1.0036352,5.0E-4
