Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.2336002E-4,3.097965E-4,4.4975313E-4,1.4517696,1.4E-4,5.2857865E-4,0.0013270507,0.0015267853,1.1505102,2.0E-4,0.006416472,0.016042307,0.016307976,1.0165606,2.7E-4,0.06234337,0.14657676,0.14686692,1.0019796,3.4E-4
6.1,1.2336002E-4,3.097965E-4,4.4975313E-4,1.4517696,1.4E-4,5.2857865E-4,0.0013270507,0.0015267853,1.1505102,2.0E-4,0.006416472,0.016042307,0.016307976,1.0165606,2.7E-4,0.06234337,0.14657676,0.14686692,1.0019796,3.4E-4
6.2,1.2336002E-4,3.097965E-4,4.4975313E-4,1.4517696,1.4E-4,5.2857865E-4,0.0013270507,0.0015267853,1.1505102,2.0E-4,0.006416472,0.016042307,0.016307976,1.0165606,2.7E-4,0.06234337,0.14657676,0.14686692,1.0019796,3.4E-4
6.3,1.1712257E-4,2.975606E-4,4.3751893E-4,1.4703524,1.4E-4,5.018573E-4,0.001274663,0.0014744081,1.1567042,2.0E-4,0.006093008,0.015413632,0.01567947,1.017247,2.7E-4,0.059286322,0.14125793,0.1415499,1.002067,3.4E-4
6.4,1.1712257E-4,2.975606E-4,4.3751893E-4,1.4703524,1.4E-4,5.018573E-4,0.001274663,0.0014744081,1.1567042,2.0E-4,0.006093008,0.015413632,0.01567947,1.017247,2.7E-4,0.059286322,0.14125793,0.1415499,1.002067,3.4E-4
6.5,1.0689076E-4,2.7749472E-4,4.1745589E-4,1.504374,1.4E-4,4.5802278E-4,0.0011887468,0.0013885091,1.1680444,2.0E-4,0.0055621783,0.014381751,0.014647868,1.0185038,2.7E-4,0.05425003,0.13245565,0.13274193,1.0021614,3.3E-4
6.6,9.7648895E-5,2.5974942E-4,3.8971566E-4,1.5003524,1.3E-4,4.1842813E-4,0.0011127613,0.00130255,1.1705564,1.9E-4,0.005082469,0.013468254,0.013724752,1.0190446,2.6E-4,0.049677886,0.124587454,0.12486759,1.0022485,3.2E-4
6.7,8.757013E-5,2.4026322E-4,3.602344E-4,1.4993322,1.2E-4,3.7524657E-4,0.0010293163,0.0012091311,1.1746933,1.8E-4,0.00455906,0.01246417,0.012711055,1.0198075,2.5E-4,0.04466656,0.11582507,0.11609917,1.0023664,3.1E-4
6.8,8.562978E-5,2.3578027E-4,3.5575198E-4,1.5088284,1.2E-4,3.6693315E-4,0.0010101186,0.0011899368,1.1780169,1.8E-4,0.004458263,0.012233079,0.0124800205,1.0201864,2.5E-4,0.043698758,0.11380491,0.11407963,1.002414,3.1E-4
6.9,6.124075E-5,1.7859154E-4,2.985701E-4,1.6718043,1.2E-4,2.6243398E-4,7.6516863E-4,9.450309E-4,1.2350622,1.8E-4,0.0031904527,0.00927636,0.009514133,1.0256323,2.4E-4,0.031450346,0.08755119,0.087815806,1.0030223,2.9E-4
7.0,5.8598747E-5,1.7277726E-4,2.9275654E-4,1.6944158,1.2E-4,2.5111332E-4,7.4026466E-4,9.2013145E-4,1.2429763,1.8E-4,0.0030530186,0.008975689,0.009213535,1.0264989,2.4E-4,0.03011414,0.08483475,0.085090995,1.0030205,2.8E-4
7.1,5.613814E-5,1.6686457E-4,2.768462E-4,1.6591072,1.1E-4,2.4056983E-4,7.149386E-4,8.848171E-4,1.2376126,1.7E-4,0.0029250039,0.008669835,0.00889784,1.0262988,2.3E-4,0.028868021,0.08210305,0.08235088,1.0030185,2.7E-4
7.2,4.991222E-5,1.5269252E-4,2.4267878E-4,1.5893298,9.0E-5,2.1389198E-4,6.542328E-4,7.741543E-4,1.183301,1.2E-4,0.002601025,0.007936308,0.008104959,1.0212505,1.7E-4,0.025707912,0.075473085,0.07565799,1.00245,2.0E-4
7.3,4.7410045E-5,1.4442565E-4,2.2441409E-4,1.5538383,8.0E-5,2.0317009E-4,6.188206E-4,7.187587E-4,1.1614977,1.0E-4,0.0024707897,0.007508209,0.0076570828,1.0198281,1.5E-4,0.024434982,0.07168167,0.07183948,1.0022016,1.7E-4
7.4,4.5556746E-5,1.3834705E-4,2.1833599E-4,1.5781759,8.0E-5,1.952286E-4,5.927816E-4,6.827282E-4,1.1517366,9.0E-5,0.002374317,0.0071933204,0.0073323133,1.0193225,1.4E-4,0.023491086,0.068879455,0.06902843,1.0021629,1.6E-4
7.5,4.3084514E-5,1.3050942E-4,2.1049898E-4,1.6129025,8.0E-5,1.8463485E-4,5.592065E-4,6.4915617E-4,1.1608523,9.0E-5,0.0022456115,0.006787165,0.006926215,1.0204872,1.4E-4,0.022230545,0.06521165,0.065361224,1.0022936,1.6E-4
7.6,3.408608E-5,1.0462969E-4,1.7462237E-4,1.6689562,7.0E-5,1.4607502E-4,4.48336E-4,5.283001E-4,1.1783576,8.0E-5,0.0017770125,0.0054448587,0.005574151,1.0237458,1.3E-4,0.017628696,0.052789096,0.052931175,1.0026915,1.5E-4
7.7,2.8315713E-5,8.83157E-5,1.483104E-4,1.6793209,6.0E-5,1.2134742E-4,3.7844098E-4,4.4841447E-4,1.1848994,7.0E-5,0.0014764034,0.0045977957,0.004697336,1.0216496,1.0E-4,0.01466633,0.044863667,0.044978287,1.0025548,1.2E-4
7.8,2.6222975E-5,8.001211E-5,1.2000891E-4,1.4998842,4.0E-5,1.1237934E-4,3.4286402E-4,3.828503E-4,1.1166244,4.0E-5,0.0013673597,0.004166387,0.004236095,1.0167311,7.0E-5,0.013589768,0.04084403,0.040930353,1.0021135,9.0E-5
7.9,2.1469694E-5,6.2167055E-5,8.216581E-5,1.3216938,2.0E-5,9.200973E-5,2.6640305E-4,2.8639773E-4,1.0750542,2.0E-5,0.0011196428,0.003238637,0.0032785074,1.0123109,4.0E-5,0.011140184,0.03209778,0.032146174,1.0015078,5.0E-5
8.0,1.2420249E-5,3.3693286E-5,5.3692613E-5,1.5935701,2.0E-5,5.322855E-5,1.4439182E-4,1.6438893E-4,1.138492,2.0E-5,6.478649E-4,0.0017565539,0.0017964836,1.0227319,4.0E-5,0.0064597935,0.017623177,0.017662473,1.0022297,4.0E-5
8.1,4.9197724E-6,8.678764E-6,8.678764E-6,1.0,0.0,2.1084568E-5,3.7194175E-5,3.7194175E-5,1.0,0.0,2.566744E-4,4.5274512E-4,4.627406E-4,1.0220774,1.0E-5,0.002563781,0.0048095966,0.004819548,1.0020692,1.0E-5
8.2,2.5634774E-6,3.3184622E-6,3.3184622E-6,1.0,0.0,1.0986286E-5,1.4221903E-5,1.4221903E-5,1.0,0.0,1.3374983E-4,1.7313797E-4,1.7313797E-4,1.0,0.0,0.0013366934,0.001917574,0.001917574,1.0,0.0
8.3,5.2850464E-7,3.794199E-7,3.794199E-7,1.0,0.0,2.2650179E-6,1.6260844E-6,1.6260844E-6,1.0,0.0,2.7576245E-5,1.9797415E-5,1.9797415E-5,1.0,0.0,2.7572823E-4,2.3098527E-4,2.3098527E-4,1.0,0.0
