Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.3379373E-5,1.1096952E-5,3.109673E-5,2.8022766,2.0E-5,5.7338908E-5,4.755751E-5,6.755656E-5,1.4205235,2.0E-5,6.978776E-4,5.7886034E-4,6.188372E-4,1.0690613,4.0E-5,0.0069569005,0.0057738163,0.0058235275,1.0086098,5.0E-5
6.1,1.3379373E-5,1.1096952E-5,3.109673E-5,2.8022766,2.0E-5,5.7338908E-5,4.755751E-5,6.755656E-5,1.4205235,2.0E-5,6.978776E-4,5.7886034E-4,6.188372E-4,1.0690613,4.0E-5,0.0069569005,0.0057738163,0.0058235275,1.0086098,5.0E-5
6.2,1.3379373E-5,1.1096952E-5,3.109673E-5,2.8022766,2.0E-5,5.7338908E-5,4.755751E-5,6.755656E-5,1.4205235,2.0E-5,6.978776E-4,5.7886034E-4,6.188372E-4,1.0690613,4.0E-5,0.0069569005,0.0057738163,0.0058235275,1.0086098,5.0E-5
6.3,1.3379373E-5,1.1096952E-5,3.109673E-5,2.8022766,2.0E-5,5.7338908E-5,4.755751E-5,6.755656E-5,1.4205235,2.0E-5,6.978776E-4,5.7886034E-4,6.188372E-4,1.0690613,4.0E-5,0.0069569005,0.0057738163,0.0058235275,1.0086098,5.0E-5
6.4,1.3379373E-5,1.1096952E-5,3.109673E-5,2.8022766,2.0E-5,5.7338908E-5,4.755751E-5,6.755656E-5,1.4205235,2.0E-5,6.978776E-4,5.7886034E-4,6.188372E-4,1.0690613,4.0E-5,0.0069569005,0.0057738163,0.0058235275,1.0086098,5.0E-5
6.5,1.26563245E-5,1.03248285E-5,3.0324622E-5,2.9370582,2.0E-5,5.4240263E-5,4.4248518E-5,6.424764E-5,1.4519725,2.0E-5,6.601751E-4,5.385936E-4,5.785721E-4,1.0742275,4.0E-5,0.006582173,0.005373131,0.0054228627,1.0092555,5.0E-5
6.6,1.26563245E-5,1.03248285E-5,3.0324622E-5,2.9370582,2.0E-5,5.4240263E-5,4.4248518E-5,6.424764E-5,1.4519725,2.0E-5,6.601751E-4,5.385936E-4,5.785721E-4,1.0742275,4.0E-5,0.006582173,0.005373131,0.0054228627,1.0092555,5.0E-5
6.7,1.2502474E-5,1.0160639E-5,3.0160436E-5,2.96836,2.0E-5,5.3580934E-5,4.354488E-5,6.354401E-5,1.4592763,2.0E-5,6.521526E-4,5.30031E-4,5.700098E-4,1.0754273,4.0E-5,0.0065024206,0.005287914,0.0053376495,1.0094055,5.0E-5
6.8,1.2454966E-5,1.0112795E-5,3.0112593E-5,2.9776726,2.0E-5,5.3377335E-5,4.3339838E-5,6.333897E-5,1.4614491,2.0E-5,6.4967526E-4,5.2753586E-4,5.6751474E-4,1.0757842,4.0E-5,0.006477792,0.005263081,0.0053128176,1.0094502,5.0E-5
6.9,1.2225574E-5,9.8861565E-6,2.988596E-5,3.023011,2.0E-5,5.2394265E-5,4.236856E-5,6.236771E-5,1.4720281,2.0E-5,6.3771347E-4,5.157162E-4,5.457007E-4,1.0581416,3.0E-5,0.006358865,0.005145436,0.0051852306,1.0077338,4.0E-5
7.0,1.182946E-5,9.491867E-6,2.9491677E-5,3.107047,2.0E-5,5.06967E-5,4.06788E-5,6.0677987E-5,1.4916366,2.0E-5,6.1705755E-4,4.951529E-4,5.25138E-4,1.0605574,3.0E-5,0.006153469,0.0049407342,0.004980536,1.0080559,4.0E-5
7.1,1.14369095E-5,9.0754675E-6,2.9075285E-5,3.2037232,2.0E-5,4.9014405E-5,3.8894286E-5,5.8893507E-5,1.5141944,2.0E-5,5.9658696E-4,4.7343603E-4,4.934266E-4,1.0422244,2.0E-5,0.005949879,0.0047245063,0.0047543645,1.0063199,3.0E-5
7.2,1.0836419E-5,8.4857875E-6,2.8485618E-5,3.356862,2.0E-5,4.644097E-5,3.6367157E-5,5.6366433E-5,1.5499268,2.0E-5,5.652721E-4,4.4268114E-4,4.6267227E-4,1.0451592,2.0E-5,0.0056383642,0.004418216,0.0044480837,1.0067601,3.0E-5
7.3,1.0403439E-5,8.105556E-6,2.8105394E-5,3.4674234,2.0E-5,4.4585406E-5,3.473764E-5,5.4736945E-5,1.5757244,2.0E-5,5.426921E-4,4.228496E-4,4.4284115E-4,1.0472782,2.0E-5,0.005413687,0.0042206715,0.0042505446,1.0070779,3.0E-5
7.4,9.768864E-6,7.4967606E-6,2.7496611E-5,3.667799,2.0E-5,4.186589E-5,3.2128584E-5,5.212794E-5,1.6224786,2.0E-5,5.09598E-4,3.910962E-4,4.1108837E-4,1.0511183,2.0E-5,0.0050843097,0.0039042968,0.0039341794,1.0076538,3.0E-5
7.5,8.687089E-6,6.529319E-6,2.652919E-5,4.0630865,2.0E-5,3.722985E-5,2.79825E-5,4.798194E-5,1.7147124,2.0E-5,4.5317915E-4,3.4063455E-4,3.6062775E-4,1.058694,2.0E-5,0.004522561,0.0034013372,0.0034312352,1.00879,3.0E-5
7.6,6.3506063E-6,4.496273E-6,1.4496228E-5,3.2240543,1.0E-5,2.72166E-5,1.92696E-5,2.9269408E-5,1.5189421,1.0E-5,3.3131172E-4,2.3458239E-4,2.4458003E-4,1.042619,1.0E-5,0.003308182,0.0023434968,0.00236345,1.0085143,2.0E-5
7.7,4.62223E-6,2.9939667E-6,2.9939667E-6,1.0,0.0,1.9809406E-5,1.2831223E-5,1.2831223E-5,1.0,0.0,2.4115283E-4,1.5620896E-4,1.5620896E-4,1.0,0.0,0.0024089129,0.0015611186,0.0015611186,1.0,0.0
7.8,3.2145008E-6,1.9969257E-6,1.9969257E-6,1.0,0.0,1.3776359E-5,8.558225E-6,8.558225E-6,1.0,0.0,1.6771426E-4,1.0419143E-4,1.0419143E-4,1.0,0.0,0.0016758774,0.0010415097,0.0010415097,1.0,0.0
7.9,1.0391769E-6,5.7516723E-7,5.7516723E-7,1.0,0.0,4.4536077E-6,2.4650003E-6,2.4650003E-6,1.0,0.0,5.4221324E-5,3.001097E-5,3.001097E-5,1.0,0.0,5.4208096E-4,3.000696E-4,3.000696E-4,1.0,0.0
8.0,1.210983E-7,6.759631E-8,6.759631E-8,1.0,0.0,5.1899264E-7,2.8969845E-7,2.8969845E-7,1.0,0.0,6.3187167E-6,3.527073E-6,3.527073E-6,1.0,0.0,6.318537E-5,3.527019E-5,3.527019E-5,1.0,0.0
