Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,8.8644965E-6,8.972557E-6,1.8972467E-5,2.1144996,1.0E-5,3.7990147E-5,3.8453283E-5,4.84529E-5,1.2600458,1.0E-5,4.624319E-4,4.6807446E-4,4.7806976E-4,1.0213541,1.0E-5,0.0046147075,0.0046715126,0.004681466,1.0021306,1.0E-5
6.1,4.526405E-6,4.5417505E-6,1.4541705E-5,3.2017841,1.0E-5,1.9398734E-5,1.9464507E-5,2.9464312E-5,1.5137457,1.0E-5,2.36154E-4,2.3695565E-4,2.4695328E-4,1.042192,1.0E-5,0.002359032,0.0023671337,0.00237711,1.0042145,1.0E-5
6.2,4.526405E-6,4.5417505E-6,1.4541705E-5,3.2017841,1.0E-5,1.9398734E-5,1.9464507E-5,2.9464312E-5,1.5137457,1.0E-5,2.36154E-4,2.3695565E-4,2.4695328E-4,1.042192,1.0E-5,0.002359032,0.0023671337,0.00237711,1.0042145,1.0E-5
6.3,2.6842322E-6,2.6620517E-6,1.2662025E-5,4.756491,1.0E-5,1.1503801E-5,1.1408743E-5,2.140863E-5,1.8765107,1.0E-5,1.4004979E-4,1.3889279E-4,1.4889141E-4,1.071988,1.0E-5,0.0013996155,0.0013880794,0.0013980655,1.0071942,1.0E-5
6.4,2.6842322E-6,2.6620517E-6,1.2662025E-5,4.756491,1.0E-5,1.1503801E-5,1.1408743E-5,2.140863E-5,1.8765107,1.0E-5,1.4004979E-4,1.3889279E-4,1.4889141E-4,1.071988,1.0E-5,0.0013996155,0.0013880794,0.0013980655,1.0071942,1.0E-5
6.5,1.9281833E-6,1.8920991E-6,1.189208E-5,6.2851253,1.0E-5,8.263617E-6,8.108972E-6,1.810889E-5,2.233192,1.0E-5,1.0060489E-4,9.872234E-5,1.0872135E-4,1.1012841,1.0E-5,0.0010055936,9.867934E-4,9.967836E-4,1.0101238,1.0E-5
6.6,1.4726726E-6,1.4285123E-6,1.1428498E-5,8.00028,1.0E-5,6.3114385E-6,6.1221813E-6,1.612212E-5,2.6333947,1.0E-5,7.683905E-5,7.4535055E-5,8.453431E-5,1.134155,1.0E-5,7.6812494E-4,7.4510544E-4,7.55098E-4,1.0134109,1.0E-5
6.7,8.572307E-7,8.0234366E-7,8.0234366E-7,1.0,0.0,3.6738406E-6,3.4386112E-6,3.4386112E-6,1.0,0.0,4.472809E-5,4.1864303E-5,4.1864303E-5,1.0,0.0,4.471909E-4,4.1856582E-4,4.1856582E-4,1.0,0.0
6.8,6.6745434E-7,6.0942585E-7,6.0942585E-7,1.0,0.0,2.8605155E-6,2.6118225E-6,2.6118225E-6,1.0,0.0,3.482622E-5,3.1798485E-5,3.1798485E-5,1.0,0.0,3.4820763E-4,3.179404E-4,3.179404E-4,1.0,0.0
6.9,4.291521E-7,3.6713413E-7,3.6713413E-7,1.0,0.0,1.839222E-6,1.573431E-6,1.573431E-6,1.0,0.0,2.2392298E-5,1.9156358E-5,1.9156358E-5,1.0,0.0,2.2390042E-4,1.9154744E-4,1.9154744E-4,1.0,0.0
