Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,7.1789214E-6,7.56425E-6,2.7564098E-5,3.6439962,2.0E-5,3.076644E-5,3.241804E-5,5.2417392E-5,1.6169204,2.0E-5,3.7451705E-4,3.946591E-4,4.146512E-4,1.0506567,2.0E-5,0.003738865,0.0039435946,0.0039734766,1.0075773,3.0E-5
6.1,7.1789214E-6,7.56425E-6,2.7564098E-5,3.6439962,2.0E-5,3.076644E-5,3.241804E-5,5.2417392E-5,1.6169204,2.0E-5,3.7451705E-4,3.946591E-4,4.146512E-4,1.0506567,2.0E-5,0.003738865,0.0039435946,0.0039734766,1.0075773,3.0E-5
6.2,7.1789214E-6,7.56425E-6,2.7564098E-5,3.6439962,2.0E-5,3.076644E-5,3.241804E-5,5.2417392E-5,1.6169204,2.0E-5,3.7451705E-4,3.946591E-4,4.146512E-4,1.0506567,2.0E-5,0.003738865,0.0039435946,0.0039734766,1.0075773,3.0E-5
6.3,7.1789214E-6,7.56425E-6,2.7564098E-5,3.6439962,2.0E-5,3.076644E-5,3.241804E-5,5.2417392E-5,1.6169204,2.0E-5,3.7451705E-4,3.946591E-4,4.146512E-4,1.0506567,2.0E-5,0.003738865,0.0039435946,0.0039734766,1.0075773,3.0E-5
6.4,7.1789214E-6,7.56425E-6,2.7564098E-5,3.6439962,2.0E-5,3.076644E-5,3.241804E-5,5.2417392E-5,1.6169204,2.0E-5,3.7451705E-4,3.946591E-4,4.146512E-4,1.0506567,2.0E-5,0.003738865,0.0039435946,0.0039734766,1.0075773,3.0E-5
6.5,5.2611317E-6,5.54164E-6,2.5541529E-5,4.60902,2.0E-5,2.2547512E-5,2.3749884E-5,4.374941E-5,1.8420894,2.0E-5,2.744814E-4,2.8915485E-4,3.0914907E-4,1.0691471,2.0E-5,0.002741426,0.0028915484,0.0029214616,1.0103451,3.0E-5
6.6,5.2611317E-6,5.54164E-6,2.5541529E-5,4.60902,2.0E-5,2.2547512E-5,2.3749884E-5,4.374941E-5,1.8420894,2.0E-5,2.744814E-4,2.8915485E-4,3.0914907E-4,1.0691471,2.0E-5,0.002741426,0.0028915484,0.0029214616,1.0103451,3.0E-5
