Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.15488665E-5,1.1098657E-5,2.1098545E-5,1.901,1.0E-5,4.9494203E-5,4.7564874E-5,5.7564397E-5,1.2102292,1.0E-5,6.024253E-4,5.789613E-4,5.889555E-4,1.0172623,1.0E-5,0.006007948,0.0057758023,0.0057857446,1.0017214,1.0E-5
6.1,1.15488665E-5,1.1098657E-5,2.1098545E-5,1.901,1.0E-5,4.9494203E-5,4.7564874E-5,5.7564397E-5,1.2102292,1.0E-5,6.024253E-4,5.789613E-4,5.889555E-4,1.0172623,1.0E-5,0.006007948,0.0057758023,0.0057857446,1.0017214,1.0E-5
6.2,1.15488665E-5,1.1098657E-5,2.1098545E-5,1.901,1.0E-5,4.9494203E-5,4.7564874E-5,5.7564397E-5,1.2102292,1.0E-5,6.024253E-4,5.789613E-4,5.889555E-4,1.0172623,1.0E-5,0.006007948,0.0057758023,0.0057857446,1.0017214,1.0E-5
6.3,1.15488665E-5,1.1098657E-5,2.1098545E-5,1.901,1.0E-5,4.9494203E-5,4.7564874E-5,5.7564397E-5,1.2102292,1.0E-5,6.024253E-4,5.789613E-4,5.889555E-4,1.0172623,1.0E-5,0.006007948,0.0057758023,0.0057857446,1.0017214,1.0E-5
6.4,1.15488665E-5,1.1098657E-5,2.1098545E-5,1.901,1.0E-5,4.9494203E-5,4.7564874E-5,5.7564397E-5,1.2102292,1.0E-5,6.024253E-4,5.789613E-4,5.889555E-4,1.0172623,1.0E-5,0.006007948,0.0057758023,0.0057857446,1.0017214,1.0E-5
6.5,1.15488665E-5,1.1098657E-5,2.1098545E-5,1.901,1.0E-5,4.9494203E-5,4.7564874E-5,5.7564397E-5,1.2102292,1.0E-5,6.024253E-4,5.789613E-4,5.889555E-4,1.0172623,1.0E-5,0.006007948,0.0057758023,0.0057857446,1.0017214,1.0E-5
6.6,7.587044E-6,6.948687E-6,1.6948617E-5,2.4391108,1.0E-5,3.2515498E-5,2.9779763E-5,3.9779465E-5,1.3357885,1.0E-5,3.9580427E-4,3.6251123E-4,3.725076E-4,1.0275754,1.0E-5,0.003951,0.0036194914,0.003629455,1.0027528,1.0E-5
6.7,7.587044E-6,6.948687E-6,1.6948617E-5,2.4391108,1.0E-5,3.2515498E-5,2.9779763E-5,3.9779465E-5,1.3357885,1.0E-5,3.9580427E-4,3.6251123E-4,3.725076E-4,1.0275754,1.0E-5,0.003951,0.0036194914,0.003629455,1.0027528,1.0E-5
6.8,5.9026956E-6,5.190101E-6,1.5190049E-5,2.9267347,1.0E-5,2.5297022E-5,2.2243108E-5,3.2242886E-5,1.4495674,1.0E-5,3.0794772E-4,2.7077735E-4,2.8077464E-4,1.0369207,1.0E-5,0.0030752132,0.0027045908,0.0027145636,1.0036874,1.0E-5
6.9,5.0118915E-6,4.2619586E-6,4.2619586E-6,1.0,0.0,2.1479358E-5,1.8265413E-5,1.8265413E-5,1.0,0.0,2.614798E-4,2.2235945E-4,2.2235945E-4,1.0,0.0,0.0026117235,0.0022214423,0.0022214423,1.0,0.0
7.0,4.4924795E-6,3.722816E-6,3.722816E-6,1.0,0.0,1.925334E-5,1.5954833E-5,1.5954833E-5,1.0,0.0,2.3438422E-4,1.9423339E-4,1.9423339E-4,1.0,0.0,0.0023413717,0.0019406994,0.0019406994,1.0,0.0
7.1,3.9118436E-6,3.1201096E-6,3.1201096E-6,1.0,0.0,1.6764936E-5,1.3371833E-5,1.3371833E-5,1.0,0.0,2.0409399E-4,1.6279047E-4,1.6279047E-4,1.0,0.0,0.0020390663,0.0016267685,0.0016267685,1.0,0.0
7.2,3.4200818E-6,2.6129692E-6,2.6129692E-6,1.0,0.0,1.4657411E-5,1.11983945E-5,1.11983945E-5,1.0,0.0,1.7843937E-4,1.3633243E-4,1.3633243E-4,1.0,0.0,0.0017829615,0.0013625377,0.0013625377,1.0,0.0
7.3,2.6593618E-6,1.8350198E-6,1.8350198E-6,1.0,0.0,1.13972155E-5,7.864349E-6,7.864349E-6,1.0,0.0,1.3875226E-4,9.574453E-5,9.574453E-5,1.0,0.0,0.0013866565,9.5706177E-4,9.5706177E-4,1.0,0.0
7.4,2.2577992E-6,1.4424628E-6,1.4424628E-6,1.0,0.0,9.676246E-6,6.18197E-6,6.18197E-6,1.0,0.0,1.1780193E-4,7.5263146E-5,7.5263146E-5,1.0,0.0,0.001177395,7.5240165E-4,7.5240165E-4,1.0,0.0
7.5,1.489319E-6,7.401191E-7,7.401191E-7,1.0,0.0,6.3827797E-6,3.1719353E-6,3.1719353E-6,1.0,0.0,7.770758E-5,3.8617633E-5,3.8617633E-5,1.0,0.0,7.7680405E-4,3.8610966E-4,3.8610966E-4,1.0,0.0
7.6,1.0680322E-6,4.6946536E-7,4.6946536E-7,1.0,0.0,4.577273E-6,2.0119928E-6,2.0119928E-6,1.0,0.0,5.5726876E-5,2.4495741E-5,2.4495741E-5,1.0,0.0,5.5712904E-4,2.4493068E-4,2.4493068E-4,1.0,0.0
7.7,5.509146E-7,1.5764483E-7,1.5764483E-7,1.0,0.0,2.3610605E-6,6.756205E-7,6.756205E-7,1.0,0.0,2.8745531E-5,8.22565E-6,8.22565E-6,1.0,0.0,2.8741814E-4,8.225357E-5,8.225357E-5,1.0,0.0
