Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.544193E-6,3.8496632E-6,1.3849624E-5,3.59762,1.0E-5,1.9474966E-5,1.6498454E-5,2.6498288E-5,1.6061075,1.0E-5,2.3708193E-4,2.008505E-4,2.1084849E-4,1.0497782,1.0E-5,0.0023682916,0.0020067235,0.0020167036,1.0049733,1.0E-5
6.1,4.544193E-6,3.8496632E-6,1.3849624E-5,3.59762,1.0E-5,1.9474966E-5,1.6498454E-5,2.6498288E-5,1.6061075,1.0E-5,2.3708193E-4,2.008505E-4,2.1084849E-4,1.0497782,1.0E-5,0.0023682916,0.0020067235,0.0020167036,1.0049733,1.0E-5
6.2,4.544193E-6,3.8496632E-6,1.3849624E-5,3.59762,1.0E-5,1.9474966E-5,1.6498454E-5,2.6498288E-5,1.6061075,1.0E-5,2.3708193E-4,2.008505E-4,2.1084849E-4,1.0497782,1.0E-5,0.0023682916,0.0020067235,0.0020167036,1.0049733,1.0E-5
6.3,4.544193E-6,3.8496632E-6,1.3849624E-5,3.59762,1.0E-5,1.9474966E-5,1.6498454E-5,2.6498288E-5,1.6061075,1.0E-5,2.3708193E-4,2.008505E-4,2.1084849E-4,1.0497782,1.0E-5,0.0023682916,0.0020067235,0.0020167036,1.0049733,1.0E-5
6.4,4.544193E-6,3.8496632E-6,1.3849624E-5,3.59762,1.0E-5,1.9474966E-5,1.6498454E-5,2.6498288E-5,1.6061075,1.0E-5,2.3708193E-4,2.008505E-4,2.1084849E-4,1.0497782,1.0E-5,0.0023682916,0.0020067235,0.0020167036,1.0049733,1.0E-5
6.5,4.544193E-6,3.8496632E-6,1.3849624E-5,3.59762,1.0E-5,1.9474966E-5,1.6498454E-5,2.6498288E-5,1.6061075,1.0E-5,2.3708193E-4,2.008505E-4,2.1084849E-4,1.0497782,1.0E-5,0.0023682916,0.0020067235,0.0020167036,1.0049733,1.0E-5
6.6,4.544193E-6,3.8496632E-6,1.3849624E-5,3.59762,1.0E-5,1.9474966E-5,1.6498454E-5,2.6498288E-5,1.6061075,1.0E-5,2.3708193E-4,2.008505E-4,2.1084849E-4,1.0497782,1.0E-5,0.0023682916,0.0020067235,0.0020167036,1.0049733,1.0E-5
6.7,4.544193E-6,3.8496632E-6,1.3849624E-5,3.59762,1.0E-5,1.9474966E-5,1.6498454E-5,2.6498288E-5,1.6061075,1.0E-5,2.3708193E-4,2.008505E-4,2.1084849E-4,1.0497782,1.0E-5,0.0023682916,0.0020067235,0.0020167036,1.0049733,1.0E-5
6.8,4.544193E-6,3.8496632E-6,1.3849624E-5,3.59762,1.0E-5,1.9474966E-5,1.6498454E-5,2.6498288E-5,1.6061075,1.0E-5,2.3708193E-4,2.008505E-4,2.1084849E-4,1.0497782,1.0E-5,0.0023682916,0.0020067235,0.0020167036,1.0049733,1.0E-5
6.9,4.542225E-6,3.847623E-6,1.3847584E-5,3.5989974,1.0E-5,1.9466532E-5,1.648971E-5,2.6489544E-5,1.6064289,1.0E-5,2.3697925E-4,2.0074405E-4,2.1074204E-4,1.0498047,1.0E-5,0.002367267,0.0020056611,0.002015641,1.0049759,1.0E-5
7.0,4.5278484E-6,3.83267E-6,1.3832631E-5,3.6091373,1.0E-5,1.940492E-5,1.6425627E-5,2.6425461E-5,1.6087948,1.0E-5,2.3622929E-4,1.9996398E-4,2.0996199E-4,1.049999,1.0E-5,0.0023597833,0.0019978746,0.0020078544,1.0049953,1.0E-5
7.1,4.5132488E-6,3.81744E-6,1.3817402E-5,3.6195467,1.0E-5,1.9342351E-5,1.6360354E-5,2.6360192E-5,1.6112237,1.0E-5,2.3546767E-4,1.9916946E-4,2.0916747E-4,1.0501986,1.0E-5,0.0023521832,0.0019899434,0.0019999235,1.0050153,1.0E-5
7.2,4.448859E-6,3.7498037E-6,1.3749766E-5,3.6667962,1.0E-5,1.9066398E-5,1.607049E-5,2.607033E-5,1.6222485,1.0E-5,2.3210866E-4,1.9564098E-4,2.0563904E-4,1.0511041,1.0E-5,0.0023186638,0.0019547213,0.0019647018,1.0051059,1.0E-5
7.3,4.3424366E-6,3.6432814E-6,1.36432445E-5,3.7447684,1.0E-5,1.861031E-5,1.561397E-5,2.5613816E-5,1.640442,1.0E-5,2.2655698E-4,1.9008385E-4,2.0008195E-4,1.0525984,1.0E-5,0.0022632615,0.0018992462,0.0019092273,1.0052552,1.0E-5
