Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,6.28807E-5,4.711748E-5,6.711653E-5,1.4244509,2.0E-5,2.6946087E-4,2.019165E-4,2.2191246E-4,1.0990309,2.0E-5,0.0032757511,0.0024555754,0.0024855018,1.0121871,3.0E-5,0.032278832,0.025236465,0.025265709,1.0011587,3.0E-5
6.1,6.28807E-5,4.711748E-5,6.711653E-5,1.4244509,2.0E-5,2.6946087E-4,2.019165E-4,2.2191246E-4,1.0990309,2.0E-5,0.0032757511,0.0024555754,0.0024855018,1.0121871,3.0E-5,0.032278832,0.025236465,0.025265709,1.0011587,3.0E-5
6.2,6.28807E-5,4.711748E-5,6.711653E-5,1.4244509,2.0E-5,2.6946087E-4,2.019165E-4,2.2191246E-4,1.0990309,2.0E-5,0.0032757511,0.0024555754,0.0024855018,1.0121871,3.0E-5,0.032278832,0.025236465,0.025265709,1.0011587,3.0E-5
6.3,6.28807E-5,4.711748E-5,6.711653E-5,1.4244509,2.0E-5,2.6946087E-4,2.019165E-4,2.2191246E-4,1.0990309,2.0E-5,0.0032757511,0.0024555754,0.0024855018,1.0121871,3.0E-5,0.032278832,0.025236465,0.025265709,1.0011587,3.0E-5
6.4,6.28807E-5,4.711748E-5,6.711653E-5,1.4244509,2.0E-5,2.6946087E-4,2.019165E-4,2.2191246E-4,1.0990309,2.0E-5,0.0032757511,0.0024555754,0.0024855018,1.0121871,3.0E-5,0.032278832,0.025236465,0.025265709,1.0011587,3.0E-5
6.5,5.811017E-5,4.3840497E-5,6.383962E-5,1.4561793,2.0E-5,2.4901982E-4,1.8787435E-4,2.0787059E-4,1.1064341,2.0E-5,0.0030276014,0.0022849774,0.002314909,1.0130992,3.0E-5,0.02986684,0.023520602,0.023549898,1.0012455,3.0E-5
6.6,5.811017E-5,4.3840497E-5,6.383962E-5,1.4561793,2.0E-5,2.4901982E-4,1.8787435E-4,2.0787059E-4,1.1064341,2.0E-5,0.0030276014,0.0022849774,0.002314909,1.0130992,3.0E-5,0.02986684,0.023520602,0.023549898,1.0012455,3.0E-5
6.7,5.712442E-5,4.3225173E-5,6.322431E-5,1.4626733,2.0E-5,2.4479596E-4,1.8523763E-4,2.0523393E-4,1.1079494,2.0E-5,0.0029763177,0.002252942,0.0022828744,1.0132859,3.0E-5,0.029367693,0.023196107,0.023225412,1.0012633,3.0E-5
6.8,5.6967532E-5,4.3074033E-5,6.3073174E-5,1.4642968,2.0E-5,2.4412372E-4,1.8458998E-4,2.045863E-4,1.1083282,2.0E-5,0.0029681553,0.002245073,0.0022750057,1.0133326,3.0E-5,0.029288229,0.023116669,0.023145976,1.0012678,3.0E-5
6.9,5.6211324E-5,4.275413E-5,6.275328E-5,1.467771,2.0E-5,2.4088343E-4,1.8321916E-4,2.032155E-4,1.1091388,2.0E-5,0.0029288116,0.0022284177,0.0022583508,1.0134325,3.0E-5,0.028905109,0.022943579,0.02297289,1.0012776,3.0E-5
7.0,5.4383527E-5,4.1526015E-5,6.1525185E-5,1.4816058,2.0E-5,2.3305144E-4,1.7795652E-4,1.9795296E-4,1.112367,2.0E-5,0.0028337094,0.0021644733,0.0021944086,1.0138302,3.0E-5,0.027978465,0.022292526,0.022321858,1.0013157,3.0E-5
7.1,5.1393665E-5,3.985561E-5,5.9854814E-5,1.5017914,2.0E-5,2.2023996E-4,1.7079861E-4,1.9079518E-4,1.117077,2.0E-5,0.0026781242,0.0020774947,0.0021074323,1.0144105,3.0E-5,0.026460782,0.021400373,0.02142973,1.0013719,3.0E-5
