Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.2554693E-5,4.7551035E-5,4.7551035E-5,1.0,0.0,1.8236451E-4,2.0377607E-4,2.1377404E-4,1.0490634,1.0E-5,0.002218027,0.0024784761,0.0024884513,1.0040247,1.0E-5,0.02196019,0.024542343,0.024552098,1.0003974,1.0E-5
6.1,4.2554693E-5,4.7551035E-5,4.7551035E-5,1.0,0.0,1.8236451E-4,2.0377607E-4,2.1377404E-4,1.0490634,1.0E-5,0.002218027,0.0024784761,0.0024884513,1.0040247,1.0E-5,0.02196019,0.024542343,0.024552098,1.0003974,1.0E-5
6.2,4.2554693E-5,4.7551035E-5,4.7551035E-5,1.0,0.0,1.8236451E-4,2.0377607E-4,2.1377404E-4,1.0490634,1.0E-5,0.002218027,0.0024784761,0.0024884513,1.0040247,1.0E-5,0.02196019,0.024542343,0.024552098,1.0003974,1.0E-5
6.3,1.9617712E-5,1.8416817E-5,1.8416817E-5,1.0,0.0,8.40732E-5,7.892693E-5,8.892615E-5,1.1266894,1.0E-5,0.0010231105,9.6053106E-4,9.705215E-4,1.0104009,1.0E-5,0.01018413,0.009566723,0.009576628,1.0010353,1.0E-5
6.4,1.5611336E-5,1.3728897E-5,1.3728897E-5,1.0,0.0,6.690401E-5,5.883684E-5,5.883684E-5,1.0,0.0,8.142519E-4,7.161091E-4,7.161091E-4,1.0,0.0,0.008112748,0.0071396097,0.0071396097,1.0,0.0
6.5,1.5150166E-5,1.3226365E-5,1.3226365E-5,1.0,0.0,6.492767E-5,5.6683224E-5,5.6683224E-5,1.0,0.0,7.9020765E-4,6.899057E-4,6.899057E-4,1.0,0.0,0.007874036,0.0068792184,0.0068792184,1.0,0.0
6.6,1.295588E-5,1.0483865E-5,1.0483865E-5,1.0,0.0,5.552402E-5,4.4930086E-5,4.4930086E-5,1.0,0.0,6.7579525E-4,5.4688845E-4,5.4688845E-4,1.0,0.0,0.006737438,0.0054566944,0.0054566944,1.0,0.0
6.7,1.2542085E-5,1.0000833E-5,1.0000833E-5,1.0,0.0,5.3750682E-5,4.286002E-5,4.286002E-5,1.0,0.0,6.542181E-4,5.2169774E-4,5.2169774E-4,1.0,0.0,0.006522954,0.005205975,0.005205975,1.0,0.0
6.8,1.2195878E-5,9.594135E-6,9.594135E-6,1.0,0.0,5.2267E-5,4.1117084E-5,4.1117084E-5,1.0,0.0,6.36165E-4,5.004874E-4,5.004874E-4,1.0,0.0,0.0063434686,0.004994798,0.004994798,1.0,0.0
6.9,1.1580298E-5,8.869884E-6,8.869884E-6,1.0,0.0,4.9628903E-5,3.8013248E-5,3.8013248E-5,1.0,0.0,6.040644E-4,4.627147E-4,4.627147E-4,1.0,0.0,0.00602425,0.0046186987,0.0046186987,1.0,0.0
7.0,1.0964795E-5,8.174383E-6,8.174383E-6,1.0,0.0,4.6991136E-5,3.5032608E-5,3.5032608E-5,1.0,0.0,5.7196687E-4,4.264401E-4,4.264401E-4,1.0,0.0,0.0057049696,0.004257386,0.004257386,1.0,0.0
7.1,1.0230601E-5,7.409082E-6,7.409082E-6,1.0,0.0,4.3844695E-5,3.175283E-5,3.175283E-5,1.0,0.0,5.336784E-4,3.8652346E-4,3.8652346E-4,1.0,0.0,0.005323986,0.0038595754,0.0038595754,1.0,0.0
7.2,9.40865E-6,6.616357E-6,6.616357E-6,1.0,0.0,4.032216E-5,2.8355515E-5,2.8355515E-5,1.0,0.0,4.908117E-4,3.4517495E-4,3.4517495E-4,1.0,0.0,0.0048972913,0.003447391,0.003447391,1.0,0.0
