Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.1674632E-4,2.574615E-4,3.2744347E-4,1.2718153,7.0E-5,5.002454E-4,0.0011029416,0.0012128203,1.0996233,1.1E-4,0.006073493,0.013346177,0.013504041,1.0118284,1.6E-4,0.0591016,0.12658496,0.12673344,1.001173,1.7E-4
6.1,1.1674632E-4,2.574615E-4,3.2744347E-4,1.2718153,7.0E-5,5.002454E-4,0.0011029416,0.0012128203,1.0996233,1.1E-4,0.006073493,0.013346177,0.013504041,1.0118284,1.6E-4,0.0591016,0.12658496,0.12673344,1.001173,1.7E-4
6.2,1.1674632E-4,2.574615E-4,3.2744347E-4,1.2718153,7.0E-5,5.002454E-4,0.0011029416,0.0012128203,1.0996233,1.1E-4,0.006073493,0.013346177,0.013504041,1.0118284,1.6E-4,0.0591016,0.12658496,0.12673344,1.001173,1.7E-4
6.3,1.1674632E-4,2.574615E-4,3.2744347E-4,1.2718153,7.0E-5,5.002454E-4,0.0011029416,0.0012128203,1.0996233,1.1E-4,0.006073493,0.013346177,0.013504041,1.0118284,1.6E-4,0.0591016,0.12658496,0.12673344,1.001173,1.7E-4
6.4,1.1674632E-4,2.574615E-4,3.2744347E-4,1.2718153,7.0E-5,5.002454E-4,0.0011029416,0.0012128203,1.0996233,1.1E-4,0.006073493,0.013346177,0.013504041,1.0118284,1.6E-4,0.0591016,0.12658496,0.12673344,1.001173,1.7E-4
6.5,1.13136164E-4,2.505639E-4,3.2054636E-4,1.2792999,7.0E-5,4.847792E-4,0.001073405,0.0011832869,1.1023676,1.1E-4,0.0058862255,0.012990899,0.013148821,1.0121564,1.6E-4,0.057327334,0.123543255,0.12369225,1.001206,1.7E-4
6.6,1.13136164E-4,2.505639E-4,3.2054636E-4,1.2792999,7.0E-5,4.847792E-4,0.001073405,0.0011832869,1.1023676,1.1E-4,0.0058862255,0.012990899,0.013148821,1.0121564,1.6E-4,0.057327334,0.123543255,0.12369225,1.001206,1.7E-4
6.7,1.1149675E-4,2.4743163E-4,3.174143E-4,1.2828364,7.0E-5,4.777557E-4,0.0010599919,0.0011698753,1.1036644,1.1E-4,0.0058011734,0.012829526,0.012987474,1.0123112,1.6E-4,0.05652051,0.12216275,0.12231199,1.0012215,1.7E-4
6.8,1.1103589E-4,2.4642676E-4,3.164095E-4,1.28399,7.0E-5,4.7578133E-4,0.0010556888,0.0011655728,1.1040874,1.1E-4,0.005777263,0.012777753,0.012935708,1.0123618,1.6E-4,0.056293584,0.12171583,0.12186514,1.0012267,1.7E-4
6.9,1.1053259E-4,2.4532137E-4,3.153042E-4,1.28527,7.0E-5,4.7362508E-4,0.0010509553,0.0011608397,1.1045567,1.1E-4,0.0057511497,0.012720796,0.012878762,1.0124178,1.6E-4,0.05604569,0.12122415,0.12137354,1.0012324,1.7E-4
7.0,1.1005377E-4,2.443027E-4,3.142856E-4,1.2864598,7.0E-5,4.7157376E-4,0.0010465931,0.001156478,1.104993,1.1E-4,0.0057263062,0.012668306,0.012826279,1.0124699,1.6E-4,0.055809796,0.1207683,0.120917775,1.0012376,1.7E-4
7.1,1.0308142E-4,2.2899469E-4,2.9897864E-4,1.305614,7.0E-5,4.417027E-4,9.810379E-4,0.0010909298,1.1120162,1.1E-4,0.0053644776,0.011879081,0.01203718,1.013309,1.6E-4,0.052368138,0.113881305,0.11403194,1.0013227,1.7E-4
7.2,1.0027479E-4,2.2291476E-4,2.9289915E-4,1.3139514,7.0E-5,4.296783E-4,9.550003E-4,0.0010648952,1.1150732,1.1E-4,0.0052187922,0.01156548,0.01172363,1.0136743,1.6E-4,0.050979212,0.11113946,0.111290574,1.0013596,1.7E-4
7.3,9.816942E-5,2.1742935E-4,2.8741412E-4,1.3218737,7.0E-5,4.2065824E-4,9.315084E-4,0.001041406,1.1179781,1.1E-4,0.005109493,0.011282464,0.011440659,1.0140213,1.6E-4,0.049935985,0.10864876,0.10880029,1.0013946,1.7E-4
7.4,9.5634205E-5,2.1089599E-4,2.808812E-4,1.3318472,7.0E-5,4.0979648E-4,9.0352783E-4,0.0010134284,1.121635,1.1E-4,0.0049778637,0.010945265,0.011103514,1.0144582,1.6E-4,0.048678253,0.105655275,0.10580731,1.001439,1.7E-4
7.5,8.052417E-5,1.7288837E-4,2.4287627E-4,1.4048156,7.0E-5,3.4505792E-4,7.407399E-4,8.5065846E-4,1.1483902,1.1E-4,0.0041929903,0.008981314,0.009139877,1.0176548,1.6E-4,0.04114753,0.08799612,0.088151164,1.0017619,1.7E-4
