Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.5092507E-5,6.344619E-5,6.344619E-5,1.0,0.0,1.9323928E-4,2.7188647E-4,2.7188647E-4,1.0,0.0,0.0023501497,0.0033056443,0.0033056443,1.0,0.0,0.023254504,0.03258768,0.032597356,1.0002968,1.0E-5
6.1,4.5092507E-5,6.344619E-5,6.344619E-5,1.0,0.0,1.9323928E-4,2.7188647E-4,2.7188647E-4,1.0,0.0,0.0023501497,0.0033056443,0.0033056443,1.0,0.0,0.023254504,0.03258768,0.032597356,1.0002968,1.0E-5
6.2,2.6674514E-5,3.4867375E-5,3.4867375E-5,1.0,0.0,1.1431433E-4,1.4942323E-4,1.4942323E-4,1.0,0.0,0.0013908884,0.0018177432,0.0018177432,1.0,0.0,0.01382215,0.018090546,0.018090546,1.0,0.0
6.3,2.6674514E-5,3.4867375E-5,3.4867375E-5,1.0,0.0,1.1431433E-4,1.4942323E-4,1.4942323E-4,1.0,0.0,0.0013908884,0.0018177432,0.0018177432,1.0,0.0,0.01382215,0.018090546,0.018090546,1.0,0.0
6.4,2.5312667E-5,3.2681404E-5,3.2681404E-5,1.0,0.0,1.0847834E-4,1.400558E-4,1.400558E-4,1.0,0.0,0.0013199237,0.0017038754,0.0017038754,1.0,0.0,0.013121112,0.016954636,0.016954636,1.0,0.0
6.5,2.5312667E-5,3.2681404E-5,3.2681404E-5,1.0,0.0,1.0847834E-4,1.400558E-4,1.400558E-4,1.0,0.0,0.0013199237,0.0017038754,0.0017038754,1.0,0.0,0.013121112,0.016954636,0.016954636,1.0,0.0
6.6,2.246556E-5,2.8443603E-5,2.8443603E-5,1.0,0.0,9.627742E-5,1.21895595E-4,1.21895595E-4,1.0,0.0,0.0011715472,0.0014830923,0.0014830923,1.0,0.0,0.011653901,0.014779516,0.014779516,1.0,0.0
6.7,2.2241198E-5,2.8111172E-5,2.8111172E-5,1.0,0.0,9.531594E-5,1.2047102E-4,1.2047102E-4,1.0,0.0,0.0011598538,0.0014657716,0.0014657716,1.0,0.0,0.011538187,0.014608054,0.014608054,1.0,0.0
6.8,1.9528685E-5,2.4154228E-5,2.4154228E-5,1.0,0.0,8.369167E-5,1.03514125E-4,1.03514125E-4,1.0,0.0,0.0010184698,0.0012595756,0.0012595756,1.0,0.0,0.010138147,0.012564467,0.012564467,1.0,0.0
6.9,1.3318621E-5,1.5348665E-5,1.5348665E-5,1.0,0.0,5.7078556E-5,6.577837E-5,6.577837E-5,1.0,0.0,6.9470983E-4,8.0056285E-4,8.0056285E-4,1.0,0.0,0.0069254204,0.008012991,0.008012991,1.0,0.0
7.0,1.1760853E-5,1.3236995E-5,1.3236995E-5,1.0,0.0,5.0402683E-5,5.672877E-5,5.672877E-5,1.0,0.0,6.134799E-4,6.904587E-4,6.904587E-4,1.0,0.0,0.0061178906,0.0069191004,0.0069191004,1.0,0.0
7.1,1.0064758E-5,1.0997533E-5,1.0997533E-5,1.0,0.0,4.3133965E-5,4.713145E-5,4.713145E-5,1.0,0.0,5.2502943E-4,5.736775E-4,5.736775E-4,1.0,0.0,0.005237907,0.005758789,0.005758789,1.0,0.0
7.2,9.768808E-6,1.059274E-5,1.059274E-5,1.0,0.0,4.186565E-5,4.5396686E-5,4.5396686E-5,1.0,0.0,5.095951E-4,5.5256765E-4,5.5256765E-4,1.0,0.0,0.0050842804,0.0055486164,0.0055486164,1.0,0.0
7.3,9.344516E-6,1.0048115E-5,1.0048115E-5,1.0,0.0,4.004731E-5,4.3062657E-5,4.3062657E-5,1.0,0.0,4.8746695E-4,5.241649E-4,5.241649E-4,1.0,0.0,0.0048639905,0.005265397,0.005265397,1.0,0.0
7.4,9.023491E-6,9.61136E-6,9.61136E-6,1.0,0.0,3.867153E-5,4.119091E-5,4.119091E-5,1.0,0.0,4.7072413E-4,5.01387E-4,5.01387E-4,1.0,0.0,0.004697283,0.0050378833,0.0050378833,1.0,0.0
7.5,7.081253E-6,7.3403257E-6,7.3403257E-6,1.0,0.0,3.0347876E-5,3.1458163E-5,3.1458163E-5,1.0,0.0,3.6942272E-4,3.8293653E-4,3.8293653E-4,1.0,0.0,0.003688092,0.0038534768,0.0038534768,1.0,0.0
7.6,6.116396E-6,6.2616123E-6,6.2616123E-6,1.0,0.0,2.6212863E-5,2.6835207E-5,2.6835207E-5,1.0,0.0,3.1909486E-4,3.2666992E-4,3.2666992E-4,1.0,0.0,0.0031863707,0.0032911235,0.0032911235,1.0,0.0
7.7,4.797145E-6,5.078577E-6,5.078577E-6,1.0,0.0,2.055903E-5,2.1765149E-5,2.1765149E-5,1.0,0.0,2.5027743E-4,2.649586E-4,2.649586E-4,1.0,0.0,0.0024999576,0.0026762898,0.0026762898,1.0,0.0
