Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.1549387E-5,1.6805036E-5,1.6805036E-5,1.0,0.0,4.9496433E-5,7.2019684E-5,8.201896E-5,1.1388409,1.0E-5,6.0245243E-4,8.765021E-4,8.9648453E-4,1.022798,2.0E-5,0.006008218,0.008754636,0.008774461,1.0022645,2.0E-5
6.1,1.1549387E-5,1.6805036E-5,1.6805036E-5,1.0,0.0,4.9496433E-5,7.2019684E-5,8.201896E-5,1.1388409,1.0E-5,6.0245243E-4,8.765021E-4,8.9648453E-4,1.022798,2.0E-5,0.006008218,0.008754636,0.008774461,1.0022645,2.0E-5
6.2,1.1549387E-5,1.6805036E-5,1.6805036E-5,1.0,0.0,4.9496433E-5,7.2019684E-5,8.201896E-5,1.1388409,1.0E-5,6.0245243E-4,8.765021E-4,8.9648453E-4,1.022798,2.0E-5,0.006008218,0.008754636,0.008774461,1.0022645,2.0E-5
6.3,1.1549387E-5,1.6805036E-5,1.6805036E-5,1.0,0.0,4.9496433E-5,7.2019684E-5,8.201896E-5,1.1388409,1.0E-5,6.0245243E-4,8.765021E-4,8.9648453E-4,1.022798,2.0E-5,0.006008218,0.008754636,0.008774461,1.0022645,2.0E-5
6.4,1.1549387E-5,1.6805036E-5,1.6805036E-5,1.0,0.0,4.9496433E-5,7.2019684E-5,8.201896E-5,1.1388409,1.0E-5,6.0245243E-4,8.765021E-4,8.9648453E-4,1.022798,2.0E-5,0.006008218,0.008754636,0.008774461,1.0022645,2.0E-5
6.5,1.1549387E-5,1.6805036E-5,1.6805036E-5,1.0,0.0,4.9496433E-5,7.2019684E-5,8.201896E-5,1.1388409,1.0E-5,6.0245243E-4,8.765021E-4,8.9648453E-4,1.022798,2.0E-5,0.006008218,0.008754636,0.008774461,1.0022645,2.0E-5
6.6,9.202681E-6,1.432403E-5,1.432403E-5,1.0,0.0,3.9439463E-5,6.1387305E-5,7.138669E-5,1.1628901,1.0E-5,4.800697E-4,7.4714335E-4,7.671284E-4,1.0267487,2.0E-5,0.004790339,0.007469916,0.0074897665,1.0026574,2.0E-5
6.7,9.019164E-6,1.4129342E-5,1.4129342E-5,1.0,0.0,3.8652986E-5,6.0552968E-5,7.055236E-5,1.1651347,1.0E-5,4.7049852E-4,7.369922E-4,7.569775E-4,1.0271174,2.0E-5,0.004695036,0.0073690796,0.007388932,1.002694,2.0E-5
6.8,8.673558E-6,1.3750283E-5,1.3750283E-5,1.0,0.0,3.717186E-5,5.8928505E-5,6.892791E-5,1.1696872,1.0E-5,4.524734E-4,7.1722735E-4,7.37213E-4,1.0278652,2.0E-5,0.0045155324,0.0071727093,0.0071925656,1.0027684,2.0E-5
6.9,7.002255E-6,1.195029E-5,1.195029E-5,1.0,0.0,3.000932E-5,5.1214563E-5,6.121405E-5,1.1952469,1.0E-5,3.653022E-4,6.233659E-4,6.4335344E-4,1.0320638,2.0E-5,0.0036470229,0.006239569,0.0062594437,1.0031854,2.0E-5
