Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,7.9267165E-6,1.0006432E-5,3.0006231E-5,2.9986947,2.0E-5,3.39712E-5,4.288406E-5,6.2883206E-5,1.4663538,2.0E-5,4.1352084E-4,5.21999E-4,5.5198336E-4,1.0574414,3.0E-5,0.004127522,0.0052201157,0.0052599064,1.0076227,4.0E-5
6.1,7.9267165E-6,1.0006432E-5,3.0006231E-5,2.9986947,2.0E-5,3.39712E-5,4.288406E-5,6.2883206E-5,1.4663538,2.0E-5,4.1352084E-4,5.21999E-4,5.5198336E-4,1.0574414,3.0E-5,0.004127522,0.0052201157,0.0052599064,1.0076227,4.0E-5
6.2,7.9267165E-6,1.0006432E-5,3.0006231E-5,2.9986947,2.0E-5,3.39712E-5,4.288406E-5,6.2883206E-5,1.4663538,2.0E-5,4.1352084E-4,5.21999E-4,5.5198336E-4,1.0574414,3.0E-5,0.004127522,0.0052201157,0.0052599064,1.0076227,4.0E-5
6.3,7.9267165E-6,1.0006432E-5,3.0006231E-5,2.9986947,2.0E-5,3.39712E-5,4.288406E-5,6.2883206E-5,1.4663538,2.0E-5,4.1352084E-4,5.21999E-4,5.5198336E-4,1.0574414,3.0E-5,0.004127522,0.0052201157,0.0052599064,1.0076227,4.0E-5
6.4,4.3445207E-6,6.261144E-6,2.626102E-5,4.1942844,2.0E-5,1.8619241E-5,2.6833204E-5,4.6832665E-5,1.7453252,2.0E-5,2.2666567E-4,3.2664632E-4,3.566365E-4,1.0918125,3.0E-5,0.0022643462,0.003273117,0.0033129859,1.0121808,4.0E-5
6.5,4.3445207E-6,6.261144E-6,2.626102E-5,4.1942844,2.0E-5,1.8619241E-5,2.6833204E-5,4.6832665E-5,1.7453252,2.0E-5,2.2666567E-4,3.2664632E-4,3.566365E-4,1.0918125,3.0E-5,0.0022643462,0.003273117,0.0033129859,1.0121808,4.0E-5
6.6,4.040109E-6,5.9431227E-6,2.5943003E-5,4.3652143,2.0E-5,1.7314638E-5,2.5470283E-5,4.5469773E-5,1.7852088,2.0E-5,2.1078532E-4,3.100575E-4,3.300513E-4,1.0644841,2.0E-5,0.002105855,0.0031076975,0.0031376043,1.0096234,3.0E-5
6.7,3.3632055E-6,5.235671E-6,1.5235619E-5,2.9099648,1.0E-5,1.4413658E-5,2.2438398E-5,3.2438173E-5,1.4456546,1.0E-5,1.7547216E-4,2.731536E-4,2.8315085E-4,1.0365994,1.0E-5,0.0017533366,0.0027395694,0.0027595146,1.0072805,2.0E-5
6.8,3.2902772E-6,5.157374E-6,1.5157322E-5,2.9389613,1.0E-5,1.4101111E-5,2.2102846E-5,3.2102624E-5,1.4524205,1.0E-5,1.716675E-4,2.6906925E-4,2.7906656E-4,1.0371552,1.0E-5,0.0017153495,0.0026988254,0.0027187713,1.0073906,2.0E-5
6.9,3.031547E-6,4.8577544E-6,1.48577055E-5,3.0585544,1.0E-5,1.299228E-5,2.0818783E-5,3.0818574E-5,1.4803255,1.0E-5,1.5816953E-4,2.5343947E-4,2.6343693E-4,1.0394472,1.0E-5,0.00158057,0.0025428927,0.0025628419,1.007845,2.0E-5
7.0,2.8259715E-6,4.5333204E-6,1.4533275E-5,3.2058787,1.0E-5,1.211125E-5,1.9428373E-5,2.9428178E-5,1.5147011,1.0E-5,1.4744449E-4,2.36515E-4,2.4651265E-4,1.0422707,1.0E-5,0.001473467,0.0023740192,0.0023939717,1.0084045,2.0E-5
7.1,2.5962665E-6,4.2263687E-6,1.4226326E-5,3.3660874,1.0E-5,1.1126809E-5,1.8112885E-5,2.8112703E-5,1.5520831,1.0E-5,1.3546048E-4,2.2050229E-4,2.3050008E-4,1.045341,1.0E-5,0.0013537793,0.0022142245,0.0022341802,1.0090125,2.0E-5
7.2,2.3247253E-6,3.8336348E-6,3.8336348E-6,1.0,0.0,9.96307E-6,1.6429762E-5,1.6429762E-5,1.0,0.0,1.21293626E-4,2.0001417E-4,2.0001417E-4,1.0,0.0,0.0012122744,0.0020097475,0.0020197274,1.0049658,1.0E-5
7.3,2.056928E-6,3.384877E-6,3.384877E-6,1.0,0.0,8.815376E-6,1.4506536E-5,1.4506536E-5,1.0,0.0,1.0732192E-4,1.7660293E-4,1.7660293E-4,1.0,0.0,0.001072701,0.0017761041,0.0017860864,1.0056202,1.0E-5
7.4,1.8055999E-6,2.967425E-6,2.967425E-6,1.0,0.0,7.738263E-6,1.2717474E-5,1.2717474E-5,1.0,0.0,9.4209274E-5,1.548244E-4,1.548244E-4,1.0,0.0,9.4169343E-4,0.0015587789,0.0015687633,1.0064052,1.0E-5
7.5,1.4683443E-6,2.5630932E-6,2.5630932E-6,1.0,0.0,6.292889E-6,1.0984639E-5,1.0984639E-5,1.0,0.0,7.661323E-5,1.3372987E-4,1.3372987E-4,1.0,0.0,7.658682E-4,0.0013481465,0.001358133,1.0074075,1.0E-5
7.6,9.804088E-7,2.0362968E-6,2.0362968E-6,1.0,0.0,4.201745E-6,8.726957E-6,8.726957E-6,1.0,0.0,5.1155046E-5,1.0624557E-4,1.0624557E-4,1.0,0.0,5.114327E-4,0.0010736473,0.0010836365,1.009304,1.0E-5
7.7,7.3434086E-7,1.7626417E-6,1.7626417E-6,1.0,0.0,3.1471714E-6,7.554157E-6,7.554157E-6,1.0,0.0,3.831614E-5,9.196801E-5,9.196801E-5,1.0,0.0,3.8309532E-4,9.3105383E-4,9.3105383E-4,1.0,0.0
7.8,6.434184E-7,1.6509274E-6,1.6509274E-6,1.0,0.0,2.7575045E-6,7.075384E-6,7.075384E-6,1.0,0.0,3.35721E-5,8.613942E-5,8.613942E-5,1.0,0.0,3.3567028E-4,8.725828E-4,8.725828E-4,1.0,0.0
7.9,3.4943926E-7,8.22559E-7,8.22559E-7,1.0,0.0,1.497596E-6,3.5252483E-6,3.5252483E-6,1.0,0.0,1.8233079E-5,4.2919062E-5,4.2919062E-5,1.0,0.0,1.8231584E-4,4.369686E-4,4.369686E-4,1.0,0.0
8.0,6.717524E-8,6.7262384E-8,6.7262384E-8,1.0,0.0,2.8789387E-7,2.8826733E-7,2.8826733E-7,1.0,0.0,3.505102E-6,3.509649E-6,3.509649E-6,1.0,0.0,3.5050467E-5,3.7472393E-5,3.7472393E-5,1.0,0.0
8.1,3.1984914E-8,1.6093455E-8,1.6093455E-8,1.0,0.0,1.370782E-7,6.897195E-8,6.897195E-8,1.0,0.0,1.6689258E-6,8.3973316E-7,8.3973316E-7,1.0,0.0,1.6689133E-5,9.496966E-6,9.496966E-6,1.0,0.0
8.2,1.21887656E-8,4.6753557E-9,4.6753557E-9,1.0,0.0,5.2237567E-8,2.0037238E-8,2.0037238E-8,1.0,0.0,6.359922E-7,2.4395337E-7,2.4395337E-7,1.0,0.0,6.3599036E-6,2.832444E-6,2.832444E-6,1.0,0.0
