Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,8.6200685E-5,2.8021828E-5,2.8021828E-5,1.0,0.0,3.6937918E-4,1.20088036E-4,1.20088036E-4,1.0,0.0,0.0044879215,0.001461093,0.0014710784,1.0068341,1.0E-5,0.043983612,0.016333908,0.016343744,1.0006022,1.0E-5
6.1,8.6200685E-5,2.8021828E-5,2.8021828E-5,1.0,0.0,3.6937918E-4,1.20088036E-4,1.20088036E-4,1.0,0.0,0.0044879215,0.001461093,0.0014710784,1.0068341,1.0E-5,0.043983612,0.016333908,0.016343744,1.0006022,1.0E-5
6.2,8.6200685E-5,2.8021828E-5,2.8021828E-5,1.0,0.0,3.6937918E-4,1.20088036E-4,1.20088036E-4,1.0,0.0,0.0044879215,0.001461093,0.0014710784,1.0068341,1.0E-5,0.043983612,0.016333908,0.016343744,1.0006022,1.0E-5
6.3,8.551163E-5,2.7674281E-5,2.7674281E-5,1.0,0.0,3.6642692E-4,1.1859868E-4,1.1859868E-4,1.0,0.0,0.004452125,0.0014429842,0.0014529699,1.0069201,1.0E-5,0.043639794,0.016140902,0.01615074,1.0006095,1.0E-5
6.4,8.551163E-5,2.7674281E-5,2.7674281E-5,1.0,0.0,3.6642692E-4,1.1859868E-4,1.1859868E-4,1.0,0.0,0.004452125,0.0014429842,0.0014529699,1.0069201,1.0E-5,0.043639794,0.016140902,0.01615074,1.0006095,1.0E-5
6.5,8.511146E-5,2.7472963E-5,2.7472963E-5,1.0,0.0,3.647124E-4,1.17735966E-4,1.17735966E-4,1.0,0.0,0.004431336,0.0014324946,0.0014424803,1.0069709,1.0E-5,0.04344007,0.016029269,0.016039109,1.0006138,1.0E-5
6.6,8.4985084E-5,2.739688E-5,2.739688E-5,1.0,0.0,3.6417096E-4,1.1740992E-4,1.1740992E-4,1.0,0.0,0.0044247704,0.0014285302,0.001438516,1.0069902,1.0E-5,0.043376986,0.015988365,0.015998205,1.0006155,1.0E-5
6.7,8.462618E-5,2.7205744E-5,2.7205744E-5,1.0,0.0,3.6263323E-4,1.1659085E-4,1.1659085E-4,1.0,0.0,0.004406125,0.001418571,0.0014285569,1.0070393,1.0E-5,0.043197807,0.015883278,0.015893118,1.0006196,1.0E-5
6.8,8.42337E-5,2.7087088E-5,2.7087088E-5,1.0,0.0,3.6095164E-4,1.1608237E-4,1.1608237E-4,1.0,0.0,0.004385734,0.0014123883,0.0014223742,1.0070702,1.0E-5,0.043001823,0.015816098,0.01582594,1.0006223,1.0E-5
6.9,8.365989E-5,2.687364E-5,2.687364E-5,1.0,0.0,3.5849313E-4,1.1516767E-4,1.1516767E-4,1.0,0.0,0.004355922,0.0014012662,0.0014112522,1.0071265,1.0E-5,0.04271523,0.015699022,0.015708864,1.000627,1.0E-5
7.0,8.30936E-5,2.6616644E-5,2.6616644E-5,1.0,0.0,3.560668E-4,1.1406636E-4,1.1406636E-4,1.0,0.0,0.004326499,0.001387875,0.001397861,1.0071952,1.0E-5,0.042432297,0.0155602535,0.015570098,1.0006326,1.0E-5
7.1,8.041264E-5,2.6258613E-5,2.6258613E-5,1.0,0.0,3.4458007E-4,1.1253207E-4,1.1253207E-4,1.0,0.0,0.0041871946,0.0013692186,0.0013792049,1.0072935,1.0E-5,0.041091725,0.015356795,0.015366641,1.0006412,1.0E-5
7.2,7.8427016E-5,2.5626485E-5,2.5626485E-5,1.0,0.0,3.3607247E-4,1.0982317E-4,1.0982317E-4,1.0,0.0,0.004084008,0.0013362787,0.0013462653,1.0074735,1.0E-5,0.040097635,0.015010843,0.015020693,1.0006561,1.0E-5
7.3,7.721087E-5,2.5393245E-5,2.5393245E-5,1.0,0.0,3.3086175E-4,1.0882366E-4,1.0882366E-4,1.0,0.0,0.004020803,0.0013241245,0.0013341112,1.0075421,1.0E-5,0.03948827,0.014884551,0.014894403,1.0006618,1.0E-5
7.4,7.3536525E-5,2.349306E-5,2.349306E-5,1.0,0.0,3.1511846E-4,1.0068066E-4,1.0068066E-4,1.0,0.0,0.0038298194,0.0012250992,0.0012350869,1.0081526,1.0E-5,0.037644852,0.013831296,0.013841158,1.000713,1.0E-5
7.5,6.806207E-5,2.1224958E-5,2.1224958E-5,1.0,0.0,2.9166197E-4,9.0960944E-5,9.0960944E-5,1.0,0.0,0.0035452035,0.001106888,0.001116877,1.0090244,1.0E-5,0.034891766,0.012545017,0.012554891,1.0007871,1.0E-5
7.6,5.6731416E-5,1.639269E-5,1.639269E-5,1.0,0.0,2.43112E-4,7.02525E-5,7.02525E-5,1.0,0.0,0.0029558712,8.549887E-4,8.6498016E-4,1.0116861,1.0E-5,0.02916862,0.009729093,0.009738996,1.0010178,1.0E-5
7.7,4.946994E-5,1.5268428E-5,1.5268428E-5,1.0,0.0,2.1199681E-4,6.543448E-5,6.543448E-5,1.0,0.0,0.002578006,7.963737E-4,8.0636574E-4,1.0125469,1.0E-5,0.02548303,0.009038641,0.009048551,1.0010964,1.0E-5
7.8,3.9718198E-5,1.4915536E-5,1.4915536E-5,1.0,0.0,1.7020974E-4,6.392216E-5,6.392216E-5,1.0,0.0,0.0020703338,7.779746E-4,7.879668E-4,1.0128438,1.0E-5,0.020511515,0.008789215,0.008799127,1.0011277,1.0E-5
7.9,2.4115114E-5,1.3908534E-5,1.3908534E-5,1.0,0.0,1.0334639E-4,5.9606642E-5,5.9606642E-5,1.0,0.0,0.001257516,7.2546944E-4,7.354622E-4,1.0137742,1.0E-5,0.012504238,0.008085418,0.008095336,1.0012268,1.0E-5
