Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.2521618E-4,4.8190012E-4,5.118857E-4,1.0622236,3.0E-5,9.6485513E-4,0.0020636881,0.002113585,1.0241785,5.0E-5,0.011683988,0.024840917,0.024938432,1.0039256,1.0E-4,0.11088423,0.21602125,0.21610749,1.0003992,1.1E-4
6.1,2.2521618E-4,4.8190012E-4,5.118857E-4,1.0622236,3.0E-5,9.6485513E-4,0.0020636881,0.002113585,1.0241785,5.0E-5,0.011683988,0.024840917,0.024938432,1.0039256,1.0E-4,0.11088423,0.21602125,0.21610749,1.0003992,1.1E-4
6.2,2.198148E-4,4.7262837E-4,5.026142E-4,1.0634449,3.0E-5,9.417233E-4,0.0020240138,0.0020739126,1.0246534,5.0E-5,0.011405343,0.024369072,0.024466636,1.0040035,1.0E-4,0.10837428,0.21242316,0.2125098,1.0004078,1.1E-4
6.3,2.1704129E-4,4.6703868E-4,4.970247E-4,1.0642045,3.0E-5,9.298453E-4,0.0020000949,0.002049995,1.0249488,5.0E-5,0.011262234,0.024084909,0.0241825,1.0040519,1.0E-4,0.107082725,0.21031994,0.2104068,1.0004131,1.1E-4
6.4,1.876142E-4,4.0670173E-4,4.3668953E-4,1.0737342,3.0E-5,8.038131E-4,0.0017418574,0.0017917703,1.0286549,5.0E-5,0.00974259,0.021010691,0.02110859,1.0046595,1.0E-4,0.093263686,0.1871391,0.18722852,1.0004778,1.1E-4
6.5,1.7390939E-4,3.8117683E-4,4.1116538E-4,1.0786736,3.0E-5,7.45113E-4,0.0016326044,0.0016825227,1.0305759,5.0E-5,0.009034078,0.019706916,0.019804945,1.0049744,1.0E-4,0.086755216,0.17697267,0.17706321,1.0005115,1.1E-4
6.6,1.591791E-4,3.5539473E-4,3.8538405E-4,1.0843831,3.0E-5,6.8201777E-4,0.0015222413,0.0015721652,1.0327963,5.0E-5,0.008271996,0.018379018,0.018477181,1.0053409,1.0E-4,0.07970774,0.16638143,0.16647314,1.0005511,1.1E-4
6.7,1.4268003E-4,3.27195E-4,3.571852E-4,1.0916585,3.0E-5,6.1134255E-4,0.001401519,0.001451449,1.0356256,5.0E-5,0.007417723,0.01693319,0.017021665,1.0052251,9.0E-5,0.07174956,0.15454893,0.15463346,1.000547,1.0E-4
6.8,1.239713E-4,2.9739086E-4,3.2738195E-4,1.1008474,3.0E-5,5.3119735E-4,0.001273916,0.0013238523,1.0391991,5.0E-5,0.0064481674,0.015401106,0.015489721,1.0057538,9.0E-5,0.06264243,0.14111169,0.14119758,1.0006087,1.0E-4
6.9,1.0180238E-4,2.6922175E-4,2.992137E-4,1.1114023,3.0E-5,4.3622297E-4,0.0011533018,0.0012032441,1.0433038,5.0E-5,0.005298089,0.013952091,0.014040835,1.0063607,9.0E-5,0.05173543,0.12767938,0.12776661,1.0006832,1.0E-4
7.0,7.6619996E-5,2.3038476E-4,2.6037783E-4,1.1301869,3.0E-5,3.283301E-4,9.86993E-4,0.0010369435,1.0506089,5.0E-5,0.0039900932,0.011951175,0.012030219,1.0066139,8.0E-5,0.039192066,0.10991056,0.10999067,1.0007288,9.0E-5
7.1,7.5127435E-5,2.2719902E-4,2.571922E-4,1.1320128,3.0E-5,3.2193496E-4,9.7335E-4,0.0010233014,1.051319,5.0E-5,0.0039125155,0.011786882,0.011865939,1.0067072,8.0E-5,0.038443442,0.10847128,0.108551525,1.0007397,9.0E-5
7.2,6.788582E-5,2.0841068E-4,2.3840442E-4,1.1439166,3.0E-5,2.9090676E-4,8.92886E-4,9.428414E-4,1.0559481,5.0E-5,0.0035360386,0.010817374,0.010896509,1.0073155,8.0E-5,0.034803,0.100135036,0.10021602,1.0008088,9.0E-5
7.3,6.399602E-5,1.9457679E-4,2.2457095E-4,1.1541507,3.0E-5,2.7423984E-4,8.3363696E-4,8.835953E-4,1.0599282,5.0E-5,0.0033337586,0.010102917,0.01018211,1.0078385,8.0E-5,0.03284188,0.09398908,0.09407062,1.0008676,9.0E-5
7.4,4.506759E-5,1.3033343E-4,1.6032951E-4,1.2301489,3.0E-5,1.9313251E-4,5.5845315E-4,6.0842524E-4,1.089483,5.0E-5,0.0023488526,0.006778157,0.0068576145,1.0117226,8.0E-5,0.023241805,0.064564355,0.06464855,1.0013039,9.0E-5
