Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.399087E-5,3.9225975E-5,6.92248E-5,1.7647693,3.0E-5,1.4566703E-4,1.6810048E-4,2.1809209E-4,1.2973912,5.0E-5,0.0017720532,0.0020447043,0.0021045816,1.0292841,6.0E-5,0.01757989,0.021001156,0.021079477,1.0037293,8.0E-5
6.1,3.399087E-5,3.9225975E-5,6.92248E-5,1.7647693,3.0E-5,1.4566703E-4,1.6810048E-4,2.1809209E-4,1.2973912,5.0E-5,0.0017720532,0.0020447043,0.0021045816,1.0292841,6.0E-5,0.01757989,0.021001156,0.021079477,1.0037293,8.0E-5
6.2,3.399087E-5,3.9225975E-5,6.92248E-5,1.7647693,3.0E-5,1.4566703E-4,1.6810048E-4,2.1809209E-4,1.2973912,5.0E-5,0.0017720532,0.0020447043,0.0021045816,1.0292841,6.0E-5,0.01757989,0.021001156,0.021079477,1.0037293,8.0E-5
6.3,3.399087E-5,3.9225975E-5,6.92248E-5,1.7647693,3.0E-5,1.4566703E-4,1.6810048E-4,2.1809209E-4,1.2973912,5.0E-5,0.0017720532,0.0020447043,0.0021045816,1.0292841,6.0E-5,0.01757989,0.021001156,0.021079477,1.0037293,8.0E-5
6.4,3.399087E-5,3.9225975E-5,6.92248E-5,1.7647693,3.0E-5,1.4566703E-4,1.6810048E-4,2.1809209E-4,1.2973912,5.0E-5,0.0017720532,0.0020447043,0.0021045816,1.0292841,6.0E-5,0.01757989,0.021001156,0.021079477,1.0037293,8.0E-5
6.5,3.341482E-5,3.8503935E-5,6.8502784E-5,1.7791111,3.0E-5,1.4319851E-4,1.6500644E-4,2.1499819E-4,1.3029685,5.0E-5,0.0017420477,0.002007104,0.0020669836,1.0298338,6.0E-5,0.017284546,0.020632217,0.02069098,1.002848,6.0E-5
6.6,3.3364955E-5,3.8440678E-5,6.843952E-5,1.7803934,3.0E-5,1.4298483E-4,1.6473536E-4,2.1472713E-4,1.3034672,5.0E-5,0.0017394501,0.0020038097,0.0020636895,1.0298829,6.0E-5,0.017258976,0.020599894,0.020658659,1.0028527,6.0E-5
6.7,3.335922E-5,3.84303E-5,6.8429144E-5,1.7806041,3.0E-5,1.4296026E-4,1.646909E-4,2.1468266E-4,1.303549,5.0E-5,0.0017391514,0.0020032693,0.0020631491,1.029891,6.0E-5,0.017256035,0.020594621,0.020653386,1.0028534,6.0E-5
6.8,3.327683E-5,3.8323386E-5,6.832224E-5,1.7827818,3.0E-5,1.4260718E-4,1.6423276E-4,2.1422454E-4,1.3043959,5.0E-5,0.0017348597,0.0019977018,0.002057582,1.0299745,6.0E-5,0.017213784,0.02053999,0.020598758,1.0028611,6.0E-5
6.9,3.3235785E-5,3.826364E-5,6.826249E-5,1.7840042,3.0E-5,1.4243131E-4,1.6397673E-4,2.1396852E-4,1.3048713,5.0E-5,0.0017327217,0.0019945903,0.0020544706,1.0300213,6.0E-5,0.017192734,0.020509562,0.020568332,1.0028654,6.0E-5
7.0,3.3197095E-5,3.8202736E-5,6.820159E-5,1.7852541,3.0E-5,1.422655E-4,1.6371574E-4,2.1370755E-4,1.3053575,5.0E-5,0.0017307063,0.0019914187,0.0020512992,1.0300692,6.0E-5,0.017172894,0.020478578,0.020537348,1.0028698,6.0E-5
7.1,3.3129716E-5,3.808075E-5,6.807961E-5,1.7877696,3.0E-5,1.4197677E-4,1.6319302E-4,2.1318486E-4,1.3063357,5.0E-5,0.0017271966,0.001985066,0.002044947,1.0301657,6.0E-5,0.017138338,0.020416688,0.020475464,1.0028788,6.0E-5
7.2,3.3034008E-5,3.7946804E-5,6.7945664E-5,1.7905505,3.0E-5,1.4156665E-4,1.6261904E-4,2.126109E-4,1.307417,5.0E-5,0.0017222111,0.0019780905,0.0020379717,1.0302722,6.0E-5,0.017089253,0.020348513,0.020407291,1.0028886,6.0E-5
7.3,3.2956614E-5,3.7811467E-5,6.781033E-5,1.7933801,3.0E-5,1.4123498E-4,1.6203908E-4,2.1203098E-4,1.3085176,5.0E-5,0.0017181796,0.0019710425,0.0020309242,1.0303807,6.0E-5,0.017049557,0.02027986,0.020338643,1.0028986,6.0E-5
7.4,3.2915937E-5,3.7730897E-5,6.7729765E-5,1.7950743,3.0E-5,1.4106068E-4,1.6169384E-4,2.1168575E-4,1.3091763,5.0E-5,0.0017160608,0.0019668466,0.0020267286,1.0304457,6.0E-5,0.017028693,0.020239096,0.020297883,1.0029045,6.0E-5
7.5,3.281791E-5,3.759222E-5,6.759109E-5,1.7980075,3.0E-5,1.406406E-4,1.6109958E-4,2.1109152E-4,1.310317,5.0E-5,0.0017109542,0.0019596247,0.002019507,1.0305581,6.0E-5,0.016978411,0.020168334,0.020227125,1.0029149,6.0E-5
7.6,3.2521442E-5,3.7308793E-5,6.730767E-5,1.80407,3.0E-5,1.3937015E-4,1.5988505E-4,1.9987865E-4,1.2501397,4.0E-5,0.0016955109,0.0019448642,0.001994767,1.0256587,5.0E-5,0.016826328,0.020021958,0.020070957,1.0024472,5.0E-5
7.7,3.0287873E-5,3.5742778E-5,6.5741704E-5,1.8393004,3.0E-5,1.297987E-4,1.5317435E-4,1.9316822E-4,1.2611003,4.0E-5,0.0015791537,0.001863304,0.0019132108,1.0267841,5.0E-5,0.01567979,0.019208424,0.019257464,1.002553,5.0E-5
7.8,2.6316151E-5,3.2747244E-5,6.2746265E-5,1.9160776,3.0E-5,1.1277862E-4,1.403378E-4,1.8033218E-4,1.2849866,4.0E-5,0.0013722149,0.0017072747,0.0017571894,1.0292364,5.0E-5,0.013637724,0.017646207,0.017695324,1.0027834,5.0E-5
7.9,2.0761147E-5,2.597667E-5,3.597641E-5,1.3849509,1.0E-5,8.897331E-5,1.1132384E-4,1.2132272E-4,1.089818,1.0E-5,0.0010827117,0.001354526,0.0013744989,1.0147454,2.0E-5,0.010774517,0.01411086,0.014130578,1.0013974,2.0E-5
8.0,1.5738568E-5,1.7940749E-5,1.7940749E-5,1.0,0.0,6.744926E-5,7.688666E-5,7.688666E-5,1.0,0.0,8.2088535E-4,9.3569397E-4,9.4568456E-4,1.0106772,1.0E-5,0.008178596,0.009864375,0.009874277,1.0010037,1.0E-5
8.1,1.0105832E-5,9.440285E-6,9.440285E-6,1.0,0.0,4.3309992E-5,4.0457737E-5,4.0457737E-5,1.0,0.0,5.2717153E-4,4.924623E-4,4.924623E-4,1.0,0.0,0.005259227,0.005269994,0.005269994,1.0,0.0
8.2,4.189207E-6,1.90493E-6,1.90493E-6,1.0,0.0,1.7953622E-5,8.16396E-6,8.16396E-6,1.0,0.0,2.1856341E-4,9.939172E-5,9.939172E-5,1.0,0.0,0.0021834858,0.00114154,0.00114154,1.0,0.0
8.3,1.2758221E-6,4.4868844E-7,4.4868844E-7,1.0,0.0,5.4677976E-6,1.922949E-6,1.922949E-6,1.0,0.0,6.65684E-5,2.341166E-5,2.341166E-5,1.0,0.0,6.6548464E-4,2.7819705E-4,2.7819705E-4,1.0,0.0
