Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.1848348E-5,1.1917534E-5,7.191682E-5,6.0345387,6.0E-5,5.0777642E-5,5.1074163E-5,1.4106957E-4,2.7620535,9.0E-5,6.180424E-4,6.216533E-4,7.615663E-4,1.225066,1.4E-4,0.0061632637,0.0061999257,0.006348996,1.0240438,1.5E-4
6.1,1.1848348E-5,1.1917534E-5,7.191682E-5,6.0345387,6.0E-5,5.0777642E-5,5.1074163E-5,1.4106957E-4,2.7620535,9.0E-5,6.180424E-4,6.216533E-4,7.615663E-4,1.225066,1.4E-4,0.0061632637,0.0061999257,0.006348996,1.0240438,1.5E-4
6.2,1.1848348E-5,1.1917534E-5,7.191682E-5,6.0345387,6.0E-5,5.0777642E-5,5.1074163E-5,1.4106957E-4,2.7620535,9.0E-5,6.180424E-4,6.216533E-4,7.615663E-4,1.225066,1.4E-4,0.0061632637,0.0061999257,0.006348996,1.0240438,1.5E-4
6.3,1.1848348E-5,1.1917534E-5,7.191682E-5,6.0345387,6.0E-5,5.0777642E-5,5.1074163E-5,1.4106957E-4,2.7620535,9.0E-5,6.180424E-4,6.216533E-4,7.615663E-4,1.225066,1.4E-4,0.0061632637,0.0061999257,0.006348996,1.0240438,1.5E-4
6.4,1.1848348E-5,1.1917534E-5,7.191682E-5,6.0345387,6.0E-5,5.0777642E-5,5.1074163E-5,1.4106957E-4,2.7620535,9.0E-5,6.180424E-4,6.216533E-4,7.615663E-4,1.225066,1.4E-4,0.0061632637,0.0061999257,0.006348996,1.0240438,1.5E-4
6.5,1.16988695E-5,1.17561785E-5,7.175547E-5,6.103639,6.0E-5,5.013705E-5,5.0382663E-5,1.4037814E-4,2.7862387,9.0E-5,6.102476E-4,6.1323907E-4,7.531532E-4,1.228156,1.4E-4,0.006085745,0.0061162473,0.00626533,1.0243748,1.5E-4
6.6,1.16988695E-5,1.17561785E-5,7.175547E-5,6.103639,6.0E-5,5.013705E-5,5.0382663E-5,1.4037814E-4,2.7862387,9.0E-5,6.102476E-4,6.1323907E-4,7.531532E-4,1.228156,1.4E-4,0.006085745,0.0061162473,0.00626533,1.0243748,1.5E-4
6.7,1.1397107E-5,1.1291085E-5,7.129041E-5,6.313867,6.0E-5,4.884383E-5,4.838948E-5,1.3838512E-4,2.8598185,9.0E-5,5.9451134E-4,5.889852E-4,7.2890276E-4,1.2375569,1.4E-4,0.005929234,0.005875,0.0060241185,1.0253819,1.5E-4
6.8,1.058387E-5,9.942691E-6,4.9942293E-5,5.023016,4.0E-5,4.5358654E-5,4.261084E-5,9.260871E-5,2.1733603,5.0E-5,5.521017E-4,5.1866466E-4,6.0861796E-4,1.1734325,9.0E-5,0.00550732,0.005175152,0.0052746343,1.0192231,1.0E-4
6.9,9.690046E-6,8.724993E-6,2.8724819E-5,3.2922456,2.0E-5,4.1528107E-5,3.7392292E-5,6.739117E-5,1.8022745,3.0E-5,5.054874E-4,4.5515646E-4,5.051337E-4,1.1098024,5.0E-5,0.005043391,0.004542779,0.0046025063,1.0131478,6.0E-5
7.0,9.381461E-6,8.32935E-6,2.8329183E-5,3.4011278,2.0E-5,4.020564E-5,3.569673E-5,5.569601E-5,1.5602554,2.0E-5,4.893937E-4,4.3452135E-4,4.7450396E-4,1.0920153,4.0E-5,0.0048831734,0.004337252,0.004387035,1.0114781,5.0E-5
7.1,8.946492E-6,7.9202855E-6,2.7920127E-5,3.5251415,2.0E-5,3.8341543E-5,3.394364E-5,5.3942964E-5,1.589192,2.0E-5,4.667083E-4,4.131858E-4,4.431734E-4,1.0725765,3.0E-5,0.0046572937,0.0041247136,0.0041645486,1.0096576,4.0E-5
7.2,8.251016E-6,7.104234E-6,1.7104163E-5,2.407601,1.0E-5,3.5361016E-5,3.0446365E-5,4.044606E-5,1.3284365,1.0E-5,4.3043532E-4,3.7062168E-4,3.8061797E-4,1.0269717,1.0E-5,0.0042960253,0.0037005718,0.003720498,1.0053846,2.0E-5
7.3,7.717881E-6,6.611361E-6,1.6611295E-5,2.512538,1.0E-5,3.3076216E-5,2.8334098E-5,3.8333816E-5,1.3529216,1.0E-5,4.026285E-4,3.4491328E-4,3.549098E-4,1.0289828,1.0E-5,0.004018998,0.0034443242,0.0034642552,1.0057867,2.0E-5
7.4,7.275623E-6,6.152649E-6,1.6152588E-5,2.6253061,1.0E-5,3.118087E-5,2.6368229E-5,3.6367965E-5,1.3792343,1.0E-5,3.7956095E-4,3.2098612E-4,3.309829E-4,1.031144,1.0E-5,0.0037891332,0.0032057713,0.0032257072,1.0062188,2.0E-5
7.5,6.5109502E-6,5.209556E-6,1.52095035E-5,2.9195395,1.0E-5,2.7903774E-5,2.2326478E-5,3.2326254E-5,1.4478886,1.0E-5,3.3967546E-4,2.7179113E-4,2.817884E-4,1.036783,1.0E-5,0.0033915674,0.002715123,0.0027350686,1.0073462,2.0E-5
7.6,5.4495326E-6,4.007393E-6,4.007393E-6,1.0,0.0,2.335493E-5,1.7174429E-5,1.7174429E-5,1.0,0.0,2.8430918E-4,2.0907867E-4,2.0907867E-4,1.0,0.0,0.0028394572,0.0020893554,0.0020993345,1.0047761,1.0E-5
7.7,4.7997164E-6,3.2909227E-6,3.2909227E-6,1.0,0.0,2.057005E-5,1.4103878E-5,1.4103878E-5,1.0,0.0,2.504116E-4,1.7170122E-4,1.7170122E-4,1.0,0.0,0.002501296,0.001716254,0.001716254,1.0,0.0
7.8,3.3941733E-6,2.1209698E-6,2.1209698E-6,1.0,0.0,1.4546376E-5,9.089839E-6,9.089839E-6,1.0,0.0,1.7708774E-4,1.1066318E-4,1.1066318E-4,1.0,0.0,0.0017694668,0.0011062323,0.0011062323,1.0,0.0
7.9,9.750552E-7,5.3032016E-7,5.3032016E-7,1.0,0.0,4.178801E-6,2.2727988E-6,2.2727988E-6,1.0,0.0,5.0875715E-5,2.7670978E-5,2.7670978E-5,1.0,0.0,5.086407E-4,2.7667577E-4,2.7667577E-4,1.0,0.0
8.0,1.133857E-7,6.1972635E-8,6.1972635E-8,1.0,0.0,4.8593864E-7,2.6559698E-7,2.6559698E-7,1.0,0.0,5.9162867E-6,3.2336386E-6,3.2336386E-6,1.0,0.0,5.916129E-5,3.2335935E-5,3.2335935E-5,1.0,0.0
