Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.0522846E-5,1.1057597E-5,1.1057597E-5,1.0,0.0,4.509713E-5,4.7389134E-5,4.7389134E-5,1.0,0.0,5.4891926E-4,5.768628E-4,5.768628E-4,1.0,0.0,0.0054756533,0.005758835,0.0057687773,1.0017265,1.0E-5
6.1,1.0522846E-5,1.1057597E-5,1.1057597E-5,1.0,0.0,4.509713E-5,4.7389134E-5,4.7389134E-5,1.0,0.0,5.4891926E-4,5.768628E-4,5.768628E-4,1.0,0.0,0.0054756533,0.005758835,0.0057687773,1.0017265,1.0E-5
6.2,2.1045846E-6,2.2115955E-6,2.2115955E-6,1.0,0.0,9.019617E-6,9.478255E-6,9.478255E-6,1.0,0.0,1.098083E-4,1.1539586E-4,1.1539586E-4,1.0,0.0,0.0010975406,0.001153772,0.001153772,1.0,0.0
6.3,2.1045846E-6,2.2115955E-6,2.2115955E-6,1.0,0.0,9.019617E-6,9.478255E-6,9.478255E-6,1.0,0.0,1.098083E-4,1.1539586E-4,1.1539586E-4,1.0,0.0,0.0010975406,0.001153772,0.001153772,1.0,0.0
6.4,1.7259927E-6,1.8136565E-6,1.8136565E-6,1.0,0.0,7.3970905E-6,7.772814E-6,7.772814E-6,1.0,0.0,9.005586E-5,9.4634E-5,9.4634E-5,1.0,0.0,9.001937E-4,9.4634003E-4,9.4634003E-4,1.0,0.0
