Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.6763008E-5,2.60534E-5,8.6051834E-5,3.3029025,6.0E-5,7.183948E-5,1.11653055E-4,2.0164301E-4,1.8059784,9.0E-5,8.742947E-4,0.0013586008,0.0014784378,1.0882062,1.2E-4,0.00870863,0.013602854,0.013731085,1.0094268,1.3E-4
6.1,1.6763008E-5,2.60534E-5,8.6051834E-5,3.3029025,6.0E-5,7.183948E-5,1.11653055E-4,2.0164301E-4,1.8059784,9.0E-5,8.742947E-4,0.0013586008,0.0014784378,1.0882062,1.2E-4,0.00870863,0.013602854,0.013731085,1.0094268,1.3E-4
6.2,1.6763008E-5,2.60534E-5,8.6051834E-5,3.3029025,6.0E-5,7.183948E-5,1.11653055E-4,2.0164301E-4,1.8059784,9.0E-5,8.742947E-4,0.0013586008,0.0014784378,1.0882062,1.2E-4,0.00870863,0.013602854,0.013731085,1.0094268,1.3E-4
6.3,1.6763008E-5,2.60534E-5,8.6051834E-5,3.3029025,6.0E-5,7.183948E-5,1.11653055E-4,2.0164301E-4,1.8059784,9.0E-5,8.742947E-4,0.0013586008,0.0014784378,1.0882062,1.2E-4,0.00870863,0.013602854,0.013731085,1.0094268,1.3E-4
6.4,1.6763008E-5,2.60534E-5,8.6051834E-5,3.3029025,6.0E-5,7.183948E-5,1.11653055E-4,2.0164301E-4,1.8059784,9.0E-5,8.742947E-4,0.0013586008,0.0014784378,1.0882062,1.2E-4,0.00870863,0.013602854,0.013731085,1.0094268,1.3E-4
6.5,1.6763008E-5,2.60534E-5,8.6051834E-5,3.3029025,6.0E-5,7.183948E-5,1.11653055E-4,2.0164301E-4,1.8059784,9.0E-5,8.742947E-4,0.0013586008,0.0014784378,1.0882062,1.2E-4,0.00870863,0.013602854,0.013731085,1.0094268,1.3E-4
6.6,9.910213E-6,1.8480203E-5,3.8479833E-5,2.0822191,2.0E-5,4.247165E-5,7.9198486E-5,1.1919531E-4,1.5050201,4.0E-5,5.169696E-4,9.6381875E-4,0.0010037802,1.0414616,4.0E-5,0.0051576863,0.0096897865,0.009729399,1.004088,4.0E-5
6.7,9.910213E-6,1.8480203E-5,3.8479833E-5,2.0822191,2.0E-5,4.247165E-5,7.9198486E-5,1.1919531E-4,1.5050201,4.0E-5,5.169696E-4,9.6381875E-4,0.0010037802,1.0414616,4.0E-5,0.0051576863,0.0096897865,0.009729399,1.004088,4.0E-5
6.8,8.300162E-6,1.6735405E-5,3.673507E-5,2.1950512,2.0E-5,3.557164E-5,7.17212E-5,1.0171905E-4,1.4182564,3.0E-5,4.3299864E-4,8.728573E-4,9.028311E-4,1.0343399,3.0E-5,0.004321559,0.008787523,0.008817259,1.0033839,3.0E-5
6.9,8.183114E-6,1.660637E-5,3.6606038E-5,2.2043371,2.0E-5,3.5070017E-5,7.1168215E-5,1.01166086E-4,1.4215065,3.0E-5,4.2689382E-4,8.6613005E-4,8.961041E-4,1.0346068,3.0E-5,0.0042607468,0.008720781,0.008750519,1.0034101,3.0E-5
7.0,7.1748823E-6,1.5411279E-5,3.541097E-5,2.297731,2.0E-5,3.0749135E-5,6.604667E-5,9.6044685E-5,1.4541943,3.0E-5,3.743064E-4,8.038221E-4,8.33798E-4,1.0372916,3.0E-5,0.0037367654,0.008101881,0.008131637,1.0036728,3.0E-5
