Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.24487615E-5,1.2599582E-5,1.2599582E-5,1.0,0.0,5.3350745E-5,5.3997115E-5,5.3997115E-5,1.0,0.0,6.4935174E-4,6.572212E-4,6.672146E-4,1.0152056,1.0E-5,0.0064745755,0.00655326,0.0065631946,1.001516,1.0E-5
6.1,1.24487615E-5,1.2599582E-5,1.2599582E-5,1.0,0.0,5.3350745E-5,5.3997115E-5,5.3997115E-5,1.0,0.0,6.4935174E-4,6.572212E-4,6.672146E-4,1.0152056,1.0E-5,0.0064745755,0.00655326,0.0065631946,1.001516,1.0E-5
6.2,1.24487615E-5,1.2599582E-5,1.2599582E-5,1.0,0.0,5.3350745E-5,5.3997115E-5,5.3997115E-5,1.0,0.0,6.4935174E-4,6.572212E-4,6.672146E-4,1.0152056,1.0E-5,0.0064745755,0.00655326,0.0065631946,1.001516,1.0E-5
6.3,1.24487615E-5,1.2599582E-5,1.2599582E-5,1.0,0.0,5.3350745E-5,5.3997115E-5,5.3997115E-5,1.0,0.0,6.4935174E-4,6.572212E-4,6.672146E-4,1.0152056,1.0E-5,0.0064745755,0.00655326,0.0065631946,1.001516,1.0E-5
6.4,1.2431024E-5,1.2580139E-5,1.2580139E-5,1.0,0.0,5.327473E-5,5.391379E-5,5.391379E-5,1.0,0.0,6.4842677E-4,6.562073E-4,6.6620077E-4,1.0152291,1.0E-5,0.0064653796,0.0065431814,0.006553116,1.0015182,1.0E-5
6.5,1.1242222E-5,1.1340126E-5,1.1340126E-5,1.0,0.0,4.8180063E-5,4.8599646E-5,4.8599646E-5,1.0,0.0,5.864344E-4,5.9154275E-4,6.015368E-4,1.0168949,1.0E-5,0.0058488925,0.00589997,0.0059099114,1.0016849,1.0E-5
6.6,1.1234066E-5,1.1331214E-5,1.1331214E-5,1.0,0.0,4.8145106E-5,4.856146E-5,4.856146E-5,1.0,0.0,5.86009E-4,5.910781E-4,6.0107216E-4,1.0169083,1.0E-5,0.005844661,0.005895348,0.0059052887,1.0016862,1.0E-5
6.7,1.12294E-5,1.1325937E-5,1.1325937E-5,1.0,0.0,4.812511E-5,4.853884E-5,4.853884E-5,1.0,0.0,5.857657E-4,5.9080287E-4,6.0079695E-4,1.0169162,1.0E-5,0.0058422405,0.00589261,0.0059025516,1.001687,1.0E-5
6.8,1.0252819E-5,1.0238288E-5,1.0238288E-5,1.0,0.0,4.3939912E-5,4.387765E-5,4.387765E-5,1.0,0.0,5.3483713E-4,5.340816E-4,5.4407626E-4,1.0187137,1.0E-5,0.005335517,0.005328208,0.0053381547,1.0018668,1.0E-5
6.9,9.252289E-6,9.127813E-6,9.127813E-6,1.0,0.0,3.9652066E-5,3.9118622E-5,3.9118622E-5,1.0,0.0,4.8265693E-4,4.7616678E-4,4.7616678E-4,1.0,0.0,0.0048161,0.0047516394,0.0047516394,1.0,0.0
7.0,8.474604E-6,8.274663E-6,8.274663E-6,1.0,0.0,3.6319227E-5,3.546237E-5,3.546237E-5,1.0,0.0,4.4209688E-4,4.3167025E-4,4.3167025E-4,1.0,0.0,0.004412184,0.0043084687,0.0043084687,1.0,0.0
7.1,6.643643E-6,6.2811514E-6,6.2811514E-6,1.0,0.0,2.8472443E-5,2.6918946E-5,2.6918946E-5,1.0,0.0,3.4659685E-4,3.276893E-4,3.276893E-4,1.0,0.0,0.0034605677,0.0032721073,0.0032721073,1.0,0.0
7.2,5.549002E-6,5.119428E-6,5.119428E-6,1.0,0.0,2.378122E-5,2.194022E-5,2.194022E-5,1.0,0.0,2.8949787E-4,2.6708958E-4,2.6708958E-4,1.0,0.0,0.0028912104,0.0026677025,0.0026677025,1.0,0.0
7.3,4.3059727E-6,3.9696047E-6,3.9696047E-6,1.0,0.0,1.8454039E-5,1.701248E-5,1.701248E-5,1.0,0.0,2.2465475E-4,2.0710735E-4,2.0710735E-4,1.0,0.0,0.0022442779,0.0020691536,0.0020691536,1.0,0.0
7.4,2.8550733E-6,2.7092265E-6,2.7092265E-6,1.0,0.0,1.2235971E-5,1.16109195E-5,1.16109195E-5,1.0,0.0,1.4896276E-4,1.4135383E-4,1.4135383E-4,1.0,0.0,0.0014886294,0.0014126442,0.0014126442,1.0,0.0
