Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,7.644328E-6,1.3711442E-5,1.3711442E-5,1.0,0.0,3.2760996E-5,5.8762053E-5,5.8762053E-5,1.0,0.0,3.987921E-4,7.15202E-4,7.15202E-4,1.0,0.0,0.003980772,0.00713385,0.0071437787,1.0013918,1.0E-5
6.1,7.644328E-6,1.3711442E-5,1.3711442E-5,1.0,0.0,3.2760996E-5,5.8762053E-5,5.8762053E-5,1.0,0.0,3.987921E-4,7.15202E-4,7.15202E-4,1.0,0.0,0.003980772,0.00713385,0.0071437787,1.0013918,1.0E-5
6.2,7.644328E-6,1.3711442E-5,1.3711442E-5,1.0,0.0,3.2760996E-5,5.8762053E-5,5.8762053E-5,1.0,0.0,3.987921E-4,7.15202E-4,7.15202E-4,1.0,0.0,0.003980772,0.00713385,0.0071437787,1.0013918,1.0E-5
6.3,7.644328E-6,1.3711442E-5,1.3711442E-5,1.0,0.0,3.2760996E-5,5.8762053E-5,5.8762053E-5,1.0,0.0,3.987921E-4,7.15202E-4,7.15202E-4,1.0,0.0,0.003980772,0.00713385,0.0071437787,1.0013918,1.0E-5
6.4,7.644328E-6,1.3711442E-5,1.3711442E-5,1.0,0.0,3.2760996E-5,5.8762053E-5,5.8762053E-5,1.0,0.0,3.987921E-4,7.15202E-4,7.15202E-4,1.0,0.0,0.003980772,0.00713385,0.0071437787,1.0013918,1.0E-5
6.5,7.644328E-6,1.3711442E-5,1.3711442E-5,1.0,0.0,3.2760996E-5,5.8762053E-5,5.8762053E-5,1.0,0.0,3.987921E-4,7.15202E-4,7.15202E-4,1.0,0.0,0.003980772,0.00713385,0.0071437787,1.0013918,1.0E-5
6.6,7.644328E-6,1.3711442E-5,1.3711442E-5,1.0,0.0,3.2760996E-5,5.8762053E-5,5.8762053E-5,1.0,0.0,3.987921E-4,7.15202E-4,7.15202E-4,1.0,0.0,0.003980772,0.00713385,0.0071437787,1.0013918,1.0E-5
6.7,6.987586E-6,1.3014427E-5,1.3014427E-5,1.0,0.0,2.9946454E-5,5.5774974E-5,5.5774974E-5,1.0,0.0,3.645371E-4,6.788571E-4,6.788571E-4,1.0,0.0,0.0036393967,0.006772632,0.006782564,1.0014665,1.0E-5
6.8,6.987586E-6,1.3014427E-5,1.3014427E-5,1.0,0.0,2.9946454E-5,5.5774974E-5,5.5774974E-5,1.0,0.0,3.645371E-4,6.788571E-4,6.788571E-4,1.0,0.0,0.0036393967,0.006772632,0.006782564,1.0014665,1.0E-5
6.9,5.504702E-6,1.1442442E-5,1.1442442E-5,1.0,0.0,2.3591367E-5,4.9038146E-5,4.9038146E-5,1.0,0.0,2.8718702E-4,5.968812E-4,5.968812E-4,1.0,0.0,0.0028681618,0.0059572714,0.0059572714,1.0,0.0
7.0,5.4825764E-6,1.1418736E-5,1.1418736E-5,1.0,0.0,2.3496545E-5,4.8936552E-5,4.8936552E-5,1.0,0.0,2.8603288E-4,5.95645E-4,5.95645E-4,1.0,0.0,0.00285665,0.0059449757,0.0059449757,1.0,0.0
7.1,5.4692787E-6,1.1404415E-5,1.1404415E-5,1.0,0.0,2.3439556E-5,4.8875176E-5,4.8875176E-5,1.0,0.0,2.8533922E-4,5.948982E-4,5.948982E-4,1.0,0.0,0.0028497311,0.0059375474,0.0059375474,1.0,0.0
7.2,5.453661E-6,1.1387397E-5,1.1387397E-5,1.0,0.0,2.3372622E-5,4.8802245E-5,4.8802245E-5,1.0,0.0,2.8452452E-4,5.940107E-4,5.940107E-4,1.0,0.0,0.002841605,0.00592872,0.00592872,1.0,0.0
7.3,5.4422303E-6,1.13742435E-5,1.13742435E-5,1.0,0.0,2.3323635E-5,4.8745875E-5,4.8745875E-5,1.0,0.0,2.8392827E-4,5.933248E-4,5.933248E-4,1.0,0.0,0.0028356577,0.0059218975,0.0059218975,1.0,0.0
7.4,5.398595E-6,1.1321185E-5,1.1321185E-5,1.0,0.0,2.313663E-5,4.8518494E-5,4.8518494E-5,1.0,0.0,2.8165206E-4,5.905579E-4,5.905579E-4,1.0,0.0,0.0028129534,0.0058943764,0.0058943764,1.0,0.0
7.5,5.3578788E-6,1.1246823E-5,1.1246823E-5,1.0,0.0,2.2962136E-5,4.819981E-5,4.819981E-5,1.0,0.0,2.7952815E-4,5.8668E-4,5.8668E-4,1.0,0.0,0.002791768,0.0058558276,0.0058558276,1.0,0.0
