Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.6204086E-4,2.9651623E-4,2.9651623E-4,1.0,0.0,6.94276E-4,0.0012702631,0.0012702631,1.0,0.0,0.008420097,0.015377366,0.015397059,1.0012807,2.0E-5,0.081081145,0.14083572,0.1408615,1.000183,3.0E-5
6.1,1.6204086E-4,2.9651623E-4,2.9651623E-4,1.0,0.0,6.94276E-4,0.0012702631,0.0012702631,1.0,0.0,0.008420097,0.015377366,0.015397059,1.0012807,2.0E-5,0.081081145,0.14083572,0.1408615,1.000183,3.0E-5
6.2,1.6204086E-4,2.9651623E-4,2.9651623E-4,1.0,0.0,6.94276E-4,0.0012702631,0.0012702631,1.0,0.0,0.008420097,0.015377366,0.015397059,1.0012807,2.0E-5,0.081081145,0.14083572,0.1408615,1.000183,3.0E-5
6.3,1.0111737E-4,1.7843324E-4,1.7843324E-4,1.0,0.0,4.332882E-4,7.646086E-4,7.646086E-4,1.0,0.0,0.005262531,0.009290451,0.009300359,1.0010663,1.0E-5,0.0513964,0.08757734,0.08759559,1.0002084,2.0E-5
6.4,1.0111737E-4,1.7843324E-4,1.7843324E-4,1.0,0.0,4.332882E-4,7.646086E-4,7.646086E-4,1.0,0.0,0.005262531,0.009290451,0.009300359,1.0010663,1.0E-5,0.0513964,0.08757734,0.08759559,1.0002084,2.0E-5
6.5,3.6624708E-5,4.6549292E-5,4.6549292E-5,1.0,0.0,1.569536E-4,1.9948377E-4,1.9948377E-4,1.0,0.0,0.001909235,0.0024263766,0.0024263766,1.0,0.0,0.01892915,0.023840804,0.023840804,1.0,0.0
6.6,2.5051324E-5,2.607887E-5,2.607887E-5,1.0,0.0,1.073584E-4,1.1176204E-4,1.1176204E-4,1.0,0.0,0.0013063047,0.0013598973,0.0013598973,1.0,0.0,0.012986525,0.013529957,0.013529957,1.0,0.0
6.7,2.2189772E-5,2.198274E-5,2.198274E-5,1.0,0.0,9.509556E-5,9.420854E-5,9.420854E-5,1.0,0.0,0.0011571734,0.0011464208,0.0011464208,1.0,0.0,0.011511663,0.011419855,0.011419855,1.0,0.0
6.8,1.6654378E-5,1.44519245E-5,1.44519245E-5,1.0,0.0,7.137396E-5,6.193538E-5,6.193538E-5,1.0,0.0,8.686314E-4,7.538073E-4,7.538073E-4,1.0,0.0,0.008652439,0.0075168037,0.0075168037,1.0,0.0
6.9,1.5042909E-5,1.2451786E-5,1.2451786E-5,1.0,0.0,6.446802E-5,5.336372E-5,5.336372E-5,1.0,0.0,7.8461546E-4,6.495128E-4,6.495128E-4,1.0,0.0,0.007818509,0.0064800153,0.0064800153,1.0,0.0
7.0,1.4361385E-5,1.1565273E-5,1.1565273E-5,1.0,0.0,6.154734E-5,4.9564533E-5,4.9564533E-5,1.0,0.0,7.490812E-4,6.0328405E-4,6.0328405E-4,1.0,0.0,0.007465612,0.006020138,0.006020138,1.0,0.0
7.1,1.3265571E-5,1.0346548E-5,1.0346548E-5,1.0,0.0,5.6851208E-5,4.434161E-5,4.434161E-5,1.0,0.0,6.919436E-4,5.39728E-4,5.39728E-4,1.0,0.0,0.006897931,0.005387279,0.005387279,1.0,0.0
7.2,1.1596403E-5,8.5856955E-6,8.5856955E-6,1.0,0.0,4.9697923E-5,3.679533E-5,3.679533E-5,1.0,0.0,6.049042E-4,4.4789276E-4,4.4789276E-4,1.0,0.0,0.006032603,0.004471132,0.004471132,1.0,0.0
7.3,1.0150827E-5,7.3038846E-6,7.3038846E-6,1.0,0.0,4.3502816E-5,3.1301995E-5,3.1301995E-5,1.0,0.0,5.2951806E-4,3.810366E-4,3.810366E-4,1.0,0.0,0.005282581,0.0038041174,0.0038041174,1.0,0.0
7.4,9.080705E-6,6.404912E-6,6.404912E-6,1.0,0.0,3.8916725E-5,2.7449341E-5,2.7449341E-5,1.0,0.0,4.7370812E-4,3.3414588E-4,3.3414588E-4,1.0,0.0,0.004726996,0.0033365826,0.0033365826,1.0,0.0
7.5,7.671649E-6,5.2615997E-6,5.2615997E-6,1.0,0.0,3.287808E-5,2.2549524E-5,2.2549524E-5,1.0,0.0,4.0021708E-4,2.7450713E-4,2.7450713E-4,1.0,0.0,0.0039949706,0.0027418067,0.0027418067,1.0,0.0
7.6,6.990086E-6,4.7142134E-6,4.7142134E-6,1.0,0.0,2.9957167E-5,2.0203623E-5,2.0203623E-5,1.0,0.0,3.6466747E-4,2.459525E-4,2.459525E-4,1.0,0.0,0.0036406964,0.0024569202,0.0024569202,1.0,0.0
7.7,4.163505E-6,2.3482746E-6,2.3482746E-6,1.0,0.0,1.7843471E-5,1.0063999E-5,1.0063999E-5,1.0,0.0,2.172226E-4,1.2252305E-4,1.2252305E-4,1.0,0.0,0.0021701038,0.0012246291,0.0012246291,1.0,0.0
7.8,2.2692414E-7,9.443403E-8,9.443403E-8,1.0,0.0,9.725317E-7,4.047172E-7,4.047172E-7,1.0,0.0,1.1840509E-5,4.927424E-6,4.927424E-6,1.0,0.0,1.1839878E-4,4.927348E-5,4.927348E-5,1.0,0.0
7.9,6.676829E-9,3.4686236E-9,3.4686236E-9,1.0,0.0,2.861498E-8,1.4865529E-8,1.4865529E-8,1.0,0.0,3.4838732E-7,1.809878E-7,1.809878E-7,1.0,0.0,3.4838679E-6,1.8098767E-6,1.8098767E-6,1.0,0.0
