Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.9952497E-6,1.2317162E-6,1.2317162E-6,1.0,0.0,8.551043E-6,5.2787755E-6,5.2787755E-6,1.0,0.0,1.04103965E-4,6.426761E-5,6.426761E-5,1.0,0.0,0.0010405522,6.425308E-4,6.525244E-4,1.0155535,1.0E-5
6.1,1.6729715E-6,1.2317162E-6,1.2317162E-6,1.0,0.0,7.1698582E-6,5.2787755E-6,5.2787755E-6,1.0,0.0,8.7289525E-5,6.426761E-5,6.426761E-5,1.0,0.0,8.7255245E-4,6.425308E-4,6.525244E-4,1.0155535,1.0E-5
6.2,1.6729715E-6,1.2317162E-6,1.2317162E-6,1.0,0.0,7.1698582E-6,5.2787755E-6,5.2787755E-6,1.0,0.0,8.7289525E-5,6.426761E-5,6.426761E-5,1.0,0.0,8.7255245E-4,6.425308E-4,6.525244E-4,1.0155535,1.0E-5
6.3,1.1444064E-6,6.9671813E-7,6.9671813E-7,1.0,0.0,4.9045893E-6,2.9859318E-6,2.9859318E-6,1.0,0.0,5.971174E-5,3.635317E-5,3.635317E-5,1.0,0.0,5.96957E-4,3.6347774E-4,3.734741E-4,1.0275021,1.0E-5
6.4,1.1444064E-6,6.9671813E-7,6.9671813E-7,1.0,0.0,4.9045893E-6,2.9859318E-6,2.9859318E-6,1.0,0.0,5.971174E-5,3.635317E-5,3.635317E-5,1.0,0.0,5.96957E-4,3.6347774E-4,3.734741E-4,1.0275021,1.0E-5
6.5,1.1385318E-6,6.907884E-7,6.907884E-7,1.0,0.0,4.879413E-6,2.9605187E-6,2.9605187E-6,1.0,0.0,5.9405233E-5,3.6043773E-5,3.6043773E-5,1.0,0.0,5.938936E-4,3.603848E-4,3.703812E-4,1.0277381,1.0E-5
6.6,1.1165511E-6,6.685991E-7,6.685991E-7,1.0,0.0,4.78521E-6,2.865422E-6,2.865422E-6,1.0,0.0,5.8258374E-5,3.488601E-5,3.488601E-5,1.0,0.0,5.8243104E-4,3.4881078E-4,3.588073E-4,1.0286589,1.0E-5
6.7,1.1098243E-6,6.618212E-7,6.618212E-7,1.0,0.0,4.7563813E-6,2.8363738E-6,2.8363738E-6,1.0,0.0,5.7907404E-5,3.453236E-5,3.453236E-5,1.0,0.0,5.7892315E-4,3.452754E-4,3.5527194E-4,1.0289524,1.0E-5
6.8,1.1077587E-6,6.5974183E-7,6.5974183E-7,1.0,0.0,4.7475287E-6,2.8274624E-6,2.8274624E-6,1.0,0.0,5.779963E-5,3.4423865E-5,3.4423865E-5,1.0,0.0,5.77846E-4,3.4419078E-4,3.5418733E-4,1.0290437,1.0E-5
6.9,1.1024468E-6,6.543996E-7,6.543996E-7,1.0,0.0,4.7247636E-6,2.8045672E-6,2.8045672E-6,1.0,0.0,5.752248E-5,3.4145127E-5,3.4145127E-5,1.0,0.0,5.750759E-4,3.4140423E-4,3.514008E-4,1.0292808,1.0E-5
7.0,1.0993066E-6,6.5180825E-7,6.5180825E-7,1.0,0.0,4.7113053E-6,2.7934611E-6,2.7934611E-6,1.0,0.0,5.7358633E-5,3.4009914E-5,3.4009914E-5,1.0,0.0,5.734383E-4,3.4005253E-4,3.5004914E-4,1.0293972,1.0E-5
7.1,8.334877E-7,4.4126878E-7,4.4126878E-7,1.0,0.0,3.5720855E-6,1.8911508E-6,1.8911508E-6,1.0,0.0,4.348927E-5,2.3024539E-5,2.3024539E-5,1.0,0.0,4.3480762E-4,2.3022378E-4,2.4022147E-4,1.043426,1.0E-5
7.2,7.794411E-7,4.007023E-7,4.007023E-7,1.0,0.0,3.3404576E-6,1.7172945E-6,1.7172945E-6,1.0,0.0,4.0669314E-5,2.090788E-5,2.090788E-5,1.0,0.0,4.066187E-4,2.090612E-4,2.190591E-4,1.0478228,1.0E-5
7.3,5.01704E-7,2.5617484E-7,2.5617484E-7,1.0,0.0,2.150158E-6,1.0978918E-6,1.0978918E-6,1.0,0.0,2.617786E-5,1.3366763E-5,1.3366763E-5,1.0,0.0,2.6174777E-4,1.3366084E-4,1.3366084E-4,1.0,0.0
7.4,2.4008182E-7,1.2373896E-7,1.2373896E-7,1.0,0.0,1.0289217E-6,5.3030976E-7,5.3030976E-7,1.0,0.0,1.252705E-5,6.4565097E-6,6.4565097E-6,1.0,0.0,1.2526344E-4,6.456398E-5,6.456398E-5,1.0,0.0
7.5,2.0263876E-8,1.6152912E-8,1.6152912E-8,1.0,0.0,8.684518E-8,6.9226765E-8,6.9226765E-8,1.0,0.0,1.0573395E-6,8.428356E-7,8.428356E-7,1.0,0.0,1.0573345E-5,8.428334E-6,8.428334E-6,1.0,0.0
7.6,1.4871431E-9,1.5087452E-9,1.5087452E-9,1.0,0.0,6.37347E-9,6.466052E-9,6.466052E-9,1.0,0.0,7.7596994E-8,7.872418E-8,7.872418E-8,1.0,0.0,7.759697E-7,7.872415E-7,7.872415E-7,1.0,0.0
7.7,1.5093293E-10,1.5338586E-10,1.5338586E-10,1.0,0.0,6.4685546E-10,6.573688E-10,6.573688E-10,1.0,0.0,7.875465E-9,8.003463E-9,8.003463E-9,1.0,0.0,7.8754645E-8,8.0034624E-8,8.0034624E-8,1.0,0.0
