Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.24487615E-5,1.2609026E-5,2.26089E-5,1.7930727,1.0E-5,5.3350745E-5,5.403759E-5,6.403705E-5,1.1850463,1.0E-5,6.4935174E-4,6.577137E-4,6.8769394E-4,1.0455825,3.0E-5,0.0064745755,0.0065581566,0.0066078287,1.0075741,5.0E-5
6.1,1.24487615E-5,1.2609026E-5,2.26089E-5,1.7930727,1.0E-5,5.3350745E-5,5.403759E-5,6.403705E-5,1.1850463,1.0E-5,6.4935174E-4,6.577137E-4,6.8769394E-4,1.0455825,3.0E-5,0.0064745755,0.0065581566,0.0066078287,1.0075741,5.0E-5
6.2,1.24487615E-5,1.2609026E-5,2.26089E-5,1.7930727,1.0E-5,5.3350745E-5,5.403759E-5,6.403705E-5,1.1850463,1.0E-5,6.4935174E-4,6.577137E-4,6.8769394E-4,1.0455825,3.0E-5,0.0064745755,0.0065581566,0.0066078287,1.0075741,5.0E-5
6.3,1.24487615E-5,1.2609026E-5,2.26089E-5,1.7930727,1.0E-5,5.3350745E-5,5.403759E-5,6.403705E-5,1.1850463,1.0E-5,6.4935174E-4,6.577137E-4,6.8769394E-4,1.0455825,3.0E-5,0.0064745755,0.0065581566,0.0066078287,1.0075741,5.0E-5
6.4,1.2431024E-5,1.25895685E-5,2.2589442E-5,1.7942984,1.0E-5,5.327473E-5,5.39542E-5,6.395367E-5,1.1853324,1.0E-5,6.4842677E-4,6.5669906E-4,6.866794E-4,1.045653,3.0E-5,0.0064653796,0.00654807,0.0065977424,1.0075859,5.0E-5
6.5,1.1242222E-5,1.13491315E-5,1.13491315E-5,1.0,0.0,4.8180063E-5,4.8638245E-5,4.8638245E-5,1.0,0.0,5.864344E-4,5.920124E-4,6.020065E-4,1.0168816,1.0E-5,0.0058488925,0.0059046424,0.0059245243,1.0033672,2.0E-5
6.6,1.1234066E-5,1.1340215E-5,1.1340215E-5,1.0,0.0,4.8145106E-5,4.8600028E-5,4.8600028E-5,1.0,0.0,5.86009E-4,5.915474E-4,6.015415E-4,1.0168948,1.0E-5,0.005844661,0.005900017,0.005919899,1.0033698,2.0E-5
6.7,1.12294E-5,1.13349315E-5,1.13349315E-5,1.0,0.0,4.812511E-5,4.857739E-5,4.857739E-5,1.0,0.0,5.857657E-4,5.912719E-4,6.01266E-4,1.0169027,1.0E-5,0.0058422405,0.0058972766,0.0059171584,1.0033714,2.0E-5
6.8,1.0252819E-5,1.0246295E-5,1.0246295E-5,1.0,0.0,4.3939912E-5,4.3911965E-5,4.3911965E-5,1.0,0.0,5.3483713E-4,5.344992E-4,5.4449384E-4,1.018699,1.0E-5,0.005335517,0.005332364,0.0053522573,1.0037307,2.0E-5
6.9,9.252289E-6,9.134848E-6,9.134848E-6,1.0,0.0,3.9652066E-5,3.9148774E-5,3.9148774E-5,1.0,0.0,4.8265693E-4,4.7653372E-4,4.7653372E-4,1.0,0.0,0.0048161,0.0047552935,0.004765246,1.002093,1.0E-5
7.0,8.474604E-6,8.28104E-6,8.28104E-6,1.0,0.0,3.6319227E-5,3.54897E-5,3.54897E-5,1.0,0.0,4.4209688E-4,4.3200285E-4,4.3200285E-4,1.0,0.0,0.004412184,0.004311782,0.0043217386,1.0023092,1.0E-5
