Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.849599E-6,1.9345453E-6,1.1934526E-5,6.1691637,1.0E-5,7.926829E-6,8.290893E-6,1.829081E-5,2.2061327,1.0E-5,9.650487E-5,1.0093891E-4,1.2093689E-4,1.1981196,2.0E-5,9.646297E-4,0.0010091236,0.0010490832,1.0395983,4.0E-5
6.1,1.849599E-6,1.9345453E-6,1.1934526E-5,6.1691637,1.0E-5,7.926829E-6,8.290893E-6,1.829081E-5,2.2061327,1.0E-5,9.650487E-5,1.0093891E-4,1.2093689E-4,1.1981196,2.0E-5,9.646297E-4,0.0010091236,0.0010490832,1.0395983,4.0E-5
6.2,1.849599E-6,1.9345453E-6,1.1934526E-5,6.1691637,1.0E-5,7.926829E-6,8.290893E-6,1.829081E-5,2.2061327,1.0E-5,9.650487E-5,1.0093891E-4,1.2093689E-4,1.1981196,2.0E-5,9.646297E-4,0.0010091236,0.0010490832,1.0395983,4.0E-5
6.3,1.849599E-6,1.9345453E-6,1.1934526E-5,6.1691637,1.0E-5,7.926829E-6,8.290893E-6,1.829081E-5,2.2061327,1.0E-5,9.650487E-5,1.0093891E-4,1.2093689E-4,1.1981196,2.0E-5,9.646297E-4,0.0010091236,0.0010490832,1.0395983,4.0E-5
6.4,1.7803909E-6,1.8650443E-6,1.1865026E-5,6.361793,1.0E-5,7.630225E-6,7.993033E-6,1.7992954E-5,2.2510796,1.0E-5,9.289402E-5,9.73128E-5,1.17310854E-4,1.2055029,2.0E-5,9.28552E-4,9.7289425E-4,0.001002865,1.0308058,3.0E-5
6.5,5.9157696E-7,6.245945E-7,6.245945E-7,1.0,0.0,2.5353274E-6,2.6768312E-6,2.6768312E-6,1.0,0.0,3.0867173E-5,3.258997E-5,3.258997E-5,1.0,0.0,3.0862886E-4,3.258558E-4,3.258558E-4,1.0,0.0
6.6,5.9157696E-7,6.245945E-7,6.245945E-7,1.0,0.0,2.5353274E-6,2.6768312E-6,2.6768312E-6,1.0,0.0,3.0867173E-5,3.258997E-5,3.258997E-5,1.0,0.0,3.0862886E-4,3.258558E-4,3.258558E-4,1.0,0.0
6.7,5.9157696E-7,6.245945E-7,6.245945E-7,1.0,0.0,2.5353274E-6,2.6768312E-6,2.6768312E-6,1.0,0.0,3.0867173E-5,3.258997E-5,3.258997E-5,1.0,0.0,3.0862886E-4,3.258558E-4,3.258558E-4,1.0,0.0
6.8,4.7536267E-7,5.022549E-7,5.022549E-7,1.0,0.0,2.037267E-6,2.1525193E-6,2.1525193E-6,1.0,0.0,2.4803443E-5,2.6206633E-5,2.6206633E-5,1.0,0.0,2.4800675E-4,2.6203782E-4,2.6203782E-4,1.0,0.0
6.9,3.6345344E-7,3.8420964E-7,3.8420964E-7,1.0,0.0,1.5576567E-6,1.6466117E-6,1.6466117E-6,1.0,0.0,1.8964305E-5,2.0047331E-5,2.0047331E-5,1.0,0.0,1.8962687E-4,2.0045688E-4,2.0045688E-4,1.0,0.0
7.0,2.4087325E-7,2.548969E-7,2.548969E-7,1.0,0.0,1.0323135E-6,1.0924149E-6,1.0924149E-6,1.0,0.0,1.25683455E-5,1.3300082E-5,1.3300082E-5,1.0,0.0,1.2567634E-4,1.329941E-4,1.329941E-4,1.0,0.0
7.1,8.551555E-8,8.9887635E-8,8.9887635E-8,1.0,0.0,3.6649516E-7,3.8523265E-7,3.8523265E-7,1.0,0.0,4.4620692E-6,4.6901987E-6,4.6901987E-6,1.0,0.0,4.46198E-5,4.6901114E-5,4.6901114E-5,1.0,0.0
7.2,2.475279E-8,2.5813302E-8,2.5813302E-8,1.0,0.0,1.0608338E-7,1.1062843E-7,1.1062843E-7,1.0,0.0,1.2915643E-6,1.3469004E-6,1.3469004E-6,1.0,0.0,1.2915569E-5,1.3468928E-5,1.3468928E-5,1.0,0.0
7.3,1.5212393E-8,1.5819591E-8,1.5819591E-8,1.0,0.0,6.519597E-8,6.779824E-8,6.779824E-8,1.0,0.0,7.9376065E-7,8.254433E-7,8.254433E-7,1.0,0.0,7.937579E-6,8.254406E-6,8.254406E-6,1.0,0.0
7.4,8.182E-9,8.44821E-9,8.44821E-9,1.0,0.0,3.5065714E-8,3.6206615E-8,3.6206615E-8,1.0,0.0,4.26925E-7,4.4081546E-7,4.4081546E-7,1.0,0.0,4.269242E-6,4.408146E-6,4.408146E-6,1.0,0.0
7.5,5.479913E-9,5.6686416E-9,5.6686416E-9,1.0,0.0,2.3485342E-8,2.429418E-8,2.429418E-8,1.0,0.0,2.85934E-7,2.9578158E-7,2.9578158E-7,1.0,0.0,2.8593363E-6,2.9578123E-6,2.9578123E-6,1.0,0.0
7.6,2.6813562E-10,2.7741565E-10,2.7741565E-10,1.0,0.0,1.1491527E-9,1.1889238E-9,1.1889238E-9,1.0,0.0,1.3990933E-8,1.4475148E-8,1.4475148E-8,1.0,0.0,1.3990932E-7,1.4475148E-7,1.4475148E-7,1.0,0.0
