Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.202998E-6,3.0191218E-6,3.0191218E-6,1.0,0.0,1.3727062E-5,1.2939034E-5,1.2939034E-5,1.0,0.0,1.6711417E-4,1.5752215E-4,1.5752215E-4,1.0,0.0,0.0016698855,0.0015741846,0.0015841689,1.0063425,1.0E-5
6.1,3.202998E-6,3.0191218E-6,3.0191218E-6,1.0,0.0,1.3727062E-5,1.2939034E-5,1.2939034E-5,1.0,0.0,1.6711417E-4,1.5752215E-4,1.5752215E-4,1.0,0.0,0.0016698855,0.0015741846,0.0015841689,1.0063425,1.0E-5
6.2,3.202998E-6,3.0191218E-6,3.0191218E-6,1.0,0.0,1.3727062E-5,1.2939034E-5,1.2939034E-5,1.0,0.0,1.6711417E-4,1.5752215E-4,1.5752215E-4,1.0,0.0,0.0016698855,0.0015741846,0.0015841689,1.0063425,1.0E-5
6.3,3.202998E-6,3.0191218E-6,3.0191218E-6,1.0,0.0,1.3727062E-5,1.2939034E-5,1.2939034E-5,1.0,0.0,1.6711417E-4,1.5752215E-4,1.5752215E-4,1.0,0.0,0.0016698855,0.0015741846,0.0015841689,1.0063425,1.0E-5
6.4,3.202998E-6,3.0191218E-6,3.0191218E-6,1.0,0.0,1.3727062E-5,1.2939034E-5,1.2939034E-5,1.0,0.0,1.6711417E-4,1.5752215E-4,1.5752215E-4,1.0,0.0,0.0016698855,0.0015741846,0.0015841689,1.0063425,1.0E-5
6.5,2.5862723E-6,2.3865166E-6,2.3865166E-6,1.0,0.0,1.1083977E-5,1.022789E-5,1.022789E-5,1.0,0.0,1.3493907E-4,1.2451776E-4,1.2451776E-4,1.0,0.0,0.0013485716,0.0012445103,0.0012544978,1.0080253,1.0E-5
6.6,2.5862723E-6,2.3865166E-6,2.3865166E-6,1.0,0.0,1.1083977E-5,1.022789E-5,1.022789E-5,1.0,0.0,1.3493907E-4,1.2451776E-4,1.2451776E-4,1.0,0.0,0.0013485716,0.0012445103,0.0012544978,1.0080253,1.0E-5
6.7,2.5862723E-6,2.3865166E-6,2.3865166E-6,1.0,0.0,1.1083977E-5,1.022789E-5,1.022789E-5,1.0,0.0,1.3493907E-4,1.2451776E-4,1.2451776E-4,1.0,0.0,0.0013485716,0.0012445103,0.0012544978,1.0080253,1.0E-5
6.8,2.4098806E-6,2.2032007E-6,2.2032007E-6,1.0,0.0,1.0328019E-5,9.442256E-6,9.442256E-6,1.0,0.0,1.2573638E-4,1.1495367E-4,1.1495367E-4,1.0,0.0,0.0012566525,0.0011489688,0.0011589573,1.0086935,1.0E-5
6.9,2.0073985E-6,1.7832041E-6,1.7832041E-6,1.0,0.0,8.603109E-6,7.642282E-6,7.642282E-6,1.0,0.0,1.0473781E-4,9.304093E-5,9.304093E-5,1.0,0.0,0.0010468846,9.3003165E-4,9.4002235E-4,1.0107423,1.0E-5
7.0,1.8166766E-6,1.5852032E-6,1.5852032E-6,1.0,0.0,7.785734E-6,6.7937112E-6,6.7937112E-6,1.0,0.0,9.478718E-5,8.2710394E-5,8.2710394E-5,1.0,0.0,9.4746763E-4,8.2680624E-4,8.36798E-4,1.0120847,1.0E-5
7.1,1.5471421E-6,1.3092396E-6,1.3092396E-6,1.0,0.0,6.6305925E-6,5.611015E-6,5.611015E-6,1.0,0.0,8.072447E-5,6.831202E-5,6.831202E-5,1.0,0.0,8.0695155E-4,6.8291574E-4,6.8291574E-4,1.0,0.0
