Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.1064058E-4,6.9840596E-4,6.9840596E-4,1.0,0.0,0.0013306376,0.0029898647,0.0029898647,1.0,0.0,0.016080605,0.035763722,0.035773367,1.0002697,1.0E-5,0.1496549,0.2945828,0.29458988,1.000024,1.0E-5
6.1,3.1064058E-4,6.9840596E-4,6.9840596E-4,1.0,0.0,0.0013306376,0.0029898647,0.0029898647,1.0,0.0,0.016080605,0.035763722,0.035773367,1.0002697,1.0E-5,0.1496549,0.2945828,0.29458988,1.000024,1.0E-5
6.2,3.1064058E-4,6.9840596E-4,6.9840596E-4,1.0,0.0,0.0013306376,0.0029898647,0.0029898647,1.0,0.0,0.016080605,0.035763722,0.035773367,1.0002697,1.0E-5,0.1496549,0.2945828,0.29458988,1.000024,1.0E-5
6.3,3.1064058E-4,6.9840596E-4,6.9840596E-4,1.0,0.0,0.0013306376,0.0029898647,0.0029898647,1.0,0.0,0.016080605,0.035763722,0.035773367,1.0002697,1.0E-5,0.1496549,0.2945828,0.29458988,1.000024,1.0E-5
6.4,1.9872203E-4,4.5427677E-4,4.5427677E-4,1.0,0.0,8.5138786E-4,0.0019454765,0.0019454765,1.0,0.0,0.010316478,0.023435347,0.023445113,1.0004168,1.0E-5,0.098504856,0.20552228,0.20553023,1.0000386,1.0E-5
6.5,1.291105E-4,3.086806E-4,3.086806E-4,1.0,0.0,5.5321335E-4,0.0013222491,0.0013222491,1.0,0.0,0.006714592,0.01598048,0.01598048,1.0,0.0,0.065152965,0.14671645,0.14671645,1.0,0.0
6.6,1.291105E-4,3.086806E-4,3.086806E-4,1.0,0.0,5.5321335E-4,0.0013222491,0.0013222491,1.0,0.0,0.006714592,0.01598048,0.01598048,1.0,0.0,0.065152965,0.14671645,0.14671645,1.0,0.0
6.7,1.08001186E-4,2.641176E-4,2.641176E-4,1.0,0.0,4.6278012E-4,0.0011314423,0.0011314423,1.0,0.0,0.0056198016,0.013688669,0.013688669,1.0,0.0,0.054797906,0.1279049,0.1279049,1.0,0.0
6.8,1.0624356E-4,2.5922357E-4,2.5922357E-4,1.0,0.0,4.5525006E-4,0.0011104858,0.0011104858,1.0,0.0,0.0055285925,0.013436689,0.013436689,1.0,0.0,0.053930566,0.12584884,0.12584884,1.0,0.0
6.9,1.0393785E-4,2.5283374E-4,2.5283374E-4,1.0,0.0,4.4537184E-4,0.0010831237,0.0010831237,1.0,0.0,0.0054089287,0.013107608,0.013107608,1.0,0.0,0.05279156,0.123132065,0.123132065,1.0,0.0
7.0,1.0155622E-4,2.464219E-4,2.464219E-4,1.0,0.0,4.3516833E-4,0.0010556668,0.0010556668,1.0,0.0,0.005285311,0.012777284,0.012777284,1.0,0.0,0.05161361,0.12038262,0.12038262,1.0,0.0
7.1,9.885595E-5,2.3918411E-4,2.3918411E-4,1.0,0.0,4.2359953E-4,0.0010246724,0.0010246724,1.0,0.0,0.0051451353,0.012404279,0.012404279,1.0,0.0,0.05027629,0.11725203,0.11725203,1.0,0.0
7.2,9.6411415E-5,2.3270116E-4,2.3270116E-4,1.0,0.0,4.1312634E-4,9.969099E-4,9.969099E-4,1.0,0.0,0.005018219,0.0120700635,0.0120700635,1.0,0.0,0.049064007,0.114428595,0.114428595,1.0,0.0
7.3,9.1180635E-5,2.1433632E-4,2.1433632E-4,1.0,0.0,3.907156E-4,9.1826095E-4,9.1826095E-4,1.0,0.0,0.004746591,0.011122669,0.011122669,1.0,0.0,0.046464786,0.10645965,0.10645965,1.0,0.0
7.4,8.887388E-5,2.0655333E-4,2.0655333E-4,1.0,0.0,3.8083247E-4,8.849284E-4,8.849284E-4,1.0,0.0,0.0046267817,0.010720911,0.010720911,1.0,0.0,0.045316286,0.103021555,0.103021555,1.0,0.0
7.5,8.6750515E-5,1.9961913E-4,1.9961913E-4,1.0,0.0,3.7173493E-4,8.5523014E-4,8.5523014E-4,1.0,0.0,0.004516484,0.010362833,0.010362833,1.0,0.0,0.04425787,0.09991475,0.09991475,1.0,0.0
7.6,8.453092E-5,1.932201E-4,1.932201E-4,1.0,0.0,3.6222505E-4,8.278234E-4,8.278234E-4,1.0,0.0,0.0044011753,0.0100322785,0.0100322785,1.0,0.0,0.04315024,0.09698627,0.09698627,1.0,0.0
7.7,8.259102E-5,1.8820314E-4,1.8820314E-4,1.0,0.0,3.539135E-4,8.063356E-4,8.063356E-4,1.0,0.0,0.004300386,0.009773042,0.009773042,1.0,0.0,0.042181134,0.09465303,0.09465303,1.0,0.0
7.8,7.444844E-5,1.6969937E-4,1.6969937E-4,1.0,0.0,3.1902574E-4,7.270804E-4,7.270804E-4,1.0,0.0,0.0038772223,0.008816344,0.008816344,1.0,0.0,0.03810269,0.085802965,0.085802965,1.0,0.0
7.9,5.2586525E-5,1.1145911E-4,1.1145911E-4,1.0,0.0,2.2535135E-4,4.7759444E-4,4.7759444E-4,1.0,0.0,0.0027402006,0.005799226,0.005799226,1.0,0.0,0.027066574,0.057488784,0.057488784,1.0,0.0
8.0,3.379877E-5,6.0795315E-5,6.0795315E-5,1.0,0.0,1.4484383E-4,2.6052535E-4,2.6052535E-4,1.0,0.0,0.0017620471,0.0031672851,0.0031672851,1.0,0.0,0.017481409,0.032099348,0.032099348,1.0,0.0
