Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,9.913453E-6,1.0202374E-5,1.0202374E-5,1.0,0.0,4.2485535E-5,4.3723787E-5,4.3723787E-5,1.0,0.0,5.1713863E-4,5.3221744E-4,5.422121E-4,1.0187793,1.0E-5,0.0051593683,0.005310458,0.005390033,1.0149846,8.0E-5
6.1,9.913453E-6,1.0202374E-5,1.0202374E-5,1.0,0.0,4.2485535E-5,4.3723787E-5,4.3723787E-5,1.0,0.0,5.1713863E-4,5.3221744E-4,5.422121E-4,1.0187793,1.0E-5,0.0051593683,0.005310458,0.005390033,1.0149846,8.0E-5
6.2,4.5596407E-6,4.701287E-6,4.701287E-6,1.0,0.0,1.954117E-5,2.0148223E-5,2.0148223E-5,1.0,0.0,2.3788778E-4,2.4527826E-4,2.4527826E-4,1.0,0.0,0.0023763329,0.002450202,0.002470153,1.0081426,2.0E-5
6.3,4.5596407E-6,4.701287E-6,4.701287E-6,1.0,0.0,1.954117E-5,2.0148223E-5,2.0148223E-5,1.0,0.0,2.3788778E-4,2.4527826E-4,2.4527826E-4,1.0,0.0,0.0023763329,0.002450202,0.002470153,1.0081426,2.0E-5
6.4,3.4025713E-6,3.5138098E-6,3.5138098E-6,1.0,0.0,1.4582367E-5,1.5059103E-5,1.5059103E-5,1.0,0.0,1.7752586E-4,1.8332999E-4,1.8332999E-4,1.0,0.0,0.001773841,0.0018318706,0.0018418523,1.0054489,1.0E-5
6.5,2.8352947E-6,2.9312346E-6,2.9312346E-6,1.0,0.0,1.2151207E-5,1.2562377E-5,1.2562377E-5,1.0,0.0,1.479309E-4,1.5293696E-4,1.5293696E-4,1.0,0.0,0.0014783246,0.0015283911,0.0015383759,1.0065328,1.0E-5
6.6,2.251518E-6,2.331903E-6,2.331903E-6,1.0,0.0,9.649328E-6,9.993835E-6,9.993835E-6,1.0,0.0,1.1747423E-4,1.2166878E-4,1.2166878E-4,1.0,0.0,0.0011741214,0.0012160836,0.0012260714,1.0082132,1.0E-5
6.7,1.8911853E-6,1.9616277E-6,1.9616277E-6,1.0,0.0,8.105055E-6,8.406952E-6,8.406952E-6,1.0,0.0,9.867457E-5,1.02350416E-4,1.02350416E-4,1.0,0.0,9.863076E-4,0.0010230904,0.0010330803,1.0097643,1.0E-5
6.8,1.4874814E-6,1.545897E-6,1.545897E-6,1.0,0.0,6.374905E-6,6.625259E-6,6.625259E-6,1.0,0.0,7.76117E-5,8.0660066E-5,8.0660066E-5,1.0,0.0,7.75846E-4,8.063591E-4,8.063591E-4,1.0,0.0
6.9,6.835972E-7,7.151127E-7,7.151127E-7,1.0,0.0,2.9296991E-6,3.064767E-6,3.064767E-6,1.0,0.0,3.56685E-5,3.731322E-5,3.731322E-5,1.0,0.0,3.5662777E-4,3.731009E-4,3.731009E-4,1.0,0.0
