Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.2407607E-5,2.370384E-5,3.3703604E-5,1.4218626,1.0E-5,9.602906E-5,1.01584184E-4,1.21582154E-4,1.196861,2.0E-5,0.0011685267,0.00123613,0.0012561053,1.0161595,2.0E-5,0.011624013,0.012297072,0.012346458,1.004016,5.0E-5
6.1,2.2407607E-5,2.370384E-5,3.3703604E-5,1.4218626,1.0E-5,9.602906E-5,1.01584184E-4,1.21582154E-4,1.196861,2.0E-5,0.0011685267,0.00123613,0.0012561053,1.0161595,2.0E-5,0.011624013,0.012297072,0.012346458,1.004016,5.0E-5
6.2,1.0781252E-5,1.1387417E-5,1.1387417E-5,1.0,0.0,4.620455E-5,4.8802325E-5,4.8802325E-5,1.0,0.0,5.623952E-4,5.9401034E-4,5.9401034E-4,1.0,0.0,0.00560974,0.0059246463,0.0059246463,1.0,0.0
6.3,1.0781252E-5,1.1387417E-5,1.1387417E-5,1.0,0.0,4.620455E-5,4.8802325E-5,4.8802325E-5,1.0,0.0,5.623952E-4,5.9401034E-4,5.9401034E-4,1.0,0.0,0.00560974,0.0059246463,0.0059246463,1.0,0.0
6.4,7.814439E-6,8.253486E-6,8.253486E-6,1.0,0.0,3.3490025E-5,3.537161E-5,3.537161E-5,1.0,0.0,4.0766477E-4,4.3056568E-4,4.3056568E-4,1.0,0.0,0.0040691774,0.004297462,0.004297462,1.0,0.0
6.5,6.4986366E-6,6.8640347E-6,6.8640347E-6,1.0,0.0,2.7851002E-5,2.9416966E-5,2.9416966E-5,1.0,0.0,3.390332E-4,3.5809362E-4,3.5809362E-4,1.0,0.0,0.003385164,0.0035752626,0.0035752626,1.0,0.0
6.6,5.582177E-6,5.89732E-6,5.89732E-6,1.0,0.0,2.3923398E-5,2.5273988E-5,2.5273988E-5,1.0,0.0,2.9122844E-4,3.076681E-4,3.076681E-4,1.0,0.0,0.0029084706,0.0030724949,0.0030724949,1.0,0.0
6.7,4.6858763E-6,4.949905E-6,4.949905E-6,1.0,0.0,2.0082172E-5,2.1213707E-5,2.1213707E-5,1.0,0.0,2.4447302E-4,2.5824684E-4,2.5824684E-4,1.0,0.0,0.0024420423,0.002579524,0.002579524,1.0,0.0
6.8,3.5584908E-6,3.7592224E-6,3.7592224E-6,1.0,0.0,1.5250586E-5,1.6110856E-5,1.6110856E-5,1.0,0.0,1.8566006E-4,1.9613243E-4,1.9613243E-4,1.0,0.0,0.0018550502,0.0019596345,0.0019596345,1.0,0.0
6.9,2.532834E-6,2.6761466E-6,2.6761466E-6,1.0,0.0,1.0854958E-5,1.1469151E-5,1.1469151E-5,1.0,0.0,1.3215111E-4,1.3962825E-4,1.3962825E-4,1.0,0.0,0.0013207254,0.0013954329,0.0013954329,1.0,0.0
7.0,1.7083285E-6,1.8054293E-6,1.8054293E-6,1.0,0.0,7.3213873E-6,7.737532E-6,7.737532E-6,1.0,0.0,8.913424E-5,9.420055E-5,9.420055E-5,1.0,0.0,8.9098496E-4,9.4162277E-4,9.4162277E-4,1.0,0.0
7.1,1.0905424E-6,1.1519656E-6,1.1519656E-6,1.0,0.0,4.6737446E-6,4.936987E-6,4.936987E-6,1.0,0.0,5.6901354E-5,6.010626E-5,6.010626E-5,1.0,0.0,5.6886784E-4,6.009098E-4,6.009098E-4,1.0,0.0
7.2,6.06668E-7,6.399189E-7,6.399189E-7,1.0,0.0,2.600003E-6,2.7425071E-6,2.7425071E-6,1.0,0.0,3.1654577E-5,3.338958E-5,3.338958E-5,1.0,0.0,3.1650066E-4,3.338525E-4,3.338525E-4,1.0,0.0
