Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.6710783E-5,4.266484E-6,4.266484E-6,1.0,0.0,7.161568E-5,1.8284807E-5,2.8284625E-5,1.5468922,1.0E-5,8.7157206E-4,2.225953E-4,2.3259308E-4,1.0449146,1.0E-5,0.008681616,0.0022237767,0.002243732,1.0089737,2.0E-5
6.1,1.6710783E-5,4.266484E-6,4.266484E-6,1.0,0.0,7.161568E-5,1.8284807E-5,2.8284625E-5,1.5468922,1.0E-5,8.7157206E-4,2.225953E-4,2.3259308E-4,1.0449146,1.0E-5,0.008681616,0.0022237767,0.002243732,1.0089737,2.0E-5
6.2,1.6710783E-5,4.266484E-6,4.266484E-6,1.0,0.0,7.161568E-5,1.8284807E-5,2.8284625E-5,1.5468922,1.0E-5,8.7157206E-4,2.225953E-4,2.3259308E-4,1.0449146,1.0E-5,0.008681616,0.0022237767,0.002243732,1.0089737,2.0E-5
6.3,1.6710783E-5,4.266484E-6,4.266484E-6,1.0,0.0,7.161568E-5,1.8284807E-5,2.8284625E-5,1.5468922,1.0E-5,8.7157206E-4,2.225953E-4,2.3259308E-4,1.0449146,1.0E-5,0.008681616,0.0022237767,0.002243732,1.0089737,2.0E-5
6.4,7.982846E-6,3.6968754E-6,3.6968754E-6,1.0,0.0,3.421175E-5,1.5843658E-5,2.58435E-5,1.6311574,1.0E-5,4.1644843E-4,1.928798E-4,2.0287787E-4,1.0518358,1.0E-5,0.0041566887,0.001927159,0.0019471204,1.010358,2.0E-5
6.5,7.982846E-6,3.6968754E-6,3.6968754E-6,1.0,0.0,3.421175E-5,1.5843658E-5,2.58435E-5,1.6311574,1.0E-5,4.1644843E-4,1.928798E-4,2.0287787E-4,1.0518358,1.0E-5,0.0041566887,0.001927159,0.0019471204,1.010358,2.0E-5
6.6,7.048869E-6,3.4386258E-6,3.4386258E-6,1.0,0.0,3.0209088E-5,1.47368855E-5,2.4736739E-5,1.6785594,1.0E-5,3.677336E-4,1.7940713E-4,1.8940534E-4,1.0557292,1.0E-5,0.0036712566,0.0017926547,0.0018126189,1.0111367,2.0E-5
6.7,6.987307E-6,3.376475E-6,3.376475E-6,1.0,0.0,2.9945259E-5,1.4470528E-5,2.4470384E-5,1.6910498,1.0E-5,3.6452254E-4,1.7616474E-4,1.8616299E-4,1.0567551,1.0E-5,0.0036392517,0.0017602823,0.0017802471,1.0113418,2.0E-5
6.8,6.3737602E-6,3.1314182E-6,3.1314182E-6,1.0,0.0,2.731583E-5,1.3420296E-5,2.3420162E-5,1.7451301,1.0E-5,3.3251947E-4,1.6338014E-4,1.7337852E-4,1.0611969,1.0E-5,0.0033202237,0.0016326291,0.0016525964,1.0122302,2.0E-5
6.9,6.112211E-6,2.9462078E-6,2.9462078E-6,1.0,0.0,2.6194928E-5,1.2626546E-5,2.262642E-5,1.7919723,1.0E-5,3.1887658E-4,1.5371763E-4,1.6371609E-4,1.0650444,1.0E-5,0.003184194,0.0015361409,0.0015561102,1.0129997,2.0E-5
7.0,5.5140117E-6,2.6537616E-6,2.6537616E-6,1.0,0.0,2.3631264E-5,1.1373216E-5,1.1373216E-5,1.0,0.0,2.8767265E-4,1.3846035E-4,1.3846035E-4,1.0,0.0,0.0028730053,0.0013837663,0.0013937525,1.0072167,1.0E-5
7.1,4.8151105E-6,2.1444646E-6,2.1444646E-6,1.0,0.0,2.0636026E-5,9.190531E-6,9.190531E-6,1.0,0.0,2.5121463E-4,1.1188919E-4,1.1188919E-4,1.0,0.0,0.0025093083,0.0011183505,0.0011183505,1.0,0.0
7.2,3.818335E-6,1.3011324E-6,1.3011324E-6,1.0,0.0,1.6364189E-5,5.5762707E-6,5.5762707E-6,1.0,0.0,1.9921579E-4,6.7889065E-5,6.7889065E-5,1.0,0.0,0.0019903728,6.786915E-4,6.786915E-4,1.0,0.0
7.3,2.7166698E-6,7.440128E-7,7.440128E-7,1.0,0.0,1.1642818E-5,3.1886227E-6,3.1886227E-6,1.0,0.0,1.4174209E-4,3.882081E-5,3.882081E-5,1.0,0.0,0.0014165172,3.881423E-4,3.881423E-4,1.0,0.0
7.4,2.0893426E-6,5.50802E-7,5.50802E-7,1.0,0.0,8.954295E-6,2.3605778E-6,2.3605778E-6,1.0,0.0,1.0901308E-4,2.8739662E-5,2.8739662E-5,1.0,0.0,0.0010895962,2.8736E-4,2.8736E-4,1.0,0.0
7.5,1.1681728E-6,3.6319676E-7,3.6319676E-7,1.0,0.0,5.0064455E-6,1.5565566E-6,1.5565566E-6,1.0,0.0,6.0951766E-5,1.8950917E-5,1.8950917E-5,1.0,0.0,6.093505E-4,1.8949348E-4,1.8949348E-4,1.0,0.0
7.6,1.3154387E-7,7.198781E-8,7.198781E-8,1.0,0.0,5.6375933E-7,3.0851916E-7,3.0851916E-7,1.0,0.0,6.863748E-6,3.756216E-6,3.756216E-6,1.0,0.0,6.863536E-5,3.7561687E-5,3.7561687E-5,1.0,0.0
