Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.980352E-5,2.1707978E-5,2.1707978E-5,1.0,0.0,8.486947E-5,9.303128E-5,9.303128E-5,1.0,0.0,0.0010327959,0.0011321391,0.0011720939,1.0352913,4.0E-5,0.010280091,0.011270874,0.011448845,1.0157903,1.8E-4
6.1,1.980352E-5,2.1707978E-5,2.1707978E-5,1.0,0.0,8.486947E-5,9.303128E-5,9.303128E-5,1.0,0.0,0.0010327959,0.0011321391,0.0011720939,1.0352913,4.0E-5,0.010280091,0.011270874,0.011448845,1.0157903,1.8E-4
6.2,1.980352E-5,2.1707978E-5,2.1707978E-5,1.0,0.0,8.486947E-5,9.303128E-5,9.303128E-5,1.0,0.0,0.0010327959,0.0011321391,0.0011720939,1.0352913,4.0E-5,0.010280091,0.011270874,0.011448845,1.0157903,1.8E-4
6.3,1.5344787E-5,1.680535E-5,1.680535E-5,1.0,0.0,6.576172E-5,7.2021285E-5,7.2021285E-5,1.0,0.0,8.003548E-4,8.765673E-4,8.9654984E-4,1.0227963,2.0E-5,0.007974784,0.008737118,0.008846156,1.01248,1.1E-4
6.4,1.5344787E-5,1.680535E-5,1.680535E-5,1.0,0.0,6.576172E-5,7.2021285E-5,7.2021285E-5,1.0,0.0,8.003548E-4,8.765673E-4,8.9654984E-4,1.0227963,2.0E-5,0.007974784,0.008737118,0.008846156,1.01248,1.1E-4
6.5,1.4189697E-5,1.5538511E-5,1.5538511E-5,1.0,0.0,6.081157E-5,6.6592256E-5,6.6592256E-5,1.0,0.0,7.401293E-4,8.105192E-4,8.30503E-4,1.0246556,2.0E-5,0.0073766913,0.008081547,0.008190658,1.0135013,1.1E-4
6.6,1.3469301E-5,1.4749801E-5,1.4749801E-5,1.0,0.0,5.7724297E-5,6.321224E-5,6.321224E-5,1.0,0.0,7.025667E-4,7.69397E-4,7.893816E-4,1.0259744,2.0E-5,0.0070034964,0.00767321,0.007772443,1.0129323,1.0E-4
6.7,1.3027966E-5,1.4266967E-5,1.4266967E-5,1.0,0.0,5.5832945E-5,6.1143044E-5,6.1143044E-5,1.0,0.0,6.7955407E-4,7.4422185E-4,7.642069E-4,1.0268537,2.0E-5,0.006774798,0.0074231466,0.0075124786,1.0120343,9.0E-5
6.8,5.695434E-6,6.2448453E-6,6.2448453E-6,1.0,0.0,2.4408775E-5,2.6763519E-5,2.6763519E-5,1.0,0.0,2.971363E-4,3.258273E-4,3.3582406E-4,1.0306811,1.0E-5,0.0029673933,0.0032564562,0.0033262281,1.0214257,7.0E-5
6.9,4.385688E-6,4.808787E-6,4.808787E-6,1.0,0.0,1.879567E-5,2.0609086E-5,2.0609086E-5,1.0,0.0,2.2881327E-4,2.5091562E-4,2.609131E-4,1.039844,1.0E-5,0.002285778,0.0025091562,0.0025690056,1.0238525,6.0E-5
