Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.6204086E-4,2.970454E-4,2.970454E-4,1.0,0.0,6.94276E-4,0.0012725892,0.0012825765,1.007848,1.0E-5,0.008420097,0.015405377,0.015415223,1.0006391,1.0E-5,0.081081145,0.14092642,0.140935,1.0000609,1.0E-5
6.1,1.6204086E-4,2.970454E-4,2.970454E-4,1.0,0.0,6.94276E-4,0.0012725892,0.0012825765,1.007848,1.0E-5,0.008420097,0.015405377,0.015415223,1.0006391,1.0E-5,0.081081145,0.14092642,0.140935,1.0000609,1.0E-5
6.2,1.6204086E-4,2.970454E-4,2.970454E-4,1.0,0.0,6.94276E-4,0.0012725892,0.0012825765,1.007848,1.0E-5,0.008420097,0.015405377,0.015415223,1.0006391,1.0E-5,0.081081145,0.14092642,0.140935,1.0000609,1.0E-5
6.3,1.0111737E-4,1.788275E-4,1.788275E-4,1.0,0.0,4.332882E-4,7.6629786E-4,7.762902E-4,1.0130397,1.0E-5,0.005262531,0.00931094,0.009320847,1.0010641,1.0E-5,0.0513964,0.08782514,0.08783426,1.0001038,1.0E-5
6.4,1.0111737E-4,1.788275E-4,1.788275E-4,1.0,0.0,4.332882E-4,7.6629786E-4,7.762902E-4,1.0130397,1.0E-5,0.005262531,0.00931094,0.009320847,1.0010641,1.0E-5,0.0513964,0.08782514,0.08783426,1.0001038,1.0E-5
6.5,3.6624708E-5,4.6638903E-5,4.6638903E-5,1.0,0.0,1.569536E-4,1.9986779E-4,2.0986579E-4,1.0500231,1.0E-5,0.001909235,0.0024310427,0.0024410186,1.0041034,1.0E-5,0.01892915,0.023808265,0.023818027,1.0004101,1.0E-5
6.6,2.5051324E-5,2.6146445E-5,2.6146445E-5,1.0,0.0,1.073584E-4,1.1205163E-4,1.2205051E-4,1.0892346,1.0E-5,0.0013063047,0.0013634189,0.0013734052,1.0073245,1.0E-5,0.012986525,0.013562374,0.013572238,1.0007273,1.0E-5
6.7,2.2189772E-5,2.2043929E-5,2.2043929E-5,1.0,0.0,9.509556E-5,9.447076E-5,1.04469815E-4,1.1058428,1.0E-5,0.0011571734,0.0011496102,0.0011595987,1.0086886,1.0E-5,0.011511663,0.011449031,0.011458917,1.0008634,1.0E-5
6.8,1.6654378E-5,1.4497163E-5,1.4497163E-5,1.0,0.0,7.137396E-5,6.212924E-5,7.212862E-5,1.1609448,1.0E-5,8.686314E-4,7.56166E-4,7.6615845E-4,1.0132146,1.0E-5,0.008652439,0.0075410847,0.0075510093,1.0013161,1.0E-5
6.9,1.5042909E-5,1.2494004E-5,1.2494004E-5,1.0,0.0,6.446802E-5,5.354465E-5,6.354412E-5,1.18675,1.0E-5,7.8461546E-4,6.5171433E-4,6.6170783E-4,1.0153341,1.0E-5,0.007818509,0.006502531,0.0065124664,1.0015279,1.0E-5
