Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.9416384E-5,2.2721531E-5,3.2721306E-5,1.4401011,1.0E-5,8.321042E-5,9.737504E-5,1.07374064E-4,1.1026857,1.0E-5,0.001012616,0.0011850176,0.0011950058,1.0084287,1.0E-5,0.010080142,0.011798947,0.011808829,1.0008376,1.0E-5
6.1,1.9416384E-5,2.2721531E-5,3.2721306E-5,1.4401011,1.0E-5,8.321042E-5,9.737504E-5,1.07374064E-4,1.1026857,1.0E-5,0.001012616,0.0011850176,0.0011950058,1.0084287,1.0E-5,0.010080142,0.011798947,0.011808829,1.0008376,1.0E-5
6.2,1.9416384E-5,2.2721531E-5,3.2721306E-5,1.4401011,1.0E-5,8.321042E-5,9.737504E-5,1.07374064E-4,1.1026857,1.0E-5,0.001012616,0.0011850176,0.0011950058,1.0084287,1.0E-5,0.010080142,0.011798947,0.011808829,1.0008376,1.0E-5
6.3,1.9416384E-5,2.2721531E-5,3.2721306E-5,1.4401011,1.0E-5,8.321042E-5,9.737504E-5,1.07374064E-4,1.1026857,1.0E-5,0.001012616,0.0011850176,0.0011950058,1.0084287,1.0E-5,0.010080142,0.011798947,0.011808829,1.0008376,1.0E-5
6.4,1.9416384E-5,2.2721531E-5,3.2721306E-5,1.4401011,1.0E-5,8.321042E-5,9.737504E-5,1.07374064E-4,1.1026857,1.0E-5,0.001012616,0.0011850176,0.0011950058,1.0084287,1.0E-5,0.010080142,0.011798947,0.011808829,1.0008376,1.0E-5
6.5,1.9389157E-5,2.2689946E-5,3.268972E-5,1.4407139,1.0E-5,8.309374E-5,9.723969E-5,1.0723872E-4,1.1028286,1.0E-5,0.0010111968,0.0011833715,0.0011933596,1.0084404,1.0E-5,0.010066078,0.01178266,0.011792542,1.0008388,1.0E-5
6.6,1.9389157E-5,2.2689946E-5,3.268972E-5,1.4407139,1.0E-5,8.309374E-5,9.723969E-5,1.0723872E-4,1.1028286,1.0E-5,0.0010111968,0.0011833715,0.0011933596,1.0084404,1.0E-5,0.010066078,0.01178266,0.011792542,1.0008388,1.0E-5
6.7,1.4925434E-5,1.7307415E-5,2.7307242E-5,1.577777,1.0E-5,6.396457E-5,7.417301E-5,8.417227E-5,1.13481,1.0E-5,7.7849044E-4,9.027683E-4,9.127593E-4,1.011067,1.0E-5,0.007757689,0.008999482,0.009009391,1.0011011,1.0E-5
6.8,1.3570335E-5,1.5706E-5,2.5705844E-5,1.6366893,1.0E-5,5.8157282E-5,6.731016E-5,7.730949E-5,1.148556,1.0E-5,7.0783484E-4,8.1927615E-4,8.2926796E-4,1.012196,1.0E-5,0.0070558446,0.008170721,0.008180639,1.0012139,1.0E-5
6.9,1.3570335E-5,1.5706E-5,2.5705844E-5,1.6366893,1.0E-5,5.8157282E-5,6.731016E-5,7.730949E-5,1.148556,1.0E-5,7.0783484E-4,8.1927615E-4,8.2926796E-4,1.012196,1.0E-5,0.0070558446,0.008170721,0.008180639,1.0012139,1.0E-5
7.0,1.3433392E-5,1.554874E-5,2.5548585E-5,1.643129,1.0E-5,5.757041E-5,6.663622E-5,7.663555E-5,1.1500585,1.0E-5,7.0069433E-4,8.11077E-4,8.210689E-4,1.0123193,1.0E-5,0.006984891,0.008089328,0.008099247,1.0012262,1.0E-5
7.1,8.181609E-6,9.472298E-6,1.9472203E-5,2.0557,1.0E-5,3.5063567E-5,4.0595314E-5,5.0594906E-5,1.2463238,1.0E-5,4.268153E-4,4.942037E-4,5.041988E-4,1.0202246,1.0E-5,0.0042599645,0.0049376986,0.0049476493,1.0020152,1.0E-5
7.2,2.0663983E-7,1.7489445E-7,1.7489445E-7,1.0,0.0,8.855989E-7,7.4954744E-7,7.4954744E-7,1.0,0.0,1.0782113E-5,9.125706E-6,9.125706E-6,1.0,0.0,1.07815904E-4,9.125368E-5,9.125368E-5,1.0,0.0
7.3,2.0462376E-7,1.7302347E-7,1.7302347E-7,1.0,0.0,8.7695867E-7,7.4152894E-7,7.4152894E-7,1.0,0.0,1.0676919E-5,9.028081E-6,9.028081E-6,1.0,0.0,1.0676406E-4,9.0277514E-5,9.0277514E-5,1.0,0.0
7.4,2.0171088E-7,1.7082294E-7,1.7082294E-7,1.0,0.0,8.644749E-7,7.320981E-7,7.320981E-7,1.0,0.0,1.0524931E-5,8.913262E-6,8.913262E-6,1.0,0.0,1.05244326E-4,8.912941E-5,8.912941E-5,1.0,0.0
