Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.2833184E-5,3.6708963E-5,4.6708596E-5,1.272403,1.0E-5,1.4070606E-4,1.5731559E-4,1.7731245E-4,1.127113,2.0E-5,0.00171175,0.001913803,0.0019736881,1.0312912,6.0E-5,0.016986247,0.018990312,0.019058984,1.0036161,7.0E-5
6.1,1.9835548E-5,2.1730553E-5,3.1730335E-5,1.4601716,1.0E-5,8.500672E-5,9.312773E-5,1.1312587E-4,1.2147388,2.0E-5,0.0010344655,0.0011332608,0.0011832041,1.0440705,5.0E-5,0.010296632,0.011276972,0.011326407,1.0043838,5.0E-5
6.2,1.9835548E-5,2.1730553E-5,3.1730335E-5,1.4601716,1.0E-5,8.500672E-5,9.312773E-5,1.1312587E-4,1.2147388,2.0E-5,0.0010344655,0.0011332608,0.0011832041,1.0440705,5.0E-5,0.010296632,0.011276972,0.011326407,1.0043838,5.0E-5
6.3,1.5728183E-5,1.70838E-5,2.7083628E-5,1.5853399,1.0E-5,6.7404755E-5,7.3214265E-5,8.3213534E-5,1.1365755,1.0E-5,8.2034385E-4,8.910253E-4,9.309896E-4,1.0448521,4.0E-5,0.008173222,0.008875214,0.008914858,1.0044669,4.0E-5
6.4,1.5728183E-5,1.70838E-5,2.7083628E-5,1.5853399,1.0E-5,6.7404755E-5,7.3214265E-5,8.3213534E-5,1.1365755,1.0E-5,8.2034385E-4,8.910253E-4,9.309896E-4,1.0448521,4.0E-5,0.008173222,0.008875214,0.008914858,1.0044669,4.0E-5
6.5,1.3707734E-5,1.4835573E-5,2.4835424E-5,1.6740456,1.0E-5,5.8746107E-5,6.35795E-5,7.357886E-5,1.1572734,1.0E-5,7.1499916E-4,7.7380904E-4,8.137781E-4,1.0516523,4.0E-5,0.0071270303,0.0077115474,0.007751239,1.005147,4.0E-5
6.6,1.2539813E-5,1.3546641E-5,2.3546505E-5,1.7381804,1.0E-5,5.3740947E-5,5.8055757E-5,6.8055175E-5,1.1722382,1.0E-5,6.540996E-4,7.066023E-4,7.46574E-4,1.056569,4.0E-5,0.0065217763,0.0070438613,0.0070835794,1.0056387,4.0E-5
6.7,1.1504083E-5,1.240996E-5,2.2409835E-5,1.8057945,1.0E-5,4.930228E-5,5.3184467E-5,6.3183936E-5,1.1880149,1.0E-5,6.0008996E-4,6.4733054E-4,6.8730465E-4,1.0617522,4.0E-5,0.005984721,0.00645468,0.006494422,1.006157,4.0E-5
6.8,1.012739E-5,1.0904793E-5,2.0904683E-5,1.9170179,1.0E-5,4.340238E-5,4.6734E-5,5.673353E-5,1.213967,1.0E-5,5.282958E-4,5.688394E-4,6.088166E-4,1.0702786,4.0E-5,0.0052704164,0.0056740036,0.0057137767,1.0070097,4.0E-5
6.9,8.9607865E-6,9.632865E-6,1.9632767E-5,2.0381029,1.0E-5,3.8402806E-5,4.128306E-5,5.1282645E-5,1.2422202,1.0E-5,4.6745385E-4,5.025064E-4,5.4248626E-4,1.079561,4.0E-5,0.0046647177,0.005013821,0.005053621,1.0079379,4.0E-5
7.0,8.046829E-6,8.640549E-6,8.640549E-6,1.0,0.0,3.4485955E-5,3.70304E-5,3.70304E-5,1.0,0.0,4.1978562E-4,4.5075268E-4,4.7074366E-4,1.0443503,2.0E-5,0.004189935,0.004498475,0.004518385,1.004426,2.0E-5
7.1,7.136131E-6,7.655685E-6,7.655685E-6,1.0,0.0,3.0583058E-5,3.2809672E-5,3.2809672E-5,1.0,0.0,3.7228514E-4,3.9938526E-4,4.1937726E-4,1.0500569,2.0E-5,0.0037166206,0.0039867517,0.004006672,1.0049967,2.0E-5
7.2,6.362014E-6,6.8207414E-6,6.8207414E-6,1.0,0.0,2.726549E-5,2.9231425E-5,2.9231425E-5,1.0,0.0,3.3190678E-4,3.5583513E-4,3.75828E-4,1.0561858,2.0E-5,0.0033141149,0.0035527225,0.0035726514,1.0056095,2.0E-5
7.3,5.004101E-6,5.363959E-6,5.363959E-6,1.0,0.0,2.1445969E-5,2.2988197E-5,2.2988197E-5,1.0,0.0,2.6107338E-4,2.798459E-4,2.798459E-4,1.0,0.0,0.002607669,0.0027949899,0.0027949899,1.0,0.0
7.4,3.4901443E-6,3.7404627E-6,3.7404627E-6,1.0,0.0,1.4957676E-5,1.6030457E-5,1.6030457E-5,1.0,0.0,1.8209449E-4,1.9515373E-4,1.9515373E-4,1.0,0.0,0.0018194534,0.0019498623,0.0019498623,1.0,0.0
7.5,1.1215045E-6,1.1915852E-6,1.1915852E-6,1.0,0.0,4.806439E-6,5.106784E-6,5.106784E-6,1.0,0.0,5.851682E-5,6.217335E-5,6.217335E-5,1.0,0.0,5.850142E-4,6.2156265E-4,6.2156265E-4,1.0,0.0
