Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.9164563E-5,3.168836E-5,7.168709E-5,2.2622533,4.0E-5,1.2498499E-4,1.3580096E-4,1.8579417E-4,1.3681359,5.0E-5,0.0015206301,0.00165226,0.0017421113,1.0543809,9.0E-5,0.015102667,0.016413592,0.016541459,1.0077902,1.3E-4
6.1,2.9164563E-5,3.168836E-5,7.168709E-5,2.2622533,4.0E-5,1.2498499E-4,1.3580096E-4,1.8579417E-4,1.3681359,5.0E-5,0.0015206301,0.00165226,0.0017421113,1.0543809,9.0E-5,0.015102667,0.016413592,0.016541459,1.0077902,1.3E-4
6.2,2.9164563E-5,3.168836E-5,7.168709E-5,2.2622533,4.0E-5,1.2498499E-4,1.3580096E-4,1.8579417E-4,1.3681359,5.0E-5,0.0015206301,0.00165226,0.0017421113,1.0543809,9.0E-5,0.015102667,0.016413592,0.016541459,1.0077902,1.3E-4
6.3,1.6635553E-5,1.7842614E-5,5.7841902E-5,3.2417839,4.0E-5,7.1293274E-5,7.646621E-5,1.2646239E-4,1.6538336,5.0E-5,8.6765E-4,9.3059684E-4,0.001020513,1.0966221,9.0E-5,0.008642701,0.009268882,0.009397677,1.0138954,1.3E-4
6.4,1.6635553E-5,1.7842614E-5,5.7841902E-5,3.2417839,4.0E-5,7.1293274E-5,7.646621E-5,1.2646239E-4,1.6538336,5.0E-5,8.6765E-4,9.3059684E-4,0.001020513,1.0966221,9.0E-5,0.008642701,0.009268882,0.009397677,1.0138954,1.3E-4
6.5,1.2238748E-5,1.3067059E-5,5.3066535E-5,4.0610924,4.0E-5,5.2450723E-5,5.60005E-5,9.599826E-5,1.7142394,4.0E-5,6.3840044E-4,6.815965E-4,7.61542E-4,1.1172915,8.0E-5,0.0063656955,0.006795461,0.0069146454,1.0175389,1.2E-4
6.6,1.0489767E-5,1.1175437E-5,5.117499E-5,4.5792384,4.0E-5,4.495537E-5,4.7893864E-5,8.7891945E-5,1.8351401,4.0E-5,5.4719415E-4,5.8295403E-4,6.5291324E-4,1.1200081,7.0E-5,0.005458487,0.0058144904,0.005923851,1.0188082,1.1E-4
6.7,8.699222E-6,9.25066E-6,4.925029E-5,5.323976,4.0E-5,3.7281847E-5,3.9645085E-5,7.96435E-5,2.0089123,4.0E-5,4.5381195E-4,4.8257256E-4,5.525388E-4,1.1449859,7.0E-5,0.0045288634,0.0048153144,0.004924785,1.0227338,1.1E-4
6.8,8.307732E-6,8.829801E-6,4.882945E-5,5.530073,4.0E-5,3.560408E-5,3.784146E-5,7.783995E-5,2.0570016,4.0E-5,4.3339343E-4,4.606228E-4,5.3059054E-4,1.1518981,7.0E-5,0.004325492,0.0045967344,0.0047062286,1.02382,1.1E-4
6.9,8.073121E-6,8.577479E-6,4.8577134E-5,5.663335,4.0E-5,3.459863E-5,3.676011E-5,7.675864E-5,2.0880961,4.0E-5,4.2115687E-4,4.4746284E-4,5.1743153E-4,1.1563675,7.0E-5,0.004203596,0.0044656703,0.004575179,1.0245223,1.1E-4
