Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.9514995E-5,2.2882861E-5,2.2882861E-5,1.0,0.0,1.264867E-4,9.8065844E-5,1.0806486E-4,1.1019623,1.0E-5,0.0015388876,0.0011933201,0.0012033082,1.0083699,1.0E-5,0.015282745,0.011887882,0.011897763,1.0008312,1.0E-5
6.1,2.9514995E-5,2.2882861E-5,2.2882861E-5,1.0,0.0,1.264867E-4,9.8065844E-5,1.0806486E-4,1.1019623,1.0E-5,0.0015388876,0.0011933201,0.0012033082,1.0083699,1.0E-5,0.015282745,0.011887882,0.011897763,1.0008312,1.0E-5
6.2,2.9514995E-5,2.2882861E-5,2.2882861E-5,1.0,0.0,1.264867E-4,9.8065844E-5,1.0806486E-4,1.1019623,1.0E-5,0.0015388876,0.0011933201,0.0012033082,1.0083699,1.0E-5,0.015282745,0.011887882,0.011897763,1.0008312,1.0E-5
6.3,2.3223649E-5,1.8662726E-5,1.8662726E-5,1.0,0.0,9.952613E-5,7.998075E-5,8.9979956E-5,1.12502,1.0E-5,0.001211057,9.7334816E-4,9.833385E-4,1.0102638,1.0E-5,0.012044783,0.009689096,0.009698999,1.0010221,1.0E-5
6.4,2.3223649E-5,1.8662726E-5,1.8662726E-5,1.0,0.0,9.952613E-5,7.998075E-5,8.9979956E-5,1.12502,1.0E-5,0.001211057,9.7334816E-4,9.833385E-4,1.0102638,1.0E-5,0.012044783,0.009689096,0.009698999,1.0010221,1.0E-5
6.5,1.8338875E-5,1.4928966E-5,1.4928966E-5,1.0,0.0,7.8592806E-5,6.3979765E-5,7.397913E-5,1.1562895,1.0E-5,9.5644733E-4,7.786842E-4,7.8867644E-4,1.0128322,1.0E-5,0.009523412,0.007769878,0.0077798003,1.001277,1.0E-5
6.6,1.8223333E-5,1.4790582E-5,1.4790582E-5,1.0,0.0,7.809766E-5,6.338672E-5,7.338609E-5,1.1577518,1.0E-5,9.504242E-4,7.71469E-4,7.8146125E-4,1.0129523,1.0E-5,0.009463696,0.007698227,0.00770815,1.001289,1.0E-5
6.7,1.7512752E-5,1.4191582E-5,1.4191582E-5,1.0,0.0,7.505249E-5,6.0819697E-5,7.0819086E-5,1.1644105,1.0E-5,9.13381E-4,7.4023695E-4,7.502296E-4,1.0134991,1.0E-5,0.00909636,0.0073842816,0.0073942076,1.0013442,1.0E-5
6.8,1.7417142E-5,1.4114303E-5,1.4114303E-5,1.0,0.0,7.4642754E-5,6.0488514E-5,7.048791E-5,1.1653106,1.0E-5,9.083966E-4,7.362076E-4,7.462002E-4,1.0135732,1.0E-5,0.009046922,0.0073441933,0.00735412,1.0013516,1.0E-5
6.9,1.6402591E-5,1.3145228E-5,1.3145228E-5,1.0,0.0,7.0294926E-5,5.633552E-5,6.633496E-5,1.1774979,1.0E-5,8.5550465E-4,6.8567693E-4,6.956701E-4,1.0145742,1.0E-5,0.008522186,0.006841407,0.006851339,1.0014517,1.0E-5
7.0,1.3912486E-5,1.101671E-5,1.101671E-5,1.0,0.0,5.9623577E-5,4.7213634E-5,5.721316E-5,1.2117932,1.0E-5,7.2567526E-4,5.746772E-4,5.8467145E-4,1.0173911,1.0E-5,0.0072331014,0.005735957,0.0057458994,1.0017334,1.0E-5
7.1,1.3405147E-5,1.04584915E-5,1.04584915E-5,1.0,0.0,5.7449364E-5,4.482135E-5,5.4820903E-5,1.2230979,1.0E-5,6.9922156E-4,5.4556597E-4,5.555605E-4,1.0183196,1.0E-5,0.0069702556,0.0054455185,0.005455464,1.0018264,1.0E-5
