Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.1766498E-6,2.1060105E-6,2.1060105E-6,1.0,0.0,9.328466E-6,9.025736E-6,1.9025647E-5,2.1079328,1.0E-5,1.1356815E-4,1.0988425E-4,1.3988095E-4,1.2729846,3.0E-5,0.0011351013,0.0010984412,0.0011284082,1.0272814,3.0E-5
6.1,2.1766498E-6,2.1060105E-6,2.1060105E-6,1.0,0.0,9.328466E-6,9.025736E-6,1.9025647E-5,2.1079328,1.0E-5,1.1356815E-4,1.0988425E-4,1.3988095E-4,1.2729846,3.0E-5,0.0011351013,0.0010984412,0.0011284082,1.0272814,3.0E-5
6.2,1.0031182E-6,9.204201E-7,9.204201E-7,1.0,0.0,4.299071E-6,3.9446522E-6,1.3944613E-5,3.5350678,1.0E-5,5.2339932E-5,4.802518E-5,7.802374E-5,1.6246423,3.0E-5,5.2327604E-4,4.8015782E-4,5.101434E-4,1.0624495,3.0E-5
6.3,1.0031182E-6,9.204201E-7,9.204201E-7,1.0,0.0,4.299071E-6,3.9446522E-6,1.3944613E-5,3.5350678,1.0E-5,5.2339932E-5,4.802518E-5,7.802374E-5,1.6246423,3.0E-5,5.2327604E-4,4.8015782E-4,5.101434E-4,1.0624495,3.0E-5
6.4,6.9606244E-7,6.1090714E-7,6.1090714E-7,1.0,0.0,2.9831212E-6,2.6181706E-6,1.2618145E-5,4.819451,1.0E-5,3.6318896E-5,3.1875763E-5,6.187481E-5,1.941124,3.0E-5,3.6312963E-4,3.1871215E-4,3.487026E-4,1.0940988,3.0E-5
6.5,6.901879E-7,6.049776E-7,6.049776E-7,1.0,0.0,2.9579448E-6,2.5927584E-6,1.2592733E-5,4.8568864,1.0E-5,3.6012385E-5,3.156638E-5,6.156543E-5,1.9503483,3.0E-5,3.600655E-4,3.1561917E-4,3.456097E-4,1.0950212,3.0E-5
6.6,6.4198554E-7,5.5639407E-7,5.5639407E-7,1.0,0.0,2.7513638E-6,2.3845437E-6,1.238452E-5,5.1936646,1.0E-5,3.3497337E-5,2.9031435E-5,5.9030564E-5,2.0333326,3.0E-5,3.349229E-4,2.9027657E-4,3.2026786E-4,1.1033198,3.0E-5
6.7,6.138733E-7,5.2807206E-7,5.2807206E-7,1.0,0.0,2.6308828E-6,2.263164E-6,1.2263142E-5,5.4185824,1.0E-5,3.203053E-5,2.7553675E-5,5.7552847E-5,2.088754,3.0E-5,3.2025913E-4,2.755027E-4,3.0549444E-4,1.1088618,3.0E-5
6.8,5.84778E-7,5.020116E-7,5.020116E-7,1.0,0.0,2.506189E-6,2.1514763E-6,1.2151455E-5,5.647961,1.0E-5,3.0512423E-5,2.6193911E-5,5.6193127E-5,2.1452744,3.0E-5,3.0508233E-4,2.6190837E-4,2.919005E-4,1.1145139,3.0E-5
6.9,5.322785E-7,4.5968937E-7,4.5968937E-7,1.0,0.0,2.2811914E-6,1.9700958E-6,1.1970076E-5,6.0758853,1.0E-5,2.7773152E-5,2.3985653E-5,5.3984935E-5,2.2507176,3.0E-5,2.7769682E-4,2.3983074E-4,2.6982353E-4,1.1250582,3.0E-5
7.0,4.8147206E-7,4.1289263E-7,4.1289263E-7,1.0,0.0,2.06345E-6,1.7695386E-6,1.1769521E-5,6.6511807,1.0E-5,2.5122214E-5,2.154392E-5,5.1543273E-5,2.3924742,3.0E-5,2.5119373E-4,2.154184E-4,2.4541194E-4,1.1392338,3.0E-5
7.1,4.1932955E-7,3.5605083E-7,3.5605083E-7,1.0,0.0,1.7971255E-6,1.5259311E-6,1.1525916E-5,7.5533657,1.0E-5,2.1879783E-5,1.8578054E-5,3.857768E-5,2.076519,2.0E-5,2.1877629E-4,1.8576506E-4,2.0576135E-4,1.1076429,2.0E-5
7.2,3.426051E-7,2.7934735E-7,2.7934735E-7,1.0,0.0,1.4683067E-6,1.1972023E-6,1.119719E-5,9.3527975,1.0E-5,1.7876488E-5,1.457584E-5,3.457555E-5,2.3721135,2.0E-5,1.787505E-4,1.4574887E-4,1.6574595E-4,1.1372024,2.0E-5
7.3,2.7771645E-7,2.220198E-7,2.220198E-7,1.0,0.0,1.1902127E-6,9.515131E-7,1.0951503E-5,11.509567,1.0E-5,1.4490744E-5,1.158461E-5,3.158438E-5,2.7264085,2.0E-5,1.4489799E-4,1.15840085E-4,1.3583776E-4,1.1726319,2.0E-5
7.4,2.2756493E-7,1.7934255E-7,1.7934255E-7,1.0,0.0,9.752779E-7,7.686107E-7,1.0768603E-5,14.010478,1.0E-5,1.1873944E-5,9.357795E-6,2.9357607E-5,3.1372356,2.0E-5,1.18733085E-4,9.3574025E-5,1.13572154E-4,1.2137145,2.0E-5
7.5,1.7874558E-7,1.3620786E-7,1.3620786E-7,1.0,0.0,7.660522E-7,5.8374786E-7,1.0583742E-5,18.130674,1.0E-5,9.326646E-6,7.1071067E-6,1.7107035E-5,2.4070323,1.0E-5,9.326255E-5,7.106881E-5,8.10681E-5,1.1406987,1.0E-5
7.6,1.3124549E-7,9.310127E-8,9.310127E-8,1.0,0.0,5.624805E-7,3.990054E-7,1.0399001E-5,26.062307,1.0E-5,6.8481786E-6,4.85788E-6,1.4857831E-5,3.0585012,1.0E-5,6.8479676E-5,4.8577753E-5,5.8577265E-5,1.2058456,1.0E-5
7.7,8.439993E-8,5.135635E-8,5.135635E-8,1.0,0.0,3.6171392E-7,2.2009861E-7,1.0220097E-5,46.43417,1.0E-5,4.403858E-6,2.6796974E-6,1.267967E-5,4.731755,1.0E-5,4.4037708E-5,2.6796664E-5,3.67964E-5,1.3731707,1.0E-5
7.8,1.2591407E-8,7.3088495E-9,7.3088495E-9,1.0,0.0,5.3963173E-8,3.1323644E-8,1.0031324E-5,320.24765,1.0E-5,6.570014E-7,3.8136528E-7,1.0381362E-5,27.221571,1.0E-5,6.5699946E-6,3.8136463E-6,1.3813608E-5,3.6221523,1.0E-5
7.9,2.8324232E-11,2.1579516E-11,2.1579516E-11,1.0,0.0,1.2138957E-10,9.2483576E-11,9.2483576E-11,1.0,0.0,1.4779177E-9,1.1259872E-9,1.1259872E-9,1.0,0.0,1.4779177E-8,1.1259871E-8,1.1259871E-8,1.0,0.0
