Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.8770423E-5,1.647311E-5,2.6472944E-5,1.6070399,1.0E-5,8.044219E-5,7.0597154E-5,8.0596445E-5,1.1416388,1.0E-5,9.789435E-4,8.591852E-4,8.6917664E-4,1.011629,1.0E-5,0.009746423,0.0085722655,0.00858218,1.0011566,1.0E-5
6.1,1.8770423E-5,1.647311E-5,2.6472944E-5,1.6070399,1.0E-5,8.044219E-5,7.0597154E-5,8.0596445E-5,1.1416388,1.0E-5,9.789435E-4,8.591852E-4,8.6917664E-4,1.011629,1.0E-5,0.009746423,0.0085722655,0.00858218,1.0011566,1.0E-5
6.2,1.7508692E-5,1.50879305E-5,2.508778E-5,1.6627715,1.0E-5,7.5035096E-5,6.466097E-5,7.4660325E-5,1.1546428,1.0E-5,9.1316935E-4,7.8696606E-4,7.9695816E-4,1.012697,1.0E-5,0.00909426,0.007855341,0.007865262,1.001263,1.0E-5
6.3,1.7508692E-5,1.50879305E-5,2.508778E-5,1.6627715,1.0E-5,7.5035096E-5,6.466097E-5,7.4660325E-5,1.1546428,1.0E-5,9.1316935E-4,7.8696606E-4,7.9695816E-4,1.012697,1.0E-5,0.00909426,0.007855341,0.007865262,1.001263,1.0E-5
6.4,1.6004591E-5,1.3431991E-5,2.3431856E-5,1.7444813,1.0E-5,6.85893E-5,5.756441E-5,6.756384E-5,1.1737084,1.0E-5,8.347548E-4,7.006224E-4,7.1061536E-4,1.014263,1.0E-5,0.008316261,0.0069974815,0.0070074117,1.0014191,1.0E-5
6.5,1.6004591E-5,1.3431991E-5,2.3431856E-5,1.7444813,1.0E-5,6.85893E-5,5.756441E-5,6.756384E-5,1.1737084,1.0E-5,8.347548E-4,7.006224E-4,7.1061536E-4,1.014263,1.0E-5,0.008316261,0.0069974815,0.0070074117,1.0014191,1.0E-5
6.6,1.5442201E-5,1.2814532E-5,2.2814404E-5,1.780354,1.0E-5,6.617918E-5,5.491827E-5,6.4917724E-5,1.1820787,1.0E-5,8.0543366E-4,6.684257E-4,6.78419E-4,1.0149505,1.0E-5,0.008025207,0.0066774804,0.0066874134,1.0014876,1.0E-5
6.7,1.489921E-5,1.2221132E-5,2.222101E-5,1.8182448,1.0E-5,6.3852196E-5,5.237523E-5,6.237471E-5,1.19092,1.0E-5,7.7712315E-4,6.374826E-4,6.4747623E-4,1.0156767,1.0E-5,0.0077441116,0.006369853,0.0063797897,1.0015599,1.0E-5
6.8,1.3876024E-5,1.1096261E-5,2.109615E-5,1.9011945,1.0E-5,5.9467322E-5,4.755454E-5,5.755406E-5,1.2102748,1.0E-5,7.237741E-4,5.7882303E-4,5.888173E-4,1.0172664,1.0E-5,0.0072142133,0.005786434,0.005796376,1.0017182,1.0E-5
6.9,1.33922495E-5,1.0566053E-5,2.0565947E-5,1.9464172,1.0E-5,5.7394092E-5,4.5282297E-5,5.5281846E-5,1.2208269,1.0E-5,6.9854903E-4,5.511728E-4,5.611673E-4,1.0181332,1.0E-5,0.0069635725,0.005511329,0.0055212737,1.0018045,1.0E-5
