Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.1064058E-4,6.959663E-4,7.0595933E-4,1.0143585,1.0E-5,0.0013306376,0.0029794327,0.002989403,1.0033463,1.0E-5,0.016080605,0.03564088,0.035650525,1.0002706,1.0E-5,0.1496549,0.29386985,0.29387692,1.0000241,1.0E-5
6.1,3.1064058E-4,6.959663E-4,7.0595933E-4,1.0143585,1.0E-5,0.0013306376,0.0029794327,0.002989403,1.0033463,1.0E-5,0.016080605,0.03564088,0.035650525,1.0002706,1.0E-5,0.1496549,0.29386985,0.29387692,1.0000241,1.0E-5
6.2,3.1064058E-4,6.959663E-4,7.0595933E-4,1.0143585,1.0E-5,0.0013306376,0.0029794327,0.002989403,1.0033463,1.0E-5,0.016080605,0.03564088,0.035650525,1.0002706,1.0E-5,0.1496549,0.29386985,0.29387692,1.0000241,1.0E-5
6.3,3.1064058E-4,6.959663E-4,7.0595933E-4,1.0143585,1.0E-5,0.0013306376,0.0029794327,0.002989403,1.0033463,1.0E-5,0.016080605,0.03564088,0.035650525,1.0002706,1.0E-5,0.1496549,0.29386985,0.29387692,1.0000241,1.0E-5
6.4,1.9872203E-4,4.5194398E-4,4.5194398E-4,1.0,0.0,8.5138786E-4,0.0019354937,0.0019354937,1.0,0.0,0.010316478,0.02331641,0.02331641,1.0,0.0,0.098504856,0.20475462,0.20475462,1.0,0.0
6.5,1.291105E-4,3.064587E-4,3.064587E-4,1.0,0.0,5.5321335E-4,0.0013127362,0.0013127362,1.0,0.0,0.006714592,0.015866354,0.015866354,1.0,0.0,0.065152965,0.14581822,0.14581822,1.0,0.0
6.6,1.291105E-4,3.064587E-4,3.064587E-4,1.0,0.0,5.5321335E-4,0.0013127362,0.0013127362,1.0,0.0,0.006714592,0.015866354,0.015866354,1.0,0.0,0.065152965,0.14581822,0.14581822,1.0,0.0
6.7,1.08001186E-4,2.619261E-4,2.619261E-4,1.0,0.0,4.6278012E-4,0.0011220581,0.0011220581,1.0,0.0,0.0056198016,0.013575847,0.013575847,1.0,0.0,0.054797906,0.12697968,0.12697968,1.0,0.0
6.8,1.0624356E-4,2.57038E-4,2.57038E-4,1.0,0.0,4.5525006E-4,0.0011011269,0.0011011269,1.0,0.0,0.0055285925,0.013324145,0.013324145,1.0,0.0,0.053930566,0.124923214,0.124923214,1.0,0.0
6.9,1.0393785E-4,2.5065592E-4,2.5065592E-4,1.0,0.0,4.4537184E-4,0.0010737978,0.0010737978,1.0,0.0,0.0054089287,0.012995426,0.012995426,1.0,0.0,0.05279156,0.12220889,0.12220889,1.0,0.0
7.0,1.0155622E-4,2.4425288E-4,2.4425288E-4,1.0,0.0,4.3516833E-4,0.0010463785,0.0010463785,1.0,0.0,0.005285311,0.0126655195,0.0126655195,1.0,0.0,0.05161361,0.1194605,0.1194605,1.0,0.0
7.1,9.885595E-5,2.3702507E-4,2.3702507E-4,1.0,0.0,4.2359953E-4,0.0010154267,0.0010154267,1.0,0.0,0.0051451353,0.012292988,0.012292988,1.0,0.0,0.05027629,0.11633135,0.11633135,1.0,0.0
7.2,9.6411415E-5,2.305515E-4,2.305515E-4,1.0,0.0,4.1312634E-4,9.87704E-4,9.87704E-4,1.0,0.0,0.005018219,0.011959218,0.011959218,1.0,0.0,0.049064007,0.11350927,0.11350927,1.0,0.0
7.3,9.1180635E-5,2.1224271E-4,2.1224271E-4,1.0,0.0,3.907156E-4,9.0929464E-4,9.0929464E-4,1.0,0.0,0.004746591,0.011014614,0.011014614,1.0,0.0,0.046464786,0.10555314,0.10555314,1.0,0.0
7.4,8.887388E-5,2.0448263E-4,2.0448263E-4,1.0,0.0,3.8083247E-4,8.760599E-4,8.760599E-4,1.0,0.0,0.0046267817,0.010613995,0.010613995,1.0,0.0,0.045316286,0.10212316,0.10212316,1.0,0.0
7.5,8.6750515E-5,1.9756927E-4,1.9756927E-4,1.0,0.0,3.7173493E-4,8.464508E-4,8.464508E-4,1.0,0.0,0.004516484,0.010256956,0.010256956,1.0,0.0,0.04425787,0.099021696,0.099021696,1.0,0.0
7.6,8.453092E-5,1.9119549E-4,1.9119549E-4,1.0,0.0,3.6222505E-4,8.19152E-4,8.19152E-4,1.0,0.0,0.0044011753,0.0099276705,0.0099276705,1.0,0.0,0.04315024,0.09610246,0.09610246,1.0,0.0
7.7,8.259102E-5,1.8620046E-4,1.8620046E-4,1.0,0.0,3.539135E-4,7.97758E-4,7.97758E-4,1.0,0.0,0.004300386,0.009669541,0.009669541,1.0,0.0,0.042181134,0.093777634,0.093777634,1.0,0.0
7.8,7.444844E-5,1.6787696E-4,1.6787696E-4,1.0,0.0,3.1902574E-4,7.192744E-4,7.192744E-4,1.0,0.0,0.0038772223,0.008722071,0.008722071,1.0,0.0,0.03810269,0.084993966,0.084993966,1.0,0.0
7.9,5.2586525E-5,1.1020984E-4,1.1020984E-4,1.0,0.0,2.2535135E-4,4.7224242E-4,4.7224242E-4,1.0,0.0,0.0027402006,0.0057344097,0.0057344097,1.0,0.0,0.027066574,0.05691478,0.05691478,1.0,0.0
8.0,3.379877E-5,6.0065446E-5,6.0065446E-5,1.0,0.0,1.4484383E-4,2.5739794E-4,2.5739794E-4,1.0,0.0,0.0017620471,0.0031293193,0.0031293193,1.0,0.0,0.017481409,0.03174568,0.03174568,1.0,0.0
8.1,1.8668277E-5,2.2147535E-5,2.2147535E-5,1.0,0.0,8.000444E-5,9.491456E-5,9.491456E-5,1.0,0.0,9.736188E-4,0.0011549729,0.0011549729,1.0,0.0,0.009693642,0.012267664,0.012267664,1.0,0.0
8.2,8.541571E-6,6.563912E-6,6.563912E-6,1.0,0.0,3.660622E-5,2.813075E-5,2.813075E-5,1.0,0.0,4.455896E-4,3.4243817E-4,3.4243817E-4,1.0,0.0,0.0044469717,0.0038361333,0.0038361333,1.0,0.0
8.3,1.983087E-6,9.644564E-7,9.644564E-7,1.0,0.0,8.498917E-6,4.1333783E-6,4.1333783E-6,1.0,0.0,1.034694E-4,5.0322742E-5,5.0322742E-5,1.0,0.0,0.0010342124,5.8416143E-4,5.8416143E-4,1.0,0.0
