Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.2101656E-5,8.143372E-6,8.143372E-6,1.0,0.0,5.1863204E-5,3.4899727E-5,3.4899727E-5,1.0,0.0,6.312516E-4,4.24827E-4,4.3482278E-4,1.0235289,1.0E-5,0.0062946146,0.0042407126,0.0042506703,1.0023481,1.0E-5
6.1,1.2101656E-5,8.143372E-6,8.143372E-6,1.0,0.0,5.1863204E-5,3.4899727E-5,3.4899727E-5,1.0,0.0,6.312516E-4,4.24827E-4,4.3482278E-4,1.0235289,1.0E-5,0.0062946146,0.0042407126,0.0042506703,1.0023481,1.0E-5
6.2,1.2101656E-5,8.143372E-6,8.143372E-6,1.0,0.0,5.1863204E-5,3.4899727E-5,3.4899727E-5,1.0,0.0,6.312516E-4,4.24827E-4,4.3482278E-4,1.0235289,1.0E-5,0.0062946146,0.0042407126,0.0042506703,1.0023481,1.0E-5
6.3,1.2101656E-5,8.143372E-6,8.143372E-6,1.0,0.0,5.1863204E-5,3.4899727E-5,3.4899727E-5,1.0,0.0,6.312516E-4,4.24827E-4,4.3482278E-4,1.0235289,1.0E-5,0.0062946146,0.0042407126,0.0042506703,1.0023481,1.0E-5
6.4,1.2101656E-5,8.143372E-6,8.143372E-6,1.0,0.0,5.1863204E-5,3.4899727E-5,3.4899727E-5,1.0,0.0,6.312516E-4,4.24827E-4,4.3482278E-4,1.0235289,1.0E-5,0.0062946146,0.0042407126,0.0042506703,1.0023481,1.0E-5
6.5,1.2101656E-5,8.143372E-6,8.143372E-6,1.0,0.0,5.1863204E-5,3.4899727E-5,3.4899727E-5,1.0,0.0,6.312516E-4,4.24827E-4,4.3482278E-4,1.0235289,1.0E-5,0.0062946146,0.0042407126,0.0042506703,1.0023481,1.0E-5
6.6,1.0222488E-5,6.4397777E-6,6.4397777E-6,1.0,0.0,4.3809923E-5,2.759877E-5,2.759877E-5,1.0,0.0,5.332553E-4,3.3596568E-4,3.4596233E-4,1.029755,1.0E-5,0.0053197746,0.0033548248,0.0033647912,1.0029708,1.0E-5
6.7,1.0222488E-5,6.4397777E-6,6.4397777E-6,1.0,0.0,4.3809923E-5,2.759877E-5,2.759877E-5,1.0,0.0,5.332553E-4,3.3596568E-4,3.4596233E-4,1.029755,1.0E-5,0.0053197746,0.0033548248,0.0033647912,1.0029708,1.0E-5
6.8,8.6367845E-6,5.0642734E-6,5.0642734E-6,1.0,0.0,3.7014266E-5,2.170385E-5,2.170385E-5,1.0,0.0,4.505555E-4,2.642129E-4,2.7421027E-4,1.0378382,1.0E-5,0.004496431,0.0026390448,0.0026490183,1.0037793,1.0E-5
6.9,8.066481E-6,4.8711863E-6,4.8711863E-6,1.0,0.0,3.4570177E-5,2.0876349E-5,2.0876349E-5,1.0,0.0,4.2081063E-4,2.5414044E-4,2.641379E-4,1.0393384,1.0E-5,0.0042001465,0.0025385525,0.0025485272,1.0039293,1.0E-5
