Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.671352E-5,3.0525996E-5,3.0525996E-5,1.0,0.0,1.1448149E-4,1.3082026E-4,1.3082026E-4,1.0,0.0,0.001392921,0.0015917713,0.0015917713,1.0,0.0,0.013842222,0.015823392,0.015833234,1.000622,1.0E-5
6.1,2.671352E-5,3.0525996E-5,3.0525996E-5,1.0,0.0,1.1448149E-4,1.3082026E-4,1.3082026E-4,1.0,0.0,0.001392921,0.0015917713,0.0015917713,1.0,0.0,0.013842222,0.015823392,0.015833234,1.000622,1.0E-5
6.2,1.4197047E-5,1.6173479E-5,1.6173479E-5,1.0,0.0,6.0843064E-5,6.931363E-5,6.931363E-5,1.0,0.0,7.4051257E-4,8.436663E-4,8.436663E-4,1.0,0.0,0.007380498,0.008414425,0.008414425,1.0,0.0
6.3,1.4197047E-5,1.6173479E-5,1.6173479E-5,1.0,0.0,6.0843064E-5,6.931363E-5,6.931363E-5,1.0,0.0,7.4051257E-4,8.436663E-4,8.436663E-4,1.0,0.0,0.007380498,0.008414425,0.008414425,1.0,0.0
6.4,1.3238931E-5,1.5080381E-5,1.5080381E-5,1.0,0.0,5.6737044E-5,6.462916E-5,6.462916E-5,1.0,0.0,6.9055456E-4,7.866749E-4,7.866749E-4,1.0,0.0,0.006884126,0.00784862,0.00784862,1.0,0.0
6.5,1.3238931E-5,1.5080381E-5,1.5080381E-5,1.0,0.0,5.6737044E-5,6.462916E-5,6.462916E-5,1.0,0.0,6.9055456E-4,7.866749E-4,7.866749E-4,1.0,0.0,0.006884126,0.00784862,0.00784862,1.0,0.0
6.6,1.1328278E-5,1.2917215E-5,1.2917215E-5,1.0,0.0,4.8548856E-5,5.5358865E-5,5.5358865E-5,1.0,0.0,5.90922E-4,6.738824E-4,6.738824E-4,1.0,0.0,0.0058935313,0.006727869,0.006727869,1.0,0.0
6.7,8.651175E-6,9.8721675E-6,9.8721675E-6,1.0,0.0,3.707594E-5,4.230912E-5,4.230912E-5,1.0,0.0,4.5130608E-4,5.150832E-4,5.150832E-4,1.0,0.0,0.0045039062,0.005147858,0.005147858,1.0,0.0
6.8,1.0215377E-6,1.1813619E-6,1.1813619E-6,1.0,0.0,4.378012E-6,5.06297E-6,5.06297E-6,1.0,0.0,5.3300988E-5,6.1640036E-5,6.1640036E-5,1.0,0.0,5.3288206E-4,6.162407E-4,6.162407E-4,1.0,0.0
6.9,7.9360774E-7,9.334813E-7,9.334813E-7,1.0,0.0,3.4011714E-6,4.0006285E-6,4.0006285E-6,1.0,0.0,4.1408475E-5,4.8706635E-5,4.8706635E-5,1.0,0.0,4.140076E-4,4.869667E-4,4.869667E-4,1.0,0.0
7.0,7.4382757E-7,8.797261E-7,8.797261E-7,1.0,0.0,3.1878285E-6,3.7702498E-6,3.7702498E-6,1.0,0.0,3.8811122E-5,4.5901892E-5,4.5901892E-5,1.0,0.0,3.8804344E-4,4.5893082E-4,4.5893082E-4,1.0,0.0
7.1,6.4709513E-7,7.758583E-7,7.758583E-7,1.0,0.0,2.773262E-6,3.325103E-6,3.325103E-6,1.0,0.0,3.376394E-5,4.048244E-5,4.048244E-5,1.0,0.0,3.375881E-4,4.047567E-4,4.047567E-4,1.0,0.0
7.2,6.356704E-7,7.635306E-7,7.635306E-7,1.0,0.0,2.7242988E-6,3.27227E-6,3.27227E-6,1.0,0.0,3.3167835E-5,3.9839222E-5,3.9839222E-5,1.0,0.0,3.3162883E-4,3.983268E-4,3.983268E-4,1.0,0.0
7.3,5.7695723E-7,6.9425215E-7,6.9425215E-7,1.0,0.0,2.4726714E-6,2.9753633E-6,2.9753633E-6,1.0,0.0,3.0104358E-5,3.6224505E-5,3.6224505E-5,1.0,0.0,3.0100282E-4,3.6219181E-4,3.6219181E-4,1.0,0.0
7.4,5.209647E-7,6.2376637E-7,6.2376637E-7,1.0,0.0,2.232704E-6,2.673282E-6,2.673282E-6,1.0,0.0,2.718283E-5,3.254678E-5,3.254678E-5,1.0,0.0,2.7179506E-4,3.2542576E-4,3.2542576E-4,1.0,0.0
7.5,4.512955E-7,5.3876244E-7,5.3876244E-7,1.0,0.0,1.934122E-6,2.3089801E-6,2.3089801E-6,1.0,0.0,2.3547682E-5,2.8111524E-5,2.8111524E-5,1.0,0.0,2.3545188E-4,2.8108506E-4,2.8108506E-4,1.0,0.0
7.6,2.21172E-7,2.627377E-7,2.627377E-7,1.0,0.0,9.478797E-7,1.1260184E-6,1.1260184E-6,1.0,0.0,1.1540374E-5,1.37092175E-5,1.37092175E-5,1.0,0.0,1.1539775E-4,1.3708658E-4,1.3708658E-4,1.0,0.0
