Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,6.0213506E-6,6.2625654E-6,6.2625654E-6,1.0,0.0,2.5805533E-5,2.6839316E-5,4.6838777E-5,1.7451555,2.0E-5,3.1413708E-4,3.2672414E-4,3.667111E-4,1.1223874,4.0E-5,0.0031369338,0.0032628805,0.00330275,1.0122191,4.0E-5
6.1,6.0213506E-6,6.2625654E-6,6.2625654E-6,1.0,0.0,2.5805533E-5,2.6839316E-5,4.6838777E-5,1.7451555,2.0E-5,3.1413708E-4,3.2672414E-4,3.667111E-4,1.1223874,4.0E-5,0.0031369338,0.0032628805,0.00330275,1.0122191,4.0E-5
6.2,6.0213506E-6,6.2625654E-6,6.2625654E-6,1.0,0.0,2.5805533E-5,2.6839316E-5,4.6838777E-5,1.7451555,2.0E-5,3.1413708E-4,3.2672414E-4,3.667111E-4,1.1223874,4.0E-5,0.0031369338,0.0032628805,0.00330275,1.0122191,4.0E-5
6.3,6.0213506E-6,6.2625654E-6,6.2625654E-6,1.0,0.0,2.5805533E-5,2.6839316E-5,4.6838777E-5,1.7451555,2.0E-5,3.1413708E-4,3.2672414E-4,3.667111E-4,1.1223874,4.0E-5,0.0031369338,0.0032628805,0.00330275,1.0122191,4.0E-5
6.4,6.0213506E-6,6.2625654E-6,6.2625654E-6,1.0,0.0,2.5805533E-5,2.6839316E-5,4.6838777E-5,1.7451555,2.0E-5,3.1413708E-4,3.2672414E-4,3.667111E-4,1.1223874,4.0E-5,0.0031369338,0.0032628805,0.00330275,1.0122191,4.0E-5
6.5,6.0213506E-6,6.2625654E-6,6.2625654E-6,1.0,0.0,2.5805533E-5,2.6839316E-5,4.6838777E-5,1.7451555,2.0E-5,3.1413708E-4,3.2672414E-4,3.667111E-4,1.1223874,4.0E-5,0.0031369338,0.0032628805,0.00330275,1.0122191,4.0E-5
6.6,6.0213506E-6,6.2625654E-6,6.2625654E-6,1.0,0.0,2.5805533E-5,2.6839316E-5,4.6838777E-5,1.7451555,2.0E-5,3.1413708E-4,3.2672414E-4,3.667111E-4,1.1223874,4.0E-5,0.0031369338,0.0032628805,0.00330275,1.0122191,4.0E-5
6.7,5.313309E-6,5.532138E-6,5.532138E-6,1.0,0.0,2.2771126E-5,2.370897E-5,3.3708733E-5,1.4217713,1.0E-5,2.772032E-4,2.8862257E-4,3.086168E-4,1.0692747,2.0E-5,0.0027685766,0.0028828813,0.0029028235,1.0069175,2.0E-5
6.8,5.313309E-6,5.532138E-6,5.532138E-6,1.0,0.0,2.2771126E-5,2.370897E-5,3.3708733E-5,1.4217713,1.0E-5,2.772032E-4,2.8862257E-4,3.086168E-4,1.0692747,2.0E-5,0.0027685766,0.0028828813,0.0029028235,1.0069175,2.0E-5
6.9,4.744377E-6,4.945703E-6,4.945703E-6,1.0,0.0,2.0332885E-5,2.119572E-5,3.119551E-5,1.4717834,1.0E-5,2.4752476E-4,2.5803107E-4,2.780259E-4,1.0774901,2.0E-5,0.0024724922,0.002577683,0.0025976314,1.007739,2.0E-5
7.0,4.722209E-6,4.9227165E-6,4.9227165E-6,1.0,0.0,2.0237881E-5,2.1097207E-5,3.1096995E-5,1.4739864,1.0E-5,2.4636835E-4,2.5683196E-4,2.7682682E-4,1.0778519,2.0E-5,0.002460954,0.0025657194,0.0025856681,1.0077751,2.0E-5
7.1,4.611174E-6,4.8075026E-6,4.8075026E-6,1.0,0.0,1.9762025E-5,2.0603442E-5,3.0603234E-5,1.4853458,1.0E-5,2.4057609E-4,2.5082176E-4,2.7081673E-4,1.0797179,2.0E-5,0.002403158,0.0025057544,0.0025257044,1.0079616,2.0E-5
7.2,4.043994E-6,4.217293E-6,4.217293E-6,1.0,0.0,1.7331287E-5,1.8074008E-5,2.8073826E-5,1.5532707,1.0E-5,2.10988E-4,2.200324E-4,2.4002799E-4,1.0908757,2.0E-5,0.002107878,0.0021984968,0.002218453,1.0090771,2.0E-5
7.3,2.1233036E-6,2.2327788E-6,2.2327788E-6,1.0,0.0,9.099841E-6,9.5690175E-6,9.5690175E-6,1.0,0.0,1.1078493E-4,1.1649661E-4,1.2649545E-4,1.0858294,1.0E-5,0.0011072971,0.001164361,0.0011743493,1.0085784,1.0E-5
7.4,1.9051884E-6,2.0041252E-6,2.0041252E-6,1.0,0.0,8.165067E-6,8.58908E-6,8.58908E-6,1.0,0.0,9.940516E-5,1.0456708E-4,1.14566035E-4,1.0956224,1.0E-5,9.93607E-4,0.0010451841,0.0010551737,1.0095577,1.0E-5
7.5,1.2408497E-6,1.3055092E-6,1.3055092E-6,1.0,0.0,5.317916E-6,5.5950272E-6,5.5950272E-6,1.0,0.0,6.4743705E-5,6.8117355E-5,7.811667E-5,1.1467955,1.0E-5,6.4724847E-4,6.809669E-4,6.909601E-4,1.014675,1.0E-5
7.6,6.5440025E-7,6.894877E-7,6.894877E-7,1.0,0.0,2.8045695E-6,2.954944E-6,2.954944E-6,1.0,0.0,3.4145098E-5,3.5975863E-5,4.5975503E-5,1.2779541,1.0E-5,3.4139853E-4,3.597018E-4,3.6969822E-4,1.0277908,1.0E-5
7.7,3.985963E-7,4.1981014E-7,4.1981014E-7,1.0,0.0,1.7082689E-6,1.7991852E-6,1.7991852E-6,1.0,0.0,2.0797976E-5,2.190487E-5,3.1904652E-5,1.4565095,1.0E-5,2.0796029E-4,2.1902828E-4,2.2902609E-4,1.0456462,1.0E-5
7.8,3.706329E-8,3.8649038E-8,3.8649038E-8,1.0,0.0,1.5884267E-7,1.6563871E-7,1.6563871E-7,1.0,0.0,1.9339077E-6,2.0166497E-6,2.0166497E-6,1.0,0.0,1.933891E-5,2.0166326E-5,2.0166326E-5,1.0,0.0
