Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,7.516028E-6,7.843473E-6,7.7842924E-5,9.924547,7.0E-5,3.221115E-5,3.361446E-5,1.2361143E-4,3.6773295,9.0E-5,3.9210016E-4,4.091798E-4,5.191348E-4,1.2687205,1.1E-4,0.0039140903,0.004084334,0.004213803,1.031699,1.3E-4
6.1,7.199952E-6,7.5169514E-6,6.75165E-5,8.981899,6.0E-5,3.0856572E-5,3.221511E-5,1.1221253E-4,3.4832265,8.0E-5,3.75614E-4,3.92149E-4,4.921098E-4,1.2549051,1.0E-4,0.0037497976,0.003914636,0.004034166,1.0305341,1.2E-4
6.2,6.3721413E-6,6.657647E-6,5.6657314E-5,8.510111,5.0E-5,2.7308892E-5,2.8532464E-5,9.8530465E-5,3.4532757,7.0E-5,3.3243504E-4,3.4732773E-4,4.372965E-4,1.2590313,9.0E-5,0.0033193815,0.0034678888,0.0035775073,1.0316095,1.1E-4
6.3,6.016345E-6,6.287736E-6,5.6287423E-5,8.951938,5.0E-5,2.578408E-5,2.6947164E-5,9.6945274E-5,3.597606,7.0E-5,3.1387596E-4,3.2803265E-4,4.1800312E-4,1.2742729,9.0E-5,0.00313433,0.0032755206,0.0033851604,1.0334724,1.1E-4
6.4,5.8104883E-6,6.073108E-6,5.6072804E-5,9.232966,5.0E-5,2.4901856E-5,2.6027348E-5,8.6025786E-5,3.3052075,6.0E-5,3.031379E-4,3.1683722E-4,3.9681187E-4,1.2524155,8.0E-5,0.0030272473,0.0031638895,0.0032635732,1.0315067,1.0E-4
6.5,5.476925E-6,5.7228776E-6,3.5722707E-5,6.242088,3.0E-5,2.3472323E-5,2.452639E-5,6.452541E-5,2.6308563,4.0E-5,2.8573806E-4,2.9856816E-4,3.5855026E-4,1.2008991,6.0E-5,0.0028537093,0.0029817023,0.0030614638,1.0267503,8.0E-5
6.6,5.222387E-6,5.455452E-6,3.5455287E-5,6.499056,3.0E-5,2.2381464E-5,2.33803E-5,6.337937E-5,2.710802,4.0E-5,2.7246025E-4,2.8461826E-4,3.446012E-4,1.2107487,6.0E-5,0.0027212645,0.002842568,0.0029223408,1.0280635,8.0E-5
6.7,5.0337076E-6,5.2571354E-6,3.5256977E-5,6.7064996,3.0E-5,2.1572854E-5,2.2530388E-5,6.2529485E-5,2.77534,4.0E-5,2.6261783E-4,2.7427322E-4,3.3425677E-4,1.2186999,6.0E-5,0.002623077,0.0027393773,0.0028191581,1.0291237,8.0E-5
6.8,4.5675624E-6,4.7571157E-6,3.4756973E-5,7.306312,3.0E-5,1.9575122E-5,2.038748E-5,6.0386665E-5,2.9619484,4.0E-5,2.3830103E-4,2.481895E-4,3.081746E-4,1.2416908,6.0E-5,0.0023804565,0.0024791427,0.0025489694,1.0281656,7.0E-5
6.9,4.2802412E-6,4.451295E-6,3.445116E-5,7.7395816,3.0E-5,1.8343762E-5,1.907684E-5,5.9076076E-5,3.0967433,4.0E-5,2.2331243E-4,2.3223592E-4,2.92222E-4,1.2582979,6.0E-5,0.0022308815,0.002319949,0.0023897868,1.0301031,7.0E-5
