Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.2156251E-5,2.4157649E-5,4.4157165E-5,1.8278751,2.0E-5,9.495191E-5,1.0352927E-4,1.3352618E-4,1.2897431,3.0E-5,0.0011554264,0.0012598474,0.0013197717,1.0475649,6.0E-5,0.011494373,0.012537719,0.01262659,1.0070883,9.0E-5
6.1,2.2156251E-5,2.4157649E-5,4.4157165E-5,1.8278751,2.0E-5,9.495191E-5,1.0352927E-4,1.3352618E-4,1.2897431,3.0E-5,0.0011554264,0.0012598474,0.0013197717,1.0475649,6.0E-5,0.011494373,0.012537719,0.01262659,1.0070883,9.0E-5
6.2,2.2156251E-5,2.4157649E-5,4.4157165E-5,1.8278751,2.0E-5,9.495191E-5,1.0352927E-4,1.3352618E-4,1.2897431,3.0E-5,0.0011554264,0.0012598474,0.0013197717,1.0475649,6.0E-5,0.011494373,0.012537719,0.01262659,1.0070883,9.0E-5
6.3,2.2156251E-5,2.4157649E-5,4.4157165E-5,1.8278751,2.0E-5,9.495191E-5,1.0352927E-4,1.3352618E-4,1.2897431,3.0E-5,0.0011554264,0.0012598474,0.0013197717,1.0475649,6.0E-5,0.011494373,0.012537719,0.01262659,1.0070883,9.0E-5
6.4,2.2156251E-5,2.4157649E-5,4.4157165E-5,1.8278751,2.0E-5,9.495191E-5,1.0352927E-4,1.3352618E-4,1.2897431,3.0E-5,0.0011554264,0.0012598474,0.0013197717,1.0475649,6.0E-5,0.011494373,0.012537719,0.01262659,1.0070883,9.0E-5
6.5,2.2156251E-5,2.4157649E-5,4.4157165E-5,1.8278751,2.0E-5,9.495191E-5,1.0352927E-4,1.3352618E-4,1.2897431,3.0E-5,0.0011554264,0.0012598474,0.0013197717,1.0475649,6.0E-5,0.011494373,0.012537719,0.01262659,1.0070883,9.0E-5
6.6,2.2156251E-5,2.4157649E-5,4.4157165E-5,1.8278751,2.0E-5,9.495191E-5,1.0352927E-4,1.3352618E-4,1.2897431,3.0E-5,0.0011554264,0.0012598474,0.0013197717,1.0475649,6.0E-5,0.011494373,0.012537719,0.01262659,1.0070883,9.0E-5
6.7,1.0601296E-5,1.1399263E-5,3.1399035E-5,2.7544794,2.0E-5,4.5433335E-5,4.8853093E-5,6.885212E-5,1.4093707,2.0E-5,5.5301044E-4,5.9462903E-4,6.2461116E-4,1.0504216,3.0E-5,0.005516363,0.0059308847,0.005980588,1.0083804,5.0E-5
6.8,1.0246747E-5,1.1016052E-5,3.1015832E-5,2.8155124,2.0E-5,4.391389E-5,4.7210822E-5,6.7209876E-5,1.4236116,2.0E-5,5.345204E-4,5.74645E-4,6.0462777E-4,1.0521761,3.0E-5,0.0053323656,0.0057320837,0.005781797,1.0086728,5.0E-5
6.9,9.049551E-6,9.716497E-6,2.9716302E-5,3.058335,2.0E-5,3.878322E-5,4.1641488E-5,6.1640654E-5,1.4802703,2.0E-5,4.7208337E-4,5.068713E-4,5.368561E-4,1.0591567,3.0E-5,0.0047108172,0.005057572,0.005107319,1.0098362,5.0E-5
7.0,8.6542195E-6,9.29095E-6,2.9290764E-5,3.1526122,2.0E-5,3.7088983E-5,3.9817776E-5,5.981698E-5,1.5022682,2.0E-5,4.5146482E-4,4.8467767E-4,5.146631E-4,1.0618668,3.0E-5,0.004505487,0.0048366208,0.0048863785,1.0102878,5.0E-5
7.1,8.391028E-6,9.009188E-6,2.9009008E-5,3.219936,2.0E-5,3.5961057E-5,3.861026E-5,5.8609483E-5,1.5179771,2.0E-5,4.3773788E-4,4.6998257E-4,4.999685E-4,1.0638021,3.0E-5,0.004368766,0.004690299,0.0047400645,1.0106103,5.0E-5
7.2,5.965188E-6,6.3811244E-6,2.6380996E-5,4.134224,2.0E-5,2.556484E-5,2.7347394E-5,4.7346846E-5,1.7313111,2.0E-5,3.1120746E-4,3.329042E-4,3.628942E-4,1.090086,3.0E-5,0.00310772,0.0033241133,0.0033639804,1.0119933,4.0E-5
