Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.3476267E-5,1.8329842E-5,2.8329658E-5,1.5455484,1.0E-5,1.0060869E-4,7.855412E-5,8.855333E-5,1.1272907,1.0E-5,0.0012242225,9.5598045E-4,9.659709E-4,1.0104505,1.0E-5,0.012175002,0.009519375,0.00952928,1.0010405,1.0E-5
6.1,2.3476267E-5,1.8329842E-5,2.8329658E-5,1.5455484,1.0E-5,1.0060869E-4,7.855412E-5,8.855333E-5,1.1272907,1.0E-5,0.0012242225,9.5598045E-4,9.659709E-4,1.0104505,1.0E-5,0.012175002,0.009519375,0.00952928,1.0010405,1.0E-5
6.2,2.3476267E-5,1.8329842E-5,2.8329658E-5,1.5455484,1.0E-5,1.0060869E-4,7.855412E-5,8.855333E-5,1.1272907,1.0E-5,0.0012242225,9.5598045E-4,9.659709E-4,1.0104505,1.0E-5,0.012175002,0.009519375,0.00952928,1.0010405,1.0E-5
6.3,2.3476267E-5,1.8329842E-5,2.8329658E-5,1.5455484,1.0E-5,1.0060869E-4,7.855412E-5,8.855333E-5,1.1272907,1.0E-5,0.0012242225,9.5598045E-4,9.659709E-4,1.0104505,1.0E-5,0.012175002,0.009519375,0.00952928,1.0010405,1.0E-5
6.4,2.3476267E-5,1.8329842E-5,2.8329658E-5,1.5455484,1.0E-5,1.0060869E-4,7.855412E-5,8.855333E-5,1.1272907,1.0E-5,0.0012242225,9.5598045E-4,9.659709E-4,1.0104505,1.0E-5,0.012175002,0.009519375,0.00952928,1.0010405,1.0E-5
6.5,2.3476267E-5,1.8329842E-5,2.8329658E-5,1.5455484,1.0E-5,1.0060869E-4,7.855412E-5,8.855333E-5,1.1272907,1.0E-5,0.0012242225,9.5598045E-4,9.659709E-4,1.0104505,1.0E-5,0.012175002,0.009519375,0.00952928,1.0010405,1.0E-5
6.6,2.3476267E-5,1.8329842E-5,2.8329658E-5,1.5455484,1.0E-5,1.0060869E-4,7.855412E-5,8.855333E-5,1.1272907,1.0E-5,0.0012242225,9.5598045E-4,9.659709E-4,1.0104505,1.0E-5,0.012175002,0.009519375,0.00952928,1.0010405,1.0E-5
6.7,2.3476267E-5,1.8329842E-5,2.8329658E-5,1.5455484,1.0E-5,1.0060869E-4,7.855412E-5,8.855333E-5,1.1272907,1.0E-5,0.0012242225,9.5598045E-4,9.659709E-4,1.0104505,1.0E-5,0.012175002,0.009519375,0.00952928,1.0010405,1.0E-5
6.8,2.3241924E-5,1.8095754E-5,2.8095572E-5,1.5526059,1.0E-5,9.960445E-5,7.755095E-5,8.755017E-5,1.1289375,1.0E-5,0.0012120095,9.4377744E-4,9.5376803E-4,1.0105857,1.0E-5,0.012054204,0.009398466,0.009408372,1.001054,1.0E-5
6.9,2.2761007E-5,1.7589804E-5,2.7589627E-5,1.5685012,1.0E-5,9.7543525E-5,7.538271E-5,8.538196E-5,1.1326464,1.0E-5,0.0011869454,9.1740163E-4,9.2739245E-4,1.0108904,1.0E-5,0.011806256,0.009136892,0.009146801,1.0010844,1.0E-5
7.0,2.240283E-5,1.7222172E-5,2.7221999E-5,1.5806369,1.0E-5,9.600859E-5,7.3807234E-5,8.3806495E-5,1.135478,1.0E-5,0.0011682777,8.982361E-4,9.082272E-4,1.011123,1.0E-5,0.011621549,0.008946787,0.008956697,1.0011077,1.0E-5
7.1,2.1871154E-5,1.673705E-5,2.6736885E-5,1.5974668,1.0E-5,9.373015E-5,7.172827E-5,8.172755E-5,1.139405,1.0E-5,0.0011405671,8.7294524E-4,8.8293647E-4,1.0114455,1.0E-5,0.011347309,0.008695879,0.008705792,1.00114,1.0E-5
