Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.144392E-5,2.0010948E-5,2.0010948E-5,1.0,0.0,9.189928E-5,8.575851E-5,9.5757656E-5,1.1165965,1.0E-5,0.0011182994,0.0010436295,0.0010536191,1.0095719,1.0E-5,0.011126885,0.010393711,0.010403607,1.0009521,1.0E-5
6.1,2.144392E-5,2.0010948E-5,2.0010948E-5,1.0,0.0,9.189928E-5,8.575851E-5,9.5757656E-5,1.1165965,1.0E-5,0.0011182994,0.0010436295,0.0010536191,1.0095719,1.0E-5,0.011126885,0.010393711,0.010403607,1.0009521,1.0E-5
6.2,2.144392E-5,2.0010948E-5,2.0010948E-5,1.0,0.0,9.189928E-5,8.575851E-5,9.5757656E-5,1.1165965,1.0E-5,0.0011182994,0.0010436295,0.0010536191,1.0095719,1.0E-5,0.011126885,0.010393711,0.010403607,1.0009521,1.0E-5
6.3,1.9751555E-5,1.7978153E-5,1.7978153E-5,1.0,0.0,8.4646774E-5,7.704705E-5,8.7046275E-5,1.1297808,1.0E-5,0.0010300872,9.3765877E-4,9.476494E-4,1.0106548,1.0E-5,0.010253254,0.00934294,0.009352846,1.0010604,1.0E-5
6.4,1.9751555E-5,1.7978153E-5,1.7978153E-5,1.0,0.0,8.4646774E-5,7.704705E-5,8.7046275E-5,1.1297808,1.0E-5,0.0010300872,9.3765877E-4,9.476494E-4,1.0106548,1.0E-5,0.010253254,0.00934294,0.009352846,1.0010604,1.0E-5
6.5,1.9751555E-5,1.7978153E-5,1.7978153E-5,1.0,0.0,8.4646774E-5,7.704705E-5,8.7046275E-5,1.1297808,1.0E-5,0.0010300872,9.3765877E-4,9.476494E-4,1.0106548,1.0E-5,0.010253254,0.00934294,0.009352846,1.0010604,1.0E-5
6.6,1.9188685E-5,1.7232129E-5,1.7232129E-5,1.0,0.0,8.2234634E-5,7.384999E-5,8.384925E-5,1.1353996,1.0E-5,0.0010007467,8.9876936E-4,9.087604E-4,1.0111163,1.0E-5,0.00996252,0.0089575,0.00896741,1.0011064,1.0E-5
6.7,1.7608272E-5,1.49140815E-5,1.49140815E-5,1.0,0.0,7.546184E-5,6.3915984E-5,7.391534E-5,1.1564454,1.0E-5,9.183606E-4,7.7790924E-4,7.8790146E-4,1.0128449,1.0E-5,0.009145746,0.007758645,0.0077685677,1.0012789,1.0E-5
6.8,1.697165E-5,1.3940891E-5,1.3940891E-5,1.0,0.0,7.273361E-5,5.9745358E-5,6.974476E-5,1.167367,1.0E-5,8.8517193E-4,7.2716584E-4,7.371585E-4,1.013742,1.0E-5,0.008816543,0.007254294,0.0072642216,1.0013685,1.0E-5
6.9,1.600365E-5,1.2998284E-5,1.2998284E-5,1.0,0.0,6.858527E-5,5.5705783E-5,6.570523E-5,1.1795045,1.0E-5,8.347058E-4,6.780148E-4,6.8800803E-4,1.0147389,1.0E-5,0.008315775,0.0067655277,0.0067754597,1.0014681,1.0E-5
7.0,1.3314581E-5,1.0582425E-5,1.0582425E-5,1.0,0.0,5.7061243E-5,4.5352474E-5,5.5352022E-5,1.2204851,1.0E-5,6.944992E-4,5.520293E-4,5.620237E-4,1.018105,1.0E-5,0.006923327,0.005510624,0.005520569,1.0018047,1.0E-5
7.1,1.2865345E-5,1.0066399E-5,1.0066399E-5,1.0,0.0,5.5136024E-5,4.3141015E-5,5.3140582E-5,1.231788,1.0E-5,6.710743E-4,5.251179E-4,5.3511263E-4,1.0190333,1.0E-5,0.0066905143,0.0052420245,0.005251972,1.0018977,1.0E-5
7.2,1.1650051E-5,8.735341E-6,8.735341E-6,1.0,0.0,4.9927836E-5,3.743665E-5,4.7436275E-5,1.267108,1.0E-5,6.0770183E-4,4.5569768E-4,4.6569313E-4,1.0219344,1.0E-5,0.0060604266,0.004548931,0.0045588855,1.0021883,1.0E-5
7.3,1.0008533E-5,7.277736E-6,7.277736E-6,1.0,0.0,4.2893007E-5,3.1189935E-5,4.118962E-5,1.3206062,1.0E-5,5.220972E-4,3.7967274E-4,3.8966894E-4,1.0263284,1.0E-5,0.005208723,0.0037905436,0.0038005058,1.0026281,1.0E-5
7.4,9.116759E-6,6.4728283E-6,6.4728283E-6,1.0,0.0,3.907124E-5,2.7740407E-5,3.774013E-5,1.360475,1.0E-5,4.7558855E-4,3.3768849E-4,3.4768513E-4,1.0296031,1.0E-5,0.00474572,0.0033719067,0.0033818728,1.0029557,1.0E-5
7.5,7.870524E-6,5.428186E-6,5.428186E-6,1.0,0.0,3.3730383E-5,2.3263454E-5,3.326322E-5,1.4298488,1.0E-5,4.1059E-4,2.83197E-4,2.9319417E-4,1.0353011,1.0E-5,0.0040983222,0.0028284895,0.0028384612,1.0035255,1.0E-5
7.6,6.9774537E-6,4.712283E-6,4.712283E-6,1.0,0.0,2.990303E-5,2.019535E-5,3.0195148E-5,1.4951535,1.0E-5,3.640086E-4,2.458518E-4,2.5584936E-4,1.0406649,1.0E-5,0.003634129,0.0024559158,0.0024658912,1.0040618,1.0E-5
7.7,4.1616954E-6,2.350991E-6,2.350991E-6,1.0,0.0,1.7835715E-5,1.0075641E-5,2.007554E-5,1.9924827,1.0E-5,2.171282E-4,1.2266479E-4,1.3266355E-4,1.081513,1.0E-5,0.0021691616,0.0012260451,0.0012360328,1.0081463,1.0E-5
7.8,2.2692414E-7,9.4597716E-8,9.4597716E-8,1.0,0.0,9.725317E-7,4.0541875E-7,1.0405414E-5,25.665846,1.0E-5,1.1840509E-5,4.9359655E-6,1.4935916E-5,3.0259361,1.0E-5,1.1839878E-4,4.935889E-5,5.9358397E-5,1.2025877,1.0E-5
7.9,6.676829E-9,3.4774659E-9,3.4774659E-9,1.0,0.0,2.861498E-8,1.4903424E-8,1.4903424E-8,1.0,0.0,3.4838732E-7,1.8144918E-7,1.8144918E-7,1.0,0.0,3.4838679E-6,1.8144906E-6,1.8144906E-6,1.0,0.0
