Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.0851268E-7,3.8710664E-7,3.8710664E-7,1.0,0.0,1.7507675E-6,1.6590275E-6,2.1658994E-5,13.055236,2.0E-5,2.1315385E-5,2.0198479E-5,6.019767E-5,2.980307,4.0E-5,2.1313342E-4,2.0196711E-4,2.4195903E-4,1.198012,4.0E-5
6.1,4.0851268E-7,3.8710664E-7,3.8710664E-7,1.0,0.0,1.7507675E-6,1.6590275E-6,2.1658994E-5,13.055236,2.0E-5,2.1315385E-5,2.0198479E-5,6.019767E-5,2.980307,4.0E-5,2.1313342E-4,2.0196711E-4,2.4195903E-4,1.198012,4.0E-5
6.2,3.9200887E-7,3.7055E-7,3.7055E-7,1.0,0.0,1.680037E-6,1.5880705E-6,2.1588039E-5,13.59388,2.0E-5,2.0454258E-5,1.9334593E-5,5.933382E-5,3.0687907,4.0E-5,2.0452376E-4,1.9332976E-4,2.3332202E-4,1.2068604,4.0E-5
6.3,3.9200887E-7,3.7055E-7,3.7055E-7,1.0,0.0,1.680037E-6,1.5880705E-6,2.1588039E-5,13.59388,2.0E-5,2.0454258E-5,1.9334593E-5,5.933382E-5,3.0687907,4.0E-5,2.0452376E-4,1.9332976E-4,2.3332202E-4,1.2068604,4.0E-5
6.4,3.2280067E-7,3.0104994E-7,3.0104994E-7,1.0,0.0,1.3834307E-6,1.2902134E-6,2.1290187E-5,16.501291,2.0E-5,1.684314E-5,1.5708234E-5,5.5707605E-5,3.546395,4.0E-5,1.6841863E-4,1.570713E-4,1.9706502E-4,1.2546214,4.0E-5
6.5,3.2280067E-7,3.0104994E-7,3.0104994E-7,1.0,0.0,1.3834307E-6,1.2902134E-6,2.1290187E-5,16.501291,2.0E-5,1.684314E-5,1.5708234E-5,5.5707605E-5,3.546395,4.0E-5,1.6841863E-4,1.570713E-4,1.9706502E-4,1.2546214,4.0E-5
6.6,3.1973437E-7,2.9797314E-7,2.9797314E-7,1.0,0.0,1.3702895E-6,1.2770271E-6,2.1277001E-5,16.661354,2.0E-5,1.6683147E-5,1.5547694E-5,5.5547072E-5,3.5726888,4.0E-5,1.6681894E-4,1.5546613E-4,1.954599E-4,1.2572508,4.0E-5
6.7,3.0841164E-7,2.865706E-7,2.865706E-7,1.0,0.0,1.3217634E-6,1.2281591E-6,2.1228134E-5,17.284513,2.0E-5,1.6092352E-5,1.4952736E-5,5.495214E-5,3.6750557,4.0E-5,1.6091186E-4,1.4951733E-4,1.8951137E-4,1.2674875,4.0E-5
6.8,2.883202E-7,2.6629658E-7,2.6629658E-7,1.0,0.0,1.2356575E-6,1.1412706E-6,2.1141248E-5,18.52431,2.0E-5,1.50440255E-5,1.389488E-5,5.3894324E-5,3.8787181,4.0E-5,1.5043007E-4,1.3894014E-4,1.7893458E-4,1.2878537,4.0E-5
6.9,2.66663E-7,2.4441744E-7,2.4441744E-7,1.0,0.0,1.1428409E-6,1.0475029E-6,2.1047483E-5,20.093006,2.0E-5,1.3914E-5,1.2753273E-5,5.2752763E-5,4.1364098,4.0E-5,1.3913128E-4,1.2752543E-4,1.6752034E-4,1.313623,4.0E-5
7.0,2.3733546E-7,2.1495346E-7,2.1495346E-7,1.0,0.0,1.0171515E-6,9.212288E-7,1.092122E-5,11.855057,1.0E-5,1.238375E-5,1.1215902E-5,4.1215568E-5,3.6747437,3.0E-5,1.238306E-4,1.1215338E-4,1.4215002E-4,1.2674608,3.0E-5
7.1,2.123689E-7,1.8990107E-7,1.8990107E-7,1.0,0.0,9.1015215E-7,8.1386145E-7,1.0813853E-5,13.287093,1.0E-5,1.1081046E-5,9.908718E-6,2.990852E-5,3.0184045,2.0E-5,1.1080493E-4,9.9082776E-5,1.1908079E-4,1.2018315,2.0E-5
7.2,1.8244859E-7,1.5992202E-7,1.5992202E-7,1.0,0.0,7.8192227E-7,6.853799E-7,1.0685373E-5,15.590438,1.0E-5,9.519862E-6,8.344468E-6,2.8344302E-5,3.3967774,2.0E-5,9.519454E-5,8.3441555E-5,1.0343989E-4,1.2396687,2.0E-5
7.3,1.611936E-7,1.4046992E-7,1.4046992E-7,1.0,0.0,6.9082955E-7,6.020138E-7,1.0602008E-5,17.610905,1.0E-5,8.410817E-6,7.329493E-6,2.7329346E-5,3.7286816,2.0E-5,8.410499E-5,7.329252E-5,9.3291055E-5,1.2728591,2.0E-5
7.4,1.414892E-7,1.2329028E-7,1.2329028E-7,1.0,0.0,6.063821E-7,5.2838675E-7,1.0528382E-5,19.92552,1.0E-5,7.3826773E-6,6.4330898E-6,2.6432961E-5,4.108906,2.0E-5,7.382432E-5,6.432904E-5,8.432775E-5,1.3108816,2.0E-5
7.5,1.0709291E-7,9.261432E-8,9.261432E-8,1.0,0.0,4.5896954E-7,3.9691847E-7,1.0396914E-5,26.194082,1.0E-5,5.5879395E-6,4.8324714E-6,1.4832423E-5,3.0693245,1.0E-5,5.5877994E-5,4.8323665E-5,5.832318E-5,1.2069279,1.0E-5
7.6,6.746737E-8,5.5079315E-8,5.5079315E-8,1.0,0.0,2.8914585E-7,2.3605419E-7,1.0236052E-5,43.363144,1.0E-5,3.5203448E-6,2.873956E-6,1.28739275E-5,4.4795146,1.0E-5,3.520289E-5,2.873919E-5,3.87389E-5,1.3479469,1.0E-5
7.7,2.8940264E-8,1.941046E-8,1.941046E-8,1.0,0.0,1.240297E-7,8.3187686E-8,1.0083187E-5,121.21008,1.0E-5,1.5100605E-6,1.0128097E-6,1.1012799E-5,10.873514,1.0E-5,1.5100502E-5,1.012805E-5,2.0127949E-5,1.9873469,1.0E-5
7.8,1.0151455E-8,6.4291013E-9,6.4291013E-9,1.0,0.0,4.3506233E-8,2.7553293E-8,1.0027553E-5,363.933,1.0E-5,5.296883E-7,3.3546127E-7,1.0335458E-5,30.80969,1.0E-5,5.2968703E-6,3.3546078E-6,1.3354575E-5,3.9809644,1.0E-5
7.9,2.8324232E-11,2.1579516E-11,2.1579516E-11,1.0,0.0,1.2138957E-10,9.2483576E-11,9.2483576E-11,1.0,0.0,1.4779177E-9,1.1259872E-9,1.1259872E-9,1.0,0.0,1.4779177E-8,1.1259871E-8,1.1259871E-8,1.0,0.0
