Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.1876025E-5,3.7299425E-5,0.0015272439,40.945507,0.00149,1.3660437E-4,1.5984758E-4,0.0022495135,14.0728655,0.00209,0.0016618895,0.001944887,0.0047394414,2.4368722,0.0028,0.016495159,0.019325502,0.022806898,1.1801451,0.00355
6.1,3.1876025E-5,3.7299425E-5,0.0015272439,40.945507,0.00149,1.3660437E-4,1.5984758E-4,0.0022495135,14.0728655,0.00209,0.0016618895,0.001944887,0.0047394414,2.4368722,0.0028,0.016495159,0.019325502,0.022806898,1.1801451,0.00355
6.2,3.1876025E-5,3.7299425E-5,0.0015272439,40.945507,0.00149,1.3660437E-4,1.5984758E-4,0.0022495135,14.0728655,0.00209,0.0016618895,0.001944887,0.0047394414,2.4368722,0.0028,0.016495159,0.019325502,0.022806898,1.1801451,0.00355
6.3,3.1876025E-5,3.7299425E-5,0.0015272439,40.945507,0.00149,1.3660437E-4,1.5984758E-4,0.0022495135,14.0728655,0.00209,0.0016618895,0.001944887,0.0047394414,2.4368722,0.0028,0.016495159,0.019325502,0.022806898,1.1801451,0.00355
6.4,1.9273462E-5,2.132413E-5,5.8131217E-4,27.260769,5.6E-4,8.259794E-5,9.1386835E-5,8.213201E-4,8.987291,7.3E-4,0.001005166,0.0011122398,0.0021710608,1.951972,0.00106,0.010006315,0.011083712,0.012339636,1.1133126,0.00127
6.5,1.9273462E-5,2.132413E-5,5.8131217E-4,27.260769,5.6E-4,8.259794E-5,9.1386835E-5,8.213201E-4,8.987291,7.3E-4,0.001005166,0.0011122398,0.0021710608,1.951972,0.00106,0.010006315,0.011083712,0.012339636,1.1133126,0.00127
6.6,9.813258E-6,9.697557E-6,2.2969542E-4,23.685904,2.2E-4,4.205614E-5,4.156034E-5,2.8155037E-4,6.774496,2.4E-4,5.119132E-4,5.05887E-4,8.557099E-4,1.6915041,3.5E-4,0.005107356,0.0050480836,0.0054858625,1.0867218,4.4E-4
6.7,9.801478E-6,9.685102E-6,2.2968298E-4,23.715082,2.2E-4,4.2005657E-5,4.150696E-5,2.81497E-4,6.781923,2.4E-4,5.112989E-4,5.052374E-4,8.550605E-4,1.6923937,3.5E-4,0.0051012407,0.005041617,0.0054793986,1.0868336,4.4E-4
6.8,8.102489E-6,7.797792E-6,1.6779655E-4,21.518467,1.6E-4,3.4724493E-5,3.341871E-5,2.134127E-4,6.3860245,1.8E-4,4.2268867E-4,4.0680185E-4,6.76692E-4,1.6634438,2.7E-4,0.004218856,0.0040610703,0.004409649,1.0858341,3.5E-4
6.9,6.08275E-6,5.4952866E-6,7.54949E-5,13.738119,7.0E-5,2.6068668E-5,2.355102E-5,1.0354914E-4,4.3968005,8.0E-5,3.173398E-4,2.866967E-4,4.4665084E-4,1.557921,1.6E-4,0.0031688702,0.0028633466,0.0030528025,1.0661659,1.9E-4
7.0,5.5995934E-6,4.995031E-6,5.499478E-5,11.009898,5.0E-5,2.3998036E-5,2.1407104E-5,8.140582E-5,3.802748,6.0E-5,2.9213692E-4,2.60601E-4,4.0056452E-4,1.5370798,1.4E-4,0.0029175316,0.0026030217,0.0027626052,1.0613071,1.6E-4
7.1,4.709881E-6,4.0969E-6,5.4096694E-5,13.2043,5.0E-5,2.0185047E-5,1.7558026E-5,7.755697E-5,4.4171805,6.0E-5,2.4572524E-4,2.1374843E-4,3.3372277E-4,1.5612876,1.2E-4,0.002454537,0.00213547,0.0022651923,1.0607466,1.3E-4
7.2,3.6063436E-6,2.9839398E-6,3.298385E-5,11.053792,3.0E-5,1.5455667E-5,1.2788251E-5,4.278787E-5,3.345873,3.0E-5,1.881565E-4,1.5568595E-4,2.4567195E-4,1.5779969,9.0E-5,0.0018799726,0.0015557801,0.0016456401,1.0577588,9.0E-5
7.3,2.471135E-6,2.0998812E-6,2.2099839E-5,10.524328,2.0E-5,1.0590536E-5,8.99946E-6,2.899928E-5,3.2223353,2.0E-5,1.2893214E-4,1.0956299E-4,1.4955862E-4,1.3650467,4.0E-5,0.0012885736,0.001095097,0.0011350532,1.0364864,4.0E-5
7.4,1.163943E-6,1.0296288E-6,1.1029619E-5,10.712228,1.0E-5,4.988318E-6,4.4126878E-6,1.4412643E-5,3.2661824,1.0E-5,6.0731076E-5,5.372318E-5,6.372264E-5,1.1861293,1.0E-5,6.071448E-4,5.371049E-4,5.4709957E-4,1.0186083,1.0E-5
7.5,4.99459E-7,4.92665E-7,4.92665E-7,1.0,0.0,2.140537E-6,2.1114197E-6,2.1114197E-6,1.0,0.0,2.6060725E-5,2.5706247E-5,2.5706247E-5,1.0,0.0,2.605767E-4,2.5703432E-4,2.5703432E-4,1.0,0.0
7.6,2.4667852E-7,2.4840548E-7,2.4840548E-7,1.0,0.0,1.0571932E-6,1.0645945E-6,1.0645945E-6,1.0,0.0,1.2871251E-5,1.29613645E-5,1.29613645E-5,1.0,0.0,1.2870505E-4,1.2960646E-4,1.2960646E-4,1.0,0.0
7.7,8.2312795E-8,7.4475196E-8,7.4475196E-8,1.0,0.0,3.527691E-7,3.1917938E-7,3.1917938E-7,1.0,0.0,4.294955E-6,3.8860035E-6,3.8860035E-6,1.0,0.0,4.2948723E-5,3.885947E-5,3.885947E-5,1.0,0.0
7.8,2.7819295E-8,1.8062455E-8,1.8062455E-8,1.0,0.0,1.1922555E-7,7.741052E-8,7.741052E-8,1.0,0.0,1.45157E-6,9.4247275E-7,9.4247275E-7,1.0,0.0,1.45156055E-5,9.424703E-6,9.424703E-6,1.0,0.0
